   1       0.9981   0.5780   0.3336
   2       0.9987   0.5620   0.3253
   3       0.9992   0.5554   0.3202
   4       0.9956   0.5928   0.3632
   5       0.9966   0.5829   0.3516
   6       0.9976   0.5862   0.3559
   7       0.9938   0.5728   0.3504
   8       0.9949   0.6021   0.3644
   9       0.9962   0.5884   0.3504
  10       0.9925   0.5617   0.3393
  11       0.9936   0.5936   0.3527
  12       0.9948   0.6103   0.3643
  13       0.9917   0.5698   0.3507
  14       0.9926   0.5991   0.3629
  15       0.9937   0.5945   0.3561
  16       0.9915   0.5898   0.3654
  17       0.9920   0.5933   0.3646
  18       0.9926   0.6008   0.3676
  19       0.9981   0.5787   0.3362
  20       0.9987   0.5763   0.3425
  21       0.9992   0.5587   0.3367
  22       0.9956   0.5912   0.3762
  23       0.9966   0.6368   0.4194
  24       0.9976   0.6089   0.3957
  25       0.9938   0.5783   0.3609
  26       0.9949   0.6081   0.3870
  27       0.9962   0.6285   0.3948
  28       0.9925   0.5664   0.3550
  29       0.9936   0.5735   0.3559
  30       0.9948   0.5944   0.3740
  31       0.9917   0.5798   0.3595
  32       0.9926   0.5955   0.3676
  33       0.9937   0.5963   0.3723
  34       0.9915   0.5763   0.3464
  35       0.9920   0.5488   0.3264
  36       0.9926   0.5508   0.3274
  37       0.9981   0.5654   0.3261
  38       0.9987   0.5836   0.3547
  39       0.9992   0.6004   0.3742
  40       0.9956   0.5603   0.3445
  41       0.9966   0.5726   0.3554
  42       0.9976   0.5656   0.3469
  43       0.9938   0.5741   0.3734
  44       0.9949   0.5610   0.3526
  45       0.9962   0.5520   0.3397
  46       0.9925   0.5744   0.3714
  47       0.9936   0.5650   0.3643
  48       0.9948   0.5698   0.3638
  49       0.9917   0.5669   0.3512
  50       0.9926   0.5366   0.3267
  51       0.9937   0.5208   0.3150
  52       0.9915   0.5977   0.3695
  53       0.9920   0.5785   0.3595
  54       0.9926   0.5591   0.3421
  55       0.9981   0.5580   0.3195
  56       0.9987   0.5489   0.3165
  57       0.9992   0.5307   0.3053
  58       0.9956   0.5666   0.3394
  59       0.9966   0.5531   0.3287
  60       0.9976   0.5602   0.3309
  61       0.9938   0.5646   0.3494
  62       0.9949   0.5711   0.3626
  63       0.9962   0.5800   0.3654
  64       0.9925   0.5684   0.3500
  65       0.9936   0.6051   0.3728
  66       0.9948   0.6033   0.3713
  67       0.9917   0.5772   0.3582
  68       0.9926   0.5835   0.3734
  69       0.9937   0.5926   0.3865
  70       0.9915   0.6009   0.3787
  71       0.9920   0.5951   0.3682
  72       0.9926   0.5925   0.3639
