   1       0.6215   0.9831   0.9702
   2       0.6376   0.9842   0.9713
   3       0.6218   0.9853   0.9725
   4       0.6116   0.9834   0.9684
   5       0.6130   0.9853   0.9703
   6       0.6269   0.9874   0.9723
   7       0.5676   0.9850   0.9688
   8       0.5766   0.9873   0.9710
   9       0.5635   0.9897   0.9733
  10       0.5163   0.9877   0.9707
  11       0.5640   0.9899   0.9728
  12       0.5987   0.9923   0.9752
  13       0.5214   0.9913   0.9741
  14       0.5559   0.9932   0.9759
  15       0.5709   0.9952   0.9779
  16       0.5461   0.9963   0.9796
  17       0.5553   0.9973   0.9807
  18       0.5562   0.9984   0.9819
  19       0.6069   0.9831   0.9702
  20       0.6192   0.9842   0.9713
  21       0.6156   0.9853   0.9725
  22       0.5806   0.9834   0.9684
  23       0.5438   0.9853   0.9703
  24       0.5457   0.9874   0.9723
  25       0.5786   0.9850   0.9688
  26       0.5944   0.9873   0.9710
  27       0.5966   0.9897   0.9733
  28       0.5678   0.9877   0.9707
  29       0.5497   0.9899   0.9728
  30       0.5499   0.9923   0.9752
  31       0.5544   0.9913   0.9741
  32       0.5650   0.9932   0.9759
  33       0.5556   0.9952   0.9779
  34       0.5720   0.9963   0.9796
  35       0.5520   0.9973   0.9807
  36       0.5532   0.9984   0.9819
  37       0.5915   0.9831   0.9702
  38       0.5846   0.9842   0.9713
  39       0.5843   0.9853   0.9725
  40       0.5835   0.9834   0.9684
  41       0.5586   0.9853   0.9703
  42       0.5514   0.9874   0.9723
  43       0.5683   0.9850   0.9688
  44       0.5321   0.9873   0.9710
  45       0.5532   0.9897   0.9733
  46       0.5580   0.9877   0.9707
  47       0.5568   0.9899   0.9728
  48       0.5479   0.9923   0.9752
  49       0.5385   0.9913   0.9741
  50       0.5328   0.9932   0.9759
  51       0.5188   0.9952   0.9779
  52       0.5323   0.9963   0.9796
  53       0.5265   0.9973   0.9807
  54       0.5225   0.9984   0.9819
  55       0.6079   0.9831   0.9702
  56       0.6150   0.9842   0.9713
  57       0.6092   0.9853   0.9725
  58       0.6011   0.9834   0.9684
  59       0.5999   0.9853   0.9703
  60       0.6143   0.9874   0.9723
  61       0.5764   0.9850   0.9688
  62       0.5792   0.9873   0.9710
  63       0.5849   0.9897   0.9733
  64       0.5409   0.9877   0.9707
  65       0.5786   0.9899   0.9728
  66       0.5861   0.9923   0.9752
  67       0.5486   0.9913   0.9741
  68       0.5417   0.9932   0.9759
  69       0.5514   0.9952   0.9779
  70       0.5281   0.9963   0.9796
  71       0.5363   0.9973   0.9807
  72       0.5412   0.9984   0.9819
