Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.5071       0.1280       0.0655       0.0450       0.0026       0.0424       3.2471       0.2709       0.5117
      1  952    1       0.5165       0.1293       0.0660       0.0451       0.0026       0.0425       3.2305       0.2715       0.5232
      1  953    1       0.5434       0.1337       0.0678       0.0458       0.0026       0.0432       3.2136       0.2759       0.5561
      1  954    1       0.5442       0.1322       0.0704       0.0459       0.0026       0.0433       3.1332       0.2762       0.5601
      1  955    1       0.5261       0.1252       0.0748       0.0455       0.0026       0.0428       3.0173       0.2738       0.5418
      1  956    1       0.5206       0.1259       0.0724       0.0454       0.0026       0.0427       3.0471       0.2732       0.5348
      1  957    1       0.5036       0.1236       0.0707       0.0449       0.0026       0.0423       3.0805       0.2704       0.5133
      1  958    1       0.4877       0.1216       0.0710       0.0445       0.0026       0.0419       3.0874       0.2686       0.4958
      1  959    1       0.4873       0.1225       0.0693       0.0446       0.0026       0.0420       3.1421       0.2690       0.4931
      1  960    1       0.5059       0.1271       0.0659       0.0449       0.0026       0.0423       3.2466       0.2707       0.5097
      1  961    1       0.5006       0.1266       0.0660       0.0448       0.0026       0.0422       3.2727       0.2701       0.5029
      1 1000    1       0.5017       0.1270       0.0657       0.0449       0.0026       0.0423       3.2706       0.2704       0.5044
      1 1001    1       0.5139       0.1291       0.0654       0.0452       0.0026       0.0426       3.2732       0.2722       0.5183
      1 1002    1       0.5058       0.1268       0.0666       0.0450       0.0026       0.0424       3.2295       0.2713       0.5103
      1 1003    1       0.5100       0.1269       0.0677       0.0451       0.0026       0.0425       3.1919       0.2716       0.5168
      1 1004    1       0.4884       0.1219       0.0706       0.0445       0.0026       0.0419       3.1068       0.2683       0.4957
      1 1005    1       0.4967       0.1236       0.0706       0.0447       0.0026       0.0421       3.0992       0.2692       0.5060
      1 1006    1       0.5079       0.1258       0.0688       0.0449       0.0026       0.0423       3.1365       0.2702       0.5165
      1 1007    1       0.5243       0.1299       0.0676       0.0454       0.0026       0.0427       3.2041       0.2731       0.5336
      1 1008    1       0.5202       0.1299       0.0663       0.0454       0.0026       0.0427       3.2529       0.2731       0.5267
      1 1009    1       0.5214       0.1309       0.0651       0.0453       0.0026       0.0427       3.3011       0.2728       0.5262
      1 1010    1       0.5157       0.1300       0.0646       0.0452       0.0026       0.0425       3.3361       0.2720       0.5178
      1 1049    1       0.5157       0.1300       0.0649       0.0452       0.0026       0.0426       3.3152       0.2723       0.5190
      1 1050    1       0.5250       0.1316       0.0650       0.0455       0.0026       0.0428       3.3204       0.2737       0.5296
      1 1051    1       0.5284       0.1316       0.0662       0.0455       0.0026       0.0429       3.2746       0.2740       0.5356
      1 1052    1       0.5226       0.1295       0.0677       0.0454       0.0026       0.0427       3.2208       0.2733       0.5307
      1 1053    1       0.5163       0.1275       0.0690       0.0453       0.0026       0.0426       3.1770       0.2726       0.5250
      1 1054    1       0.5093       0.1260       0.0690       0.0451       0.0026       0.0424       3.1629       0.2715       0.5171
      1 1055    1       0.5049       0.1252       0.0691       0.0449       0.0026       0.0423       3.1608       0.2706       0.5120
      1 1056    1       0.5257       0.1302       0.0676       0.0454       0.0026       0.0428       3.2209       0.2735       0.5344
      1 1057    1       0.5222       0.1302       0.0663       0.0454       0.0026       0.0428       3.2644       0.2734       0.5285
      1 1058    1       0.5296       0.1326       0.0651       0.0455       0.0026       0.0429       3.3176       0.2741       0.5353
      1 1059    1       0.5308       0.1331       0.0646       0.0456       0.0026       0.0429       3.3395       0.2744       0.5359
      1 1098    1       0.5307       0.1331       0.0646       0.0456       0.0026       0.0429       3.3356       0.2743       0.5359
      1 1099    1       0.5345       0.1336       0.0651       0.0457       0.0026       0.0430       3.3210       0.2749       0.5411
      1 1100    1       0.5277       0.1315       0.0662       0.0455       0.0026       0.0429       3.2641       0.2742       0.5353
      1 1101    1       0.5424       0.1337       0.0675       0.0458       0.0026       0.0432       3.2288       0.2760       0.5543
      1 1102    1       0.5295       0.1302       0.0688       0.0456       0.0026       0.0430       3.1746       0.2744       0.5408
      1 1103    1       0.5310       0.1305       0.0689       0.0456       0.0026       0.0430       3.1795       0.2745       0.5424
      1 1104    1       0.5376       0.1319       0.0688       0.0457       0.0026       0.0431       3.1894       0.2753       0.5500
      1 1105    1       0.5381       0.1327       0.0677       0.0457       0.0026       0.0431       3.2191       0.2754       0.5495
      1 1106    1       0.5451       0.1348       0.0667       0.0459       0.0026       0.0433       3.2611       0.2763       0.5562
      1 1107    1       0.5353       0.1336       0.0653       0.0457       0.0026       0.0431       3.2861       0.2751       0.5436
      1 1108    1       0.5424       0.1352       0.0650       0.0458       0.0026       0.0432       3.3203       0.2759       0.5506
      1 1147    1       0.5402       0.1348       0.0649       0.0458       0.0026       0.0432       3.3216       0.2758       0.5479
      1 1148    1       0.5446       0.1352       0.0657       0.0459       0.0026       0.0433       3.2973       0.2763       0.5541
      1 1149    1       0.5399       0.1332       0.0674       0.0458       0.0026       0.0432       3.2339       0.2757       0.5511
      1 1150    1       0.5399       0.1323       0.0688       0.0458       0.0026       0.0432       3.1799       0.2757       0.5531
      1 1151    1       0.5457       0.1325       0.0704       0.0459       0.0026       0.0433       3.1245       0.2764       0.5622
      1 1152    1       0.5497       0.1319       0.0724       0.0460       0.0026       0.0434       3.0876       0.2768       0.5680
      1 1153    1       0.5552       0.1312       0.0748       0.0461       0.0026       0.0435       3.0314       0.2774       0.5763
      1 1154    1       0.5420       0.1318       0.0704       0.0458       0.0026       0.0432       3.1390       0.2758       0.5571
      1 1155    1       0.5303       0.1309       0.0679       0.0456       0.0026       0.0430       3.2086       0.2745       0.5405
      1 1156    1       0.5287       0.1318       0.0661       0.0456       0.0026       0.0429       3.2700       0.2743       0.5362
      1 1157    1       0.5300       0.1327       0.0650       0.0456       0.0026       0.0430       3.3126       0.2745       0.5360
      1 1196    1       0.5284       0.1321       0.0654       0.0455       0.0026       0.0429       3.2911       0.2738       0.5350
      1 1197    1       0.5297       0.1322       0.0657       0.0455       0.0026       0.0429       3.2867       0.2740       0.5367
      1 1198    1       0.5398       0.1337       0.0667       0.0458       0.0026       0.0432       3.2502       0.2756       0.5503
      1 1199    1       0.5426       0.1335       0.0678       0.0458       0.0026       0.0432       3.2181       0.2760       0.5549
      1 1200    1       0.5253       0.1293       0.0688       0.0455       0.0026       0.0429       3.1660       0.2738       0.5361
      1 1201    1       0.5320       0.1307       0.0689       0.0456       0.0026       0.0430       3.1794       0.2746       0.5436
      1 1202    1       0.5138       0.1270       0.0688       0.0452       0.0026       0.0426       3.1554       0.2723       0.5228
      1 1203    1       0.5056       0.1260       0.0677       0.0450       0.0026       0.0424       3.1750       0.2711       0.5122
      1 1204    1       0.5195       0.1295       0.0666       0.0454       0.0026       0.0427       3.2313       0.2732       0.5267
      1 1205    1       0.5258       0.1316       0.0653       0.0455       0.0026       0.0429       3.2976       0.2738       0.5315
      1 1206    1       0.5305       0.1330       0.0647       0.0456       0.0026       0.0430       3.3304       0.2745       0.5360
      1 1245    1       0.5273       0.1323       0.0647       0.0455       0.0026       0.0429       3.3278       0.2741       0.5321
      1 1246    1       0.5272       0.1319       0.0653       0.0455       0.0026       0.0429       3.2982       0.2739       0.5332
      1 1247    1       0.5319       0.1321       0.0666       0.0456       0.0026       0.0430       3.2621       0.2745       0.5403
      1 1248    1       0.5296       0.1308       0.0679       0.0455       0.0026       0.0429       3.2151       0.2742       0.5394
      1 1249    1       0.5307       0.1304       0.0690       0.0456       0.0026       0.0429       3.1828       0.2744       0.5419
      1 1250    1       0.5303       0.1303       0.0690       0.0456       0.0026       0.0429       3.1804       0.2744       0.5416
