      1     14      390.4736       196.2435         0.0000         0.0000         0.0000         0.0000         0.0000         1.1020         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -287.3658       811.4905      1140.2657       700.3517        11.9423        10.3990        11.6157        11.6157         0.2141         0.1945         3.1785
      1     15      390.4706       196.2405         0.0000         0.0000         0.0000         0.0000         0.0000         0.9861         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -181.5118       719.8866       967.1105       627.8788        11.9423        10.4982        11.7530        11.7530         0.2140         0.1946         3.2639
      1     16      390.4675       196.2375         0.0000         0.0000         0.0000         0.0000         0.0000         0.8070         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -29.0542       627.3082       739.7451       554.9723        11.9423        10.5000        11.5940        11.5940         0.2139         0.1947         3.1199
      1     17      390.4645       196.2345         0.0000         0.0000         0.0000         0.0000         0.0000         0.5425         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       158.0489       508.5925       465.6242       464.6533        11.9423        10.2365        11.3242        11.3242         0.2138         0.1947         2.8434
      1     18      390.4615       196.2314         0.0000         0.0000         0.0000         0.0000         0.0000         0.3241         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       259.6884       426.2272       324.5461       407.5555        11.9423         9.7440        10.8646        10.8646         0.2137         0.1948         3.0940
      1     19      390.4584       196.2284         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9058       365.0396       164.3636       346.3680        11.9423         9.2091        10.3776        10.3776         0.2136         0.1948         0.0000
      1     20      390.4554       196.2254         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0276       344.1430       162.8352       325.4713        11.9423         8.7691         9.9132         9.9132         0.2135         0.1949         0.0000
      1     21      390.4524       196.2224         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9279       342.0455       160.9432       323.3738        11.9423         8.4448         9.5089         9.5089         0.2134         0.1950         0.0000
      1     22      390.4493       196.2193         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4444       340.5409       159.6650       321.8692        11.9423         8.1525         9.1809         9.1809         0.2133         0.1950         0.0000
      1     23      390.4463       196.2163         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8523       338.9617       159.4330       320.2900        11.9423         7.8358         8.9078         8.9078         0.2132         0.1951         0.0000
      1     24      390.4433       196.2133         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4432       337.5533       159.3087       318.8816        11.9423         7.5553         8.6743         8.6743         0.2131         0.1951         0.0000
