   1       0.8843   0.9982   0.9832
   2       0.8814   0.9984   0.9834
   3       0.8805   0.9985   0.9835
   4       0.8799   0.9983   0.9832
   5       0.8790   0.9985   0.9834
   6       0.8792   0.9987   0.9836
   7       0.8777   0.9985   0.9832
   8       0.8768   0.9987   0.9834
   9       0.8592   0.9989   0.9837
  10       0.8574   0.9988   0.9835
  11       0.8506   0.9990   0.9837
  12       0.8264   0.9992   0.9839
  13       0.8379   0.9991   0.9838
  14       0.8309   0.9993   0.9840
  15       0.8301   0.9995   0.9842
  16       0.8456   0.9996   0.9844
  17       0.8447   0.9997   0.9845
  18       0.8433   0.9998   0.9846
  19       0.8814   0.9982   0.9831
  20       0.8879   0.9983   0.9833
  21       0.8883   0.9984   0.9834
  22       0.8796   0.9983   0.9831
  23       0.8862   0.9985   0.9833
  24       0.8876   0.9987   0.9835
  25       0.8810   0.9985   0.9832
  26       0.8849   0.9987   0.9835
  27       0.8814   0.9990   0.9838
  28       0.8777   0.9987   0.9835
  29       0.8794   0.9990   0.9837
  30       0.8668   0.9992   0.9839
  31       0.8430   0.9991   0.9838
  32       0.8295   0.9993   0.9840
  33       0.8282   0.9995   0.9842
  34       0.8377   0.9996   0.9844
  35       0.8271   0.9997   0.9845
  36       0.8188   0.9998   0.9846
  37       0.8899   0.9982   0.9831
  38       0.8921   0.9983   0.9832
  39       0.8917   0.9984   0.9833
  40       0.8782   0.9983   0.9831
  41       0.8840   0.9985   0.9832
  42       0.8848   0.9987   0.9834
  43       0.8850   0.9985   0.9831
  44       0.8959   0.9987   0.9833
  45       0.8955   0.9989   0.9836
  46       0.8857   0.9987   0.9835
  47       0.8926   0.9990   0.9836
  48       0.8907   0.9992   0.9839
  49       0.8506   0.9991   0.9838
  50       0.8584   0.9993   0.9840
  51       0.8768   0.9995   0.9842
  52       0.8431   0.9996   0.9844
  53       0.8399   0.9997   0.9845
  54       0.8416   0.9998   0.9846
  55       0.8815   0.9982   0.9832
  56       0.8882   0.9983   0.9833
  57       0.8887   0.9985   0.9834
  58       0.8799   0.9983   0.9832
  59       0.8790   0.9985   0.9834
  60       0.8792   0.9987   0.9836
  61       0.8810   0.9985   0.9832
  62       0.8905   0.9987   0.9834
  63       0.8907   0.9989   0.9837
  64       0.8572   0.9988   0.9835
  65       0.8504   0.9990   0.9837
  66       0.8444   0.9992   0.9839
  67       0.8589   0.9991   0.9838
  68       0.8585   0.9993   0.9840
  69       0.8593   0.9995   0.9842
  70       0.8546   0.9996   0.9844
  71       0.8481   0.9997   0.9845
  72       0.8466   0.9998   0.9846
