Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.3920       0.0983       0.0917       0.0415       0.0026       0.0389       2.1260       0.2164       0.4316
      1  520    1       0.3776       0.0949       0.0924       0.0412       0.0026       0.0386       2.0908       0.2151       0.4156
      1  521    1       0.3820       0.0964       0.0816       0.0413       0.0026       0.0387       2.1185       0.2154       0.4137
      1  522    1       0.3779       0.0941       0.0730       0.0414       0.0026       0.0388       2.0743       0.2164       0.4034
      1  523    1       0.3779       0.0947       0.0927       0.0412       0.0026       0.0386       2.1258       0.2154       0.4143
      1  524    1       0.3645       0.0919       0.0928       0.0407       0.0026       0.0381       2.0705       0.2129       0.4006
      1  525    1       0.3767       0.0943       0.0928       0.0413       0.0026       0.0386       2.1300       0.2155       0.4125
      1  526    1       0.3678       0.0933       0.0918       0.0407       0.0026       0.0381       2.0888       0.2127       0.4041
      1  555    1       0.3860       0.0962       0.0929       0.0415       0.0026       0.0389       2.1125       0.2166       0.4246
      1  556    1       0.4084       0.0999       0.0749       0.0422       0.0026       0.0396       2.1263       0.2202       0.4382
      1  557    1       0.3941       0.0963       0.0659       0.0419       0.0026       0.0393       2.0887       0.2188       0.4162
      1  558    1       0.3899       0.0957       0.0686       0.0418       0.0026       0.0391       2.0939       0.2180       0.4129
      1  559    1       0.3982       0.0972       0.0669       0.0420       0.0026       0.0393       2.1029       0.2192       0.4213
      1  560    1       0.3974       0.0975       0.0723       0.0418       0.0026       0.0392       2.1330       0.2184       0.4229
      1  561    1       0.4012       0.0983       0.0707       0.0419       0.0026       0.0392       2.1458       0.2184       0.4259
      1  562    1       0.3970       0.0983       0.0736       0.0419       0.0026       0.0393       2.1509       0.2191       0.4236
      1  591    1       0.3893       0.0966       0.0912       0.0415       0.0026       0.0389       2.1262       0.2165       0.4265
      1  592    1       0.4028       0.0985       0.0720       0.0422       0.0026       0.0395       2.1332       0.2200       0.4291
      1  593    1       0.4155       0.1012       0.0715       0.0424       0.0026       0.0398       2.1459       0.2213       0.4435
      1  594    1       0.3744       0.0905       0.0554       0.0410       0.0026       0.0384       2.0559       0.2139       0.3849
      1  595    1       0.3981       0.0977       0.0714       0.0419       0.0026       0.0393       2.1154       0.2188       0.4241
      1  596    1       0.4132       0.1002       0.0752       0.0423       0.0026       0.0397       2.1609       0.2206       0.4419
      1  597    1       0.4185       0.1013       0.0760       0.0426       0.0026       0.0400       2.1828       0.2225       0.4477
      1  598    1       0.3959       0.0977       0.0726       0.0419       0.0026       0.0393       2.1142       0.2189       0.4228
      1  627    1       0.3857       0.0954       0.0708       0.0415       0.0026       0.0388       2.0898       0.2163       0.4102
      1  628    1       0.4326       0.1037       0.0773       0.0429       0.0026       0.0402       2.1639       0.2233       0.4658
      1  629    1       0.4140       0.1003       0.0739       0.0423       0.0026       0.0396       2.1607       0.2203       0.4419
      1  630    1       0.4030       0.0988       0.0735       0.0421       0.0026       0.0395       2.1347       0.2194       0.4305
      1  631    1       0.4253       0.1025       0.0745       0.0427       0.0026       0.0401       2.1687       0.2226       0.4554
      1  632    1       0.4316       0.1035       0.0773       0.0430       0.0026       0.0404       2.1831       0.2242       0.4637
      1  633    1       0.3925       0.0967       0.0716       0.0418       0.0026       0.0392       2.1292       0.2183       0.4169
      1  634    1       0.3947       0.0985       0.0783       0.0417       0.0026       0.0391       2.1102       0.2178       0.4265
      1  663    1       0.3961       0.0988       0.0795       0.0418       0.0026       0.0392       2.1353       0.2180       0.4280
      1  664    1       0.4024       0.0983       0.0764       0.0420       0.0026       0.0393       2.0963       0.2186       0.4329
      1  665    1       0.4195       0.1022       0.0760       0.0426       0.0026       0.0399       2.1377       0.2217       0.4519
      1  666    1       0.4315       0.1032       0.0777       0.0429       0.0026       0.0402       2.1729       0.2232       0.4639
      1  667    1       0.4321       0.1036       0.0758       0.0431       0.0026       0.0405       2.1644       0.2246       0.4642
      1  668    1       0.4107       0.1000       0.0718       0.0424       0.0026       0.0398       2.1458       0.2212       0.4376
      1  669    1       0.3941       0.0962       0.0657       0.0417       0.0026       0.0391       2.1117       0.2176       0.4149
      1  670    1       0.4029       0.1007       0.0818       0.0420       0.0026       0.0394       2.1383       0.2194       0.4382
      1  699    1       0.3772       0.0944       0.0929       0.0412       0.0026       0.0386       2.0728       0.2148       0.4157
      1  700    1       0.4032       0.0988       0.0706       0.0421       0.0026       0.0395       2.1152       0.2196       0.4298
      1  701    1       0.3966       0.0967       0.0676       0.0417       0.0026       0.0391       2.0855       0.2174       0.4203
      1  702    1       0.4332       0.1040       0.0767       0.0431       0.0026       0.0405       2.1836       0.2246       0.4654
      1  703    1       0.4226       0.1016       0.0745       0.0427       0.0026       0.0400       2.1834       0.2223       0.4509
      1  704    1       0.4198       0.1020       0.0755       0.0426       0.0026       0.0399       2.1385       0.2219       0.4515
      1  705    1       0.4016       0.0990       0.0734       0.0420       0.0026       0.0394       2.1180       0.2193       0.4303
      1  706    1       0.3852       0.0927       0.0554       0.0415       0.0026       0.0389       2.0750       0.2165       0.3971
      1  735    1       0.3961       0.0950       0.0554       0.0419       0.0026       0.0393       2.0637       0.2186       0.4108
      1  736    1       0.3987       0.0977       0.0708       0.0418       0.0026       0.0392       2.1273       0.2178       0.4237
      1  737    1       0.4042       0.0974       0.0605       0.0423       0.0026       0.0396       2.1021       0.2204       0.4231
      1  738    1       0.3899       0.0946       0.0613       0.0415       0.0026       0.0389       2.0773       0.2164       0.4076
      1  739    1       0.4033       0.0986       0.0720       0.0421       0.0026       0.0395       2.1315       0.2195       0.4297
      1  740    1       0.3989       0.0981       0.0704       0.0418       0.0026       0.0392       2.1019       0.2181       0.4253
      1  741    1       0.4112       0.1005       0.0717       0.0422       0.0026       0.0396       2.1376       0.2198       0.4391
      1  742    1       0.4104       0.1024       0.0836       0.0423       0.0026       0.0397       2.1527       0.2204       0.4478
      1  771    1       0.3805       0.0951       0.0929       0.0412       0.0026       0.0386       2.0729       0.2145       0.4196
      1  772    1       0.3816       0.0953       0.0929       0.0414       0.0026       0.0388       2.1225       0.2160       0.4189
      1  773    1       0.3898       0.0937       0.0554       0.0415       0.0026       0.0389       2.0488       0.2163       0.4038
      1  774    1       0.3875       0.0965       0.0929       0.0414       0.0026       0.0388       2.1057       0.2159       0.4267
      1  775    1       0.3896       0.0936       0.0554       0.0415       0.0026       0.0388       2.0389       0.2159       0.4040
      1  776    1       0.3853       0.0960       0.0926       0.0413       0.0026       0.0386       2.1239       0.2149       0.4229
      1  777    1       0.3874       0.0932       0.0554       0.0415       0.0026       0.0388       2.0626       0.2162       0.4003
      1  778    1       0.3698       0.0933       0.0924       0.0408       0.0026       0.0381       2.0775       0.2127       0.4068
