Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  783    1       0.5244       0.1284       0.0699       0.0454       0.0026       0.0428       3.0926       0.2733       0.5381
      1  784    1       0.5401       0.1312       0.0707       0.0458       0.0026       0.0432       3.0795       0.2756       0.5574
      1  785    1       0.5441       0.1319       0.0708       0.0459       0.0026       0.0432       3.0705       0.2761       0.5626
      1  786    1       0.5400       0.1309       0.0710       0.0458       0.0026       0.0431       3.0630       0.2756       0.5579
      1  787    1       0.5356       0.1299       0.0711       0.0457       0.0026       0.0431       3.0565       0.2750       0.5529
      1  788    1       0.5348       0.1296       0.0713       0.0456       0.0026       0.0430       3.0489       0.2749       0.5521
      1  789    1       0.5243       0.1276       0.0713       0.0454       0.0026       0.0428       3.0470       0.2735       0.5398
      1  790    1       0.5314       0.1291       0.0711       0.0456       0.0026       0.0430       3.0494       0.2746       0.5482
      1  791    1       0.5370       0.1302       0.0712       0.0457       0.0026       0.0431       3.0555       0.2753       0.5546
      1  792    1       0.5398       0.1310       0.0708       0.0458       0.0026       0.0432       3.0681       0.2756       0.5575
      1  828    1       0.5383       0.1309       0.0705       0.0457       0.0026       0.0431       3.0822       0.2753       0.5552
      1  829    1       0.5433       0.1315       0.0710       0.0459       0.0026       0.0432       3.0609       0.2761       0.5619
      1  830    1       0.5376       0.1303       0.0712       0.0457       0.0026       0.0431       3.0526       0.2753       0.5554
      1  831    1       0.5354       0.1295       0.0717       0.0457       0.0026       0.0431       3.0405       0.2751       0.5532
      1  832    1       0.5374       0.1294       0.0724       0.0457       0.0026       0.0431       3.0306       0.2750       0.5558
      1  833    1       0.5431       0.1306       0.0724       0.0458       0.0026       0.0432       3.0236       0.2758       0.5630
      1  834    1       0.5476       0.1315       0.0724       0.0459       0.0026       0.0433       3.0119       0.2765       0.5689
      1  835    1       0.5533       0.1308       0.0748       0.0461       0.0026       0.0434       2.9809       0.2772       0.5763
      1  836    1       0.5474       0.1314       0.0725       0.0459       0.0026       0.0433       3.0115       0.2765       0.5686
      1  837    1       0.5444       0.1315       0.0714       0.0459       0.0026       0.0433       3.0491       0.2762       0.5637
      1  873    1       0.5464       0.1320       0.0713       0.0459       0.0026       0.0433       3.0518       0.2764       0.5661
      1  874    1       0.5498       0.1319       0.0725       0.0460       0.0026       0.0434       3.0103       0.2768       0.5716
      1  875    1       0.5550       0.1311       0.0748       0.0461       0.0026       0.0435       2.9665       0.2774       0.5789
      1  876    1       0.5410       0.1300       0.0726       0.0458       0.0026       0.0431       2.9970       0.2755       0.5616
      1  877    1       0.5464       0.1313       0.0724       0.0459       0.0026       0.0433       3.0215       0.2763       0.5670
      1  878    1       0.5436       0.1307       0.0724       0.0459       0.0026       0.0432       3.0327       0.2760       0.5632
      1  879    1       0.5450       0.1315       0.0716       0.0459       0.0026       0.0433       3.0410       0.2763       0.5648
      1  880    1       0.5367       0.1299       0.0715       0.0457       0.0026       0.0431       3.0411       0.2751       0.5548
      1  881    1       0.5284       0.1284       0.0711       0.0455       0.0026       0.0429       3.0444       0.2742       0.5448
      1  882    1       0.5263       0.1284       0.0706       0.0454       0.0026       0.0428       3.0557       0.2738       0.5419
      1  918    1       0.5416       0.1314       0.0707       0.0458       0.0026       0.0432       3.0732       0.2757       0.5594
      1  919    1       0.5405       0.1309       0.0712       0.0458       0.0026       0.0432       3.0534       0.2756       0.5589
