Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.2243       0.0725       0.0940       0.0312       0.0026       0.0286       2.7209       0.1894       0.2168
      1  952    1       0.2622       0.0800       0.0900       0.0345       0.0026       0.0319       2.7777       0.2091       0.2566
      1  953    1       0.3449       0.0944       0.0815       0.0392       0.0026       0.0366       2.8623       0.2369       0.3434
      1  954    1       0.4079       0.1047       0.0799       0.0420       0.0026       0.0394       2.8881       0.2531       0.4134
      1  955    1       0.4167       0.1042       0.0875       0.0426       0.0026       0.0400       2.7528       0.2573       0.4318
      1  956    1       0.4032       0.1021       0.0897       0.0422       0.0026       0.0396       2.7561       0.2552       0.4177
      1  957    1       0.3870       0.1001       0.0878       0.0415       0.0026       0.0389       2.7345       0.2508       0.3997
      1  958    1       0.3568       0.0952       0.0859       0.0404       0.0026       0.0377       2.7252       0.2438       0.3643
      1  959    1       0.3278       0.0914       0.0856       0.0388       0.0026       0.0362       2.7988       0.2352       0.3289
      1  960    1       0.2581       0.0791       0.0902       0.0346       0.0026       0.0320       2.7260       0.2101       0.2541
      1  961    1       0.2093       0.0694       0.0938       0.0306       0.0026       0.0280       2.5791       0.1863       0.2048
      1 1000    1       0.2231       0.0722       0.0936       0.0314       0.0026       0.0287       2.6631       0.1901       0.2175
      1 1001    1       0.2480       0.0771       0.0907       0.0337       0.0026       0.0311       2.7061       0.2043       0.2431
      1 1002    1       0.2757       0.0812       0.0881       0.0361       0.0026       0.0335       2.6462       0.2186       0.2752
      1 1003    1       0.3028       0.0849       0.0889       0.0376       0.0026       0.0350       2.6400       0.2279       0.3061
      1 1004    1       0.3208       0.0875       0.0880       0.0387       0.0026       0.0361       2.6309       0.2342       0.3261
      1 1005    1       0.3294       0.0887       0.0885       0.0390       0.0026       0.0364       2.6376       0.2361       0.3356
      1 1006    1       0.3256       0.0884       0.0875       0.0391       0.0026       0.0365       2.6527       0.2367       0.3304
      1 1007    1       0.3210       0.0887       0.0860       0.0386       0.0026       0.0360       2.6784       0.2335       0.3245
      1 1008    1       0.2920       0.0844       0.0870       0.0368       0.0026       0.0342       2.7261       0.2232       0.2904
      1 1009    1       0.2531       0.0781       0.0900       0.0341       0.0026       0.0314       2.7380       0.2070       0.2474
      1 1010    1       0.2103       0.0696       0.0938       0.0307       0.0026       0.0281       2.6006       0.1872       0.2051
      1 1049    1       0.2201       0.0716       0.0930       0.0312       0.0026       0.0286       2.6672       0.1892       0.2133
      1 1050    1       0.2487       0.0772       0.0905       0.0338       0.0026       0.0311       2.7182       0.2048       0.2434
      1 1051    1       0.2919       0.0844       0.0868       0.0369       0.0026       0.0343       2.7187       0.2236       0.2905
      1 1052    1       0.3081       0.0855       0.0875       0.0380       0.0026       0.0354       2.6354       0.2299       0.3112
      1 1053    1       0.3331       0.0899       0.0866       0.0393       0.0026       0.0367       2.6952       0.2380       0.3370
      1 1054    1       0.3638       0.0956       0.0874       0.0406       0.0026       0.0380       2.7507       0.2451       0.3712
      1 1055    1       0.3468       0.0927       0.0865       0.0400       0.0026       0.0374       2.7088       0.2419       0.3527
      1 1056    1       0.3337       0.0912       0.0852       0.0393       0.0026       0.0367       2.7381       0.2378       0.3365
      1 1057    1       0.2969       0.0854       0.0868       0.0371       0.0026       0.0345       2.7443       0.2252       0.2954
      1 1058    1       0.2505       0.0776       0.0902       0.0339       0.0026       0.0313       2.7239       0.2060       0.2451
      1 1059    1       0.2184       0.0713       0.0930       0.0310       0.0026       0.0284       2.6455       0.1886       0.2123
      1 1098    1       0.2275       0.0731       0.0928       0.0317       0.0026       0.0291       2.6924       0.1920       0.2210
      1 1099    1       0.2600       0.0795       0.0894       0.0344       0.0026       0.0318       2.7632       0.2085       0.2542
      1 1100    1       0.3008       0.0862       0.0861       0.0374       0.0026       0.0347       2.7515       0.2261       0.2992
      1 1101    1       0.3482       0.0937       0.0829       0.0396       0.0026       0.0370       2.7915       0.2395       0.3493
      1 1102    1       0.3529       0.0941       0.0849       0.0400       0.0026       0.0374       2.7627       0.2417       0.3569
      1 1103    1       0.3630       0.0953       0.0865       0.0405       0.0026       0.0378       2.7676       0.2447       0.3687
      1 1104    1       0.3565       0.0945       0.0850       0.0402       0.0026       0.0376       2.7617       0.2432       0.3609
      1 1105    1       0.3487       0.0937       0.0830       0.0397       0.0026       0.0371       2.7896       0.2400       0.3501
      1 1106    1       0.3346       0.0923       0.0793       0.0388       0.0026       0.0361       2.8695       0.2345       0.3292
      1 1107    1       0.2744       0.0823       0.0867       0.0354       0.0026       0.0328       2.8253       0.2150       0.2667
      1 1108    1       0.2421       0.0760       0.0906       0.0328       0.0026       0.0302       2.7725       0.1996       0.2334
      1 1147    1       0.2499       0.0775       0.0901       0.0328       0.0026       0.0302       2.8220       0.1990       0.2402
      1 1148    1       0.2753       0.0825       0.0878       0.0353       0.0026       0.0326       2.8264       0.2135       0.2685
      1 1149    1       0.3239       0.0905       0.0841       0.0383       0.0026       0.0357       2.8139       0.2319       0.3224
      1 1150    1       0.3456       0.0927       0.0842       0.0396       0.0026       0.0370       2.7556       0.2396       0.3481
      1 1151    1       0.3734       0.0967       0.0859       0.0410       0.0026       0.0384       2.7715       0.2477       0.3797
      1 1152    1       0.4019       0.1012       0.0856       0.0419       0.0026       0.0393       2.7949       0.2529       0.4109
      1 1153    1       0.4437       0.1089       0.0818       0.0432       0.0026       0.0405       2.8053       0.2600       0.4572
      1 1154    1       0.3841       0.1003       0.0844       0.0414       0.0026       0.0388       2.8224       0.2505       0.3912
      1 1155    1       0.3239       0.0905       0.0864       0.0388       0.0026       0.0362       2.7882       0.2350       0.3251
      1 1156    1       0.2686       0.0811       0.0886       0.0350       0.0026       0.0324       2.7920       0.2123       0.2624
      1 1157    1       0.2286       0.0733       0.0925       0.0319       0.0026       0.0292       2.7080       0.1941       0.2214
      1 1196    1       0.2383       0.0751       0.0918       0.0322       0.0026       0.0295       2.7560       0.1948       0.2302
      1 1197    1       0.2639       0.0802       0.0885       0.0345       0.0026       0.0319       2.7800       0.2090       0.2574
      1 1198    1       0.3009       0.0861       0.0855       0.0372       0.0026       0.0346       2.7632       0.2253       0.2984
      1 1199    1       0.3240       0.0886       0.0861       0.0385       0.0026       0.0359       2.7305       0.2334       0.3249
      1 1200    1       0.3374       0.0906       0.0863       0.0393       0.0026       0.0367       2.7352       0.2376       0.3399
      1 1201    1       0.3542       0.0935       0.0862       0.0401       0.0026       0.0374       2.7455       0.2424       0.3590
      1 1202    1       0.3409       0.0916       0.0863       0.0397       0.0026       0.0371       2.7025       0.2407       0.3460
      1 1203    1       0.3252       0.0894       0.0873       0.0392       0.0026       0.0365       2.7293       0.2374       0.3280
      1 1204    1       0.3072       0.0875       0.0869       0.0379       0.0026       0.0353       2.7981       0.2300       0.3054
