   1       0.1952   0.9983   0.9834
   2       0.2053   0.9984   0.9836
   3       0.2033   0.9985   0.9837
   4       0.2030   0.9983   0.9833
   5       0.2096   0.9985   0.9835
   6       0.2193   0.9987   0.9837
   7       0.1996   0.9985   0.9833
   8       0.2097   0.9987   0.9835
   9       0.1929   0.9990   0.9838
  10       0.2016   0.9988   0.9835
  11       0.2136   0.9990   0.9837
  12       0.2120   0.9992   0.9839
  13       0.2201   0.9991   0.9838
  14       0.2108   0.9993   0.9840
  15       0.2034   0.9995   0.9842
  16       0.2150   0.9996   0.9844
  17       0.2218   0.9997   0.9845
  18       0.2309   0.9998   0.9846
  19       0.1856   0.9983   0.9834
  20       0.1891   0.9984   0.9836
  21       0.1912   0.9985   0.9837
  22       0.1941   0.9983   0.9833
  23       0.1894   0.9985   0.9835
  24       0.1791   0.9987   0.9837
  25       0.2016   0.9985   0.9833
  26       0.1906   0.9987   0.9835
  27       0.1865   0.9990   0.9838
  28       0.1918   0.9988   0.9835
  29       0.1699   0.9990   0.9837
  30       0.1627   0.9992   0.9839
  31       0.2076   0.9991   0.9838
  32       0.2038   0.9993   0.9840
  33       0.1970   0.9995   0.9842
  34       0.2009   0.9996   0.9844
  35       0.2021   0.9997   0.9845
  36       0.1997   0.9998   0.9846
  37       0.1811   0.9983   0.9834
  38       0.1745   0.9984   0.9836
  39       0.1686   0.9985   0.9837
  40       0.1839   0.9983   0.9833
  41       0.1673   0.9985   0.9835
  42       0.1562   0.9987   0.9837
  43       0.1835   0.9985   0.9833
  44       0.1625   0.9987   0.9835
  45       0.1621   0.9990   0.9838
  46       0.1975   0.9988   0.9835
  47       0.1804   0.9990   0.9837
  48       0.1678   0.9992   0.9839
  49       0.2012   0.9991   0.9838
  50       0.1845   0.9993   0.9840
  51       0.1744   0.9995   0.9842
  52       0.2067   0.9996   0.9844
  53       0.1930   0.9997   0.9845
  54       0.1918   0.9998   0.9846
  55       0.1826   0.9983   0.9834
  56       0.1879   0.9984   0.9836
  57       0.1857   0.9985   0.9837
  58       0.2009   0.9983   0.9833
  59       0.2127   0.9985   0.9835
  60       0.2167   0.9987   0.9837
  61       0.2014   0.9985   0.9833
  62       0.2091   0.9987   0.9835
  63       0.1990   0.9990   0.9838
  64       0.2040   0.9988   0.9835
  65       0.2128   0.9990   0.9837
  66       0.2125   0.9992   0.9839
  67       0.2155   0.9991   0.9838
  68       0.2021   0.9993   0.9840
  69       0.1961   0.9995   0.9842
  70       0.2219   0.9996   0.9844
  71       0.2327   0.9997   0.9845
  72       0.2249   0.9998   0.9846
