      1     12      390.6780       196.4480         0.0000         0.0000         0.0000         0.0000         0.0000         1.0851         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -391.3237       864.4938      1256.8448       746.6253        10.3360         9.6553        10.6129        10.6129         0.2160         0.1946         3.3194
      1     13      390.6750       196.4449         0.0000         0.0000         0.0000         0.0000         0.0000         1.1068         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -372.5455       850.4918      1232.0044       735.7537        10.3360        10.1003        11.1931        11.1931         0.2159         0.1947         3.3419
      1     14      390.6719       196.4419         0.0000         0.0000         0.0000         0.0000         0.0000         1.0397         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -260.5684       811.4905      1090.9337       703.9587        10.3360        10.3990        11.6157        11.6157         0.2158         0.1947         3.1481
      1     15      390.6689       196.4389         0.0000         0.0000         0.0000         0.0000         0.0000         1.0153         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -276.8743       719.8866      1040.2413       631.1812        10.3360        10.4982        11.7530        11.7530         0.2157         0.1948         3.7328
      1     16      390.6659       196.4358         0.0000         0.0000         0.0000         0.0000         0.0000         0.8132         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -65.6874       627.3082       753.1577       557.6979        10.3360        10.5000        11.5940        11.5940         0.2156         0.1949         3.3821
      1     17      390.6628       196.4328         0.0000         0.0000         0.0000         0.0000         0.0000         0.6757         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -4.1889       508.5925       604.0299       466.2033        10.3360        10.2365        11.3242        11.3242         0.2155         0.1949         4.4249
      1     18      390.6598       196.4298         0.0000         0.0000         0.0000         0.0000         0.0000         0.3334         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       248.6107       426.2272       313.4351       408.2467        10.3360         9.7440        10.8646        10.8646         0.2154         0.1950         3.3727
      1     19      390.6568       196.4268         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7083       365.0396       143.6644       347.0592        10.3360         9.2091        10.3776        10.3776         0.2153         0.1951         0.0000
      1     20      390.6538       196.4237         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8267       344.1430       142.2057       326.1626        10.3360         8.7691         9.9132         9.9132         0.2152         0.1952         0.0000
      1     21      390.6507       196.4207         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7275       342.0455       140.2037       324.0651        10.3360         8.4448         9.5089         9.5089         0.2151         0.1952         0.0000
      1     22      390.6477       196.4177         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2402       340.5409       138.9217       322.5605        10.3360         8.1525         9.1809         9.1809         0.2150         0.1953         0.0000
      1     23      390.6447       196.4146         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6502       338.9617       138.8983       320.9812        10.3360         7.8358         8.9078         8.9078         0.2149         0.1953         0.0000
      1     24      390.6416       196.4116         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2412       337.5533       138.9796       319.5729        10.3360         7.5553         8.6743         8.6743         0.2148         0.1954         0.0000
