      1     10      390.7994       196.5694         0.0000         0.0000         0.0000         0.0000         0.0000         1.2090         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -914.7185       753.3649      1656.8943       655.4249        10.3360         8.4408         8.8662         8.8662         0.2171         0.1947         5.8341
      1     11      390.7964       196.5664         0.0000         0.0000         0.0000         0.0000         0.0000         1.3606         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1033.4380       830.0387      1839.4725       717.9689        10.3360         9.1161         9.8758         9.8758         0.2170         0.1948         5.5315
      1     12      390.7934       196.5633         0.0000         0.0000         0.0000         0.0000         0.0000         1.4471         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1074.0828       864.4938      1911.5182       746.8134        10.3360         9.6553        10.6129        10.6129         0.2169         0.1949         5.4034
      1     13      390.7903       196.5603         0.0000         0.0000         0.0000         0.0000         0.0000         1.4731         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1050.0251       850.4918      1881.7157       735.9429        10.3360        10.1003        11.1931        11.1931         0.2168         0.1949         5.4789
      1     14      390.7873       196.5573         0.0000         0.0000         0.0000         0.0000         0.0000         1.4511         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -988.2665       811.4905      1790.4224       704.1517        10.3360        10.3990        11.6157        11.6157         0.2167         0.1950         5.6351
      1     15      390.7843       196.5542         0.0000         0.0000         0.0000         0.0000         0.0000         1.3259         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -811.6547       719.8866      1549.1244       631.3563        10.3360        10.4982        11.7530        11.7530         0.2166         0.1951         6.0108
      1     16      390.7812       196.5512         0.0000         0.0000         0.0000         0.0000         0.0000         1.1737         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -622.7231       627.3082      1284.9199       557.8480        10.3360        10.5000        11.5940        11.5940         0.2165         0.1952         6.4988
      1     17      390.7782       196.5482         0.0000         0.0000         0.0000         0.0000         0.0000         0.9058         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -318.9276       508.5925       895.7584       466.2853        10.3360        10.2365        11.3242        11.3242         0.2164         0.1952         7.4048
      1     18      390.7752       196.5452         0.0000         0.0000         0.0000         0.0000         0.0000         0.5001         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       107.7550       426.2272       441.5571       408.2836        10.3360         9.7440        10.8646        10.8646         0.2163         0.1953         6.3764
      1     19      390.7722       196.5421         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6448       365.0396       130.8582       347.0961        10.3360         9.2091        10.3776        10.3776         0.2162         0.1954         0.0000
      1     20      390.7691       196.5391         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7631       344.1430       129.4900       326.1995        10.3360         8.7691         9.9132         9.9132         0.2161         0.1955         0.0000
      1     21      390.7661       196.5361         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6639       342.0455       127.7824       324.1020        10.3360         8.4448         9.5089         9.5089         0.2160         0.1955         0.0000
      1     22      390.7631       196.5331         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1766       340.5409       126.6206       322.5974        10.3360         8.1525         9.1809         9.1809         0.2159         0.1956         0.0000
      1     23      390.7600       196.5300         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5866       338.9617       126.4675       321.0181        10.3360         7.8358         8.9078         8.9078         0.2158         0.1957         0.0000
      1     24      390.7570       196.5270         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1775       337.5533       126.3983       319.6097        10.3360         7.5553         8.6743         8.6743         0.2157         0.1957         0.0000
