      1     10      390.7639       196.5338         0.0000         0.0000         0.0000         0.0000         0.0000         0.6611         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       103.9445       753.3649       712.5502       651.1228        12.1478         8.4408         8.8662         8.8662         0.2167         0.1948         1.9054
      1     11      390.7609       196.5308         0.0000         0.0000         0.0000         0.0000         0.0000         0.8280         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         2.7122       830.0387       882.4204       713.5406        12.1478         9.1161         9.8758         9.8758         0.2166         0.1948         2.1177
      1     12      390.7578       196.5278         0.0000         0.0000         0.0000         0.0000         0.0000         0.9102         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -26.4353       864.4938       945.0201       742.4877        12.1478         9.6553        10.6129        10.6129         0.2165         0.1949         2.1540
      1     13      390.7548       196.5248         0.0000         0.0000         0.0000         0.0000         0.0000         0.9295         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -16.0965       850.4918       927.9910       731.5972        12.1478        10.1003        11.1931        11.1931         0.2164         0.1950         2.1655
      1     14      390.7518       196.5217         0.0000         0.0000         0.0000         0.0000         0.0000         0.8864         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        30.6172       811.4905       852.3704       699.7288        12.1478        10.3990        11.6157        11.6157         0.2163         0.1951         2.1015
      1     15      390.7487       196.5187         0.0000         0.0000         0.0000         0.0000         0.0000         0.8031         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        67.5265       719.8866       746.0375       627.3279        12.1478        10.4982        11.7530        11.7530         0.2162         0.1951         2.2147
      1     16      390.7457       196.5157         0.0000         0.0000         0.0000         0.0000         0.0000         0.6315         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       174.6568       627.3082       563.4193       554.5375        12.1478        10.5000        11.5940        11.5940         0.2161         0.1952         1.9952
      1     17      390.7427       196.5126         0.0000         0.0000         0.0000         0.0000         0.0000         0.3902         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       288.7272       508.5925       360.2868       464.4091        12.1478        10.2365        11.3242        11.3242         0.2160         0.1953         1.6238
      1     18      390.7397       196.5096         0.0000         0.0000         0.0000         0.0000         0.0000         0.2369         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       313.0813       426.2272       286.7925       407.4416        12.1478         9.7440        10.8646        10.8646         0.2159         0.1954         1.9709
      1     19      390.7366       196.5066         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0717       365.0396       179.9632       346.2541        12.1478         9.2091        10.3776        10.3776         0.2158         0.1954         0.0000
      1     20      390.7336       196.5036         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1939       344.1430       178.3152       325.3574        12.1478         8.7691         9.9132         9.9132         0.2157         0.1955         0.0000
      1     21      390.7306       196.5005         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0941       342.0455       176.0890       323.2599        12.1478         8.4448         9.5089         9.5089         0.2156         0.1956         0.0000
      1     22      390.7275       196.4975         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6110       340.5409       174.6650       321.7553        12.1478         8.1525         9.1809         9.1809         0.2155         0.1956         0.0000
      1     23      390.7245       196.4945         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0187       338.9617       174.5625       320.1761        12.1478         7.8358         8.9078         8.9078         0.2154         0.1957         0.0000
      1     24      390.7215       196.4914         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6094       337.5533       174.5901       318.7677        12.1478         7.5553         8.6743         8.6743         0.2153         0.1958         0.0000
