      1     10      195.8274       108.7724         0.0000         0.0008         0.0459         0.0000         0.0000         0.6763         0.0000         0.0000         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -174.6968       753.3649       903.2843       651.2422         6.6521         8.4408         8.8662         8.8662         0.2130         0.0982         3.0888
      1     11      197.0394       109.9844         2.0200         0.3363         0.4725         0.0000         1.2120         0.7625         0.0000         0.0000         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -210.4482       830.0387      1002.3952       713.8387         6.6521         9.1161         9.8758         9.8758         0.2250         0.0983         2.9335
      1     12      197.0394       109.9844         0.0000         0.0023         0.3339         0.0000         0.0000         0.8147         0.0000         0.0000         0.0000         0.0000         1.9992         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -219.6167       864.4938      1041.7216       742.8985         6.6521         9.6553        10.6129        10.6129         0.2249         0.0985         2.8686
      1     13      198.2513       111.1964         2.0200         0.3252         0.4851        -0.0000         1.2120         0.8360         0.0000         0.0000         0.0000         0.0000         1.9992         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -212.0286       850.4918      1025.0090       731.9330         6.6521        10.1003        11.1931        11.1931         0.2368         0.0986         2.9077
      1     14      198.2513       111.1964         0.0000         0.0018         0.3234         0.0000         0.0000         0.8294         0.0000         0.0000         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -192.2641       811.4905       974.1230       699.9505         6.6521        10.3990        11.6157        11.6157         0.2365         0.0989         2.9867
      1     15      199.4633       112.4083         2.0200         0.3697         0.4401         0.0000         1.2120         0.7672         0.0000         0.0000         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -130.7436       719.8866       842.5563       627.3636         6.6521        10.4982        11.7530        11.7530         0.2483         0.0992         3.1806
      1     16      199.4633       112.4083         0.0000         0.0044         0.3653         0.0000         0.0000         0.6871         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -59.9491       627.3082       698.4649       554.5425         6.6521        10.5000        11.5940        11.5940         0.2478         0.0997         3.4288
      1     17      200.7199       113.6649         2.0200         0.4720         0.2959         0.0446         1.2566         0.5366         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        62.3351       508.5925       487.7580       464.4138         6.6521        10.2365        11.3242        11.3242         0.2599         0.1002         3.8932
      1     18      200.7277       113.6727         0.0000         0.0286         0.4356         0.0078         0.0078         0.2946         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       253.0026       426.2272       249.0125       407.3778         6.6521         9.7440        10.8646        10.8646         0.2591         0.1011         3.3797
      1     19      200.7277       113.6727         0.0000         0.0029         0.0257         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.7861       365.0396        81.4433       346.1903         6.6521         9.2091        10.3776        10.3776         0.2583         0.1019         0.0000
      1     20      202.0340       114.9790         2.0200         0.6643         0.0523         0.0943         1.3063         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.9095       344.1430        80.7001       325.2936         6.6521         8.7691         9.9132         9.9132         0.2706         0.1027         0.0000
      1     21      205.5823       118.5273         4.0400         1.0872         0.0688         1.1243         3.5483         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8097       342.0455        79.9764       323.1962         6.6521         8.4448         9.5089         9.5089         0.3047         0.1041         0.0000
      1     22      205.8196       118.7646         0.0000         0.1364         0.7135         0.2373         0.2373         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3277       340.5409        79.4072       321.6915         6.6521         8.1525         9.1809         9.1809         0.3022         0.1090         0.0000
      1     23      205.8196       118.7646         0.0000         0.0157         0.1207         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7348       338.9617        79.1274       320.1123         6.6521         7.8358         8.9078         8.9078         0.2977         0.1135         0.0000
      1     24      207.1299       120.0749         2.0200         0.6743         0.0510         0.0983         1.3103         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3255       337.5533        78.8891       318.7039         6.6521         7.5553         8.6743         8.6743         0.3069         0.1173         0.0000
