Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.2642       0.0733       0.0794       0.0359       0.0026       0.0333       1.7718       0.1879       0.2873
      1  520    1       0.2668       0.0735       0.0882       0.0361       0.0026       0.0335       1.8303       0.1890       0.2930
      1  521    1       0.2873       0.0760       0.0927       0.0371       0.0026       0.0345       1.8769       0.1939       0.3161
      1  522    1       0.2868       0.0760       0.0925       0.0370       0.0026       0.0344       1.8522       0.1939       0.3167
      1  523    1       0.2920       0.0775       0.0915       0.0374       0.0026       0.0348       1.9137       0.1958       0.3200
      1  524    1       0.2975       0.0784       0.0923       0.0377       0.0026       0.0351       1.9274       0.1977       0.3263
      1  525    1       0.2960       0.0781       0.0921       0.0378       0.0026       0.0352       1.8959       0.1983       0.3257
      1  526    1       0.2837       0.0785       0.0882       0.0374       0.0026       0.0348       1.8664       0.1964       0.3137
      1  555    1       0.2738       0.0739       0.0903       0.0365       0.0026       0.0339       1.8420       0.1909       0.3008
      1  556    1       0.2906       0.0766       0.0928       0.0374       0.0026       0.0347       1.8781       0.1953       0.3199
      1  557    1       0.2974       0.0779       0.0929       0.0376       0.0026       0.0350       1.9159       0.1965       0.3265
      1  558    1       0.3034       0.0792       0.0929       0.0379       0.0026       0.0353       1.9146       0.1982       0.3337
      1  559    1       0.3162       0.0818       0.0929       0.0385       0.0026       0.0358       1.9704       0.2013       0.3467
      1  560    1       0.3055       0.0796       0.0929       0.0380       0.0026       0.0354       1.9577       0.1992       0.3343
      1  561    1       0.3058       0.0797       0.0929       0.0382       0.0026       0.0356       1.9477       0.2003       0.3352
      1  562    1       0.2963       0.0796       0.0902       0.0379       0.0026       0.0353       1.9228       0.1990       0.3257
      1  591    1       0.2827       0.0754       0.0915       0.0370       0.0026       0.0344       1.8742       0.1937       0.3103
      1  592    1       0.2982       0.0781       0.0929       0.0376       0.0026       0.0350       1.9194       0.1968       0.3273
      1  593    1       0.3094       0.0804       0.0929       0.0380       0.0026       0.0354       1.9644       0.1987       0.3388
      1  594    1       0.3169       0.0820       0.0929       0.0384       0.0026       0.0358       1.9963       0.2005       0.3465
      1  595    1       0.3135       0.0812       0.0929       0.0382       0.0026       0.0356       1.9876       0.2000       0.3426
      1  596    1       0.3145       0.0814       0.0929       0.0383       0.0026       0.0357       1.9955       0.2007       0.3435
      1  597    1       0.3223       0.0831       0.0929       0.0389       0.0026       0.0363       2.0151       0.2037       0.3521
      1  598    1       0.3104       0.0812       0.0918       0.0385       0.0026       0.0359       1.9728       0.2020       0.3398
      1  627    1       0.2914       0.0767       0.0929       0.0373       0.0026       0.0347       1.8887       0.1949       0.3204
      1  628    1       0.3090       0.0803       0.0929       0.0381       0.0026       0.0354       1.9460       0.1987       0.3391
      1  629    1       0.3156       0.0817       0.0929       0.0383       0.0026       0.0356       1.9661       0.1998       0.3461
      1  630    1       0.3168       0.0819       0.0929       0.0383       0.0026       0.0357       2.0027       0.2001       0.3460
      1  631    1       0.3247       0.0835       0.0929       0.0387       0.0026       0.0361       2.0144       0.2026       0.3550
      1  632    1       0.3281       0.0842       0.0929       0.0390       0.0026       0.0364       2.0266       0.2042       0.3585
      1  633    1       0.3295       0.0845       0.0929       0.0392       0.0026       0.0366       2.0115       0.2052       0.3609
      1  634    1       0.3144       0.0817       0.0925       0.0384       0.0026       0.0358       1.9608       0.2012       0.3451
      1  663    1       0.2958       0.0776       0.0929       0.0376       0.0026       0.0350       1.8879       0.1963       0.3257
      1  664    1       0.3119       0.0809       0.0929       0.0384       0.0026       0.0358       1.9416       0.2005       0.3429
      1  665    1       0.3136       0.0813       0.0929       0.0383       0.0026       0.0356       1.9704       0.1999       0.3436
      1  666    1       0.3212       0.0828       0.0929       0.0386       0.0026       0.0359       2.0053       0.2014       0.3512
      1  667    1       0.3225       0.0831       0.0929       0.0387       0.0026       0.0361       2.0054       0.2024       0.3527
      1  668    1       0.3270       0.0840       0.0929       0.0390       0.0026       0.0364       2.0199       0.2038       0.3575
      1  669    1       0.3191       0.0824       0.0929       0.0386       0.0026       0.0360       1.9975       0.2022       0.3489
      1  670    1       0.3058       0.0803       0.0920       0.0380       0.0026       0.0353       1.9353       0.1989       0.3360
      1  699    1       0.2944       0.0773       0.0929       0.0376       0.0026       0.0350       1.8893       0.1964       0.3240
      1  700    1       0.3011       0.0787       0.0929       0.0378       0.0026       0.0352       1.9339       0.1972       0.3302
      1  701    1       0.3146       0.0815       0.0929       0.0383       0.0026       0.0357       1.9811       0.1998       0.3443
      1  702    1       0.3263       0.0839       0.0929       0.0388       0.0026       0.0362       2.0112       0.2028       0.3571
      1  703    1       0.3237       0.0834       0.0929       0.0387       0.0026       0.0361       1.9918       0.2025       0.3549
      1  704    1       0.3240       0.0834       0.0929       0.0388       0.0026       0.0362       2.0132       0.2028       0.3542
      1  705    1       0.3160       0.0818       0.0929       0.0384       0.0026       0.0358       1.9801       0.2012       0.3461
      1  706    1       0.3029       0.0799       0.0910       0.0378       0.0026       0.0352       1.9389       0.1984       0.3320
      1  735    1       0.2905       0.0772       0.0920       0.0373       0.0026       0.0347       1.8799       0.1946       0.3200
      1  736    1       0.2982       0.0781       0.0929       0.0376       0.0026       0.0350       1.9174       0.1961       0.3273
      1  737    1       0.3147       0.0815       0.0929       0.0384       0.0026       0.0357       1.9684       0.2001       0.3450
      1  738    1       0.3246       0.0835       0.0929       0.0387       0.0026       0.0361       2.0019       0.2023       0.3555
      1  739    1       0.3151       0.0816       0.0929       0.0383       0.0026       0.0357       1.9657       0.2000       0.3457
      1  740    1       0.3182       0.0822       0.0929       0.0384       0.0026       0.0357       1.9782       0.2004       0.3488
      1  741    1       0.3164       0.0818       0.0929       0.0383       0.0026       0.0357       1.9419       0.2004       0.3482
      1  742    1       0.2999       0.0786       0.0924       0.0376       0.0026       0.0349       1.9099       0.1966       0.3296
      1  771    1       0.2836       0.0765       0.0909       0.0369       0.0026       0.0343       1.8351       0.1926       0.3141
      1  772    1       0.2894       0.0775       0.0913       0.0372       0.0026       0.0346       1.8886       0.1939       0.3186
      1  773    1       0.3042       0.0795       0.0927       0.0378       0.0026       0.0352       1.9232       0.1975       0.3344
      1  774    1       0.3096       0.0810       0.0922       0.0381       0.0026       0.0355       1.9558       0.1991       0.3397
      1  775    1       0.3092       0.0805       0.0927       0.0381       0.0026       0.0355       1.9432       0.1989       0.3396
      1  776    1       0.2993       0.0792       0.0917       0.0375       0.0026       0.0349       1.9220       0.1959       0.3289
      1  777    1       0.2990       0.0791       0.0918       0.0375       0.0026       0.0349       1.8982       0.1962       0.3295
      1  778    1       0.2866       0.0775       0.0853       0.0369       0.0026       0.0342       1.8717       0.1928       0.3130
