Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.4041       0.1083       0.0733       0.0416       0.0026       0.0389       3.2331       0.2509       0.3952
      1  952    1       0.4178       0.1103       0.0724       0.0421       0.0026       0.0395       3.1992       0.2544       0.4115
      1  953    1       0.4213       0.1095       0.0756       0.0425       0.0026       0.0399       3.0583       0.2565       0.4219
      1  954    1       0.4568       0.1147       0.0771       0.0437       0.0026       0.0410       2.9905       0.2631       0.4660
      1  955    1       0.4654       0.1136       0.0811       0.0440       0.0026       0.0413       2.8765       0.2653       0.4802
      1  956    1       0.4474       0.1100       0.0814       0.0434       0.0026       0.0408       2.8908       0.2620       0.4580
      1  957    1       0.4548       0.1128       0.0766       0.0434       0.0026       0.0408       2.9942       0.2620       0.4611
      1  958    1       0.4407       0.1114       0.0756       0.0431       0.0026       0.0405       3.0367       0.2600       0.4436
      1  959    1       0.4431       0.1136       0.0726       0.0432       0.0026       0.0406       3.1276       0.2607       0.4427
      1  960    1       0.4307       0.1127       0.0703       0.0426       0.0026       0.0400       3.2212       0.2571       0.4244
      1  961    1       0.4173       0.1108       0.0709       0.0420       0.0026       0.0394       3.2642       0.2537       0.4078
      1 1000    1       0.4074       0.1088       0.0728       0.0416       0.0026       0.0390       3.2104       0.2511       0.3996
      1 1001    1       0.4330       0.1133       0.0701       0.0426       0.0026       0.0400       3.2160       0.2567       0.4274
      1 1002    1       0.4477       0.1150       0.0712       0.0432       0.0026       0.0405       3.1640       0.2603       0.4464
      1 1003    1       0.4580       0.1158       0.0733       0.0437       0.0026       0.0410       3.1109       0.2633       0.4608
      1 1004    1       0.4686       0.1169       0.0738       0.0439       0.0026       0.0413       3.0857       0.2647       0.4735
      1 1005    1       0.4693       0.1166       0.0733       0.0438       0.0026       0.0412       3.0691       0.2641       0.4742
      1 1006    1       0.4703       0.1171       0.0728       0.0439       0.0026       0.0413       3.1005       0.2645       0.4742
      1 1007    1       0.4574       0.1158       0.0735       0.0436       0.0026       0.0409       3.1236       0.2627       0.4597
      1 1008    1       0.4458       0.1147       0.0718       0.0432       0.0026       0.0406       3.1638       0.2608       0.4446
      1 1009    1       0.4257       0.1121       0.0717       0.0425       0.0026       0.0399       3.2198       0.2566       0.4198
      1 1010    1       0.4088       0.1093       0.0728       0.0418       0.0026       0.0392       3.2324       0.2526       0.4006
      1 1049    1       0.4344       0.1142       0.0703       0.0425       0.0026       0.0399       3.2988       0.2565       0.4265
      1 1050    1       0.4377       0.1143       0.0700       0.0428       0.0026       0.0402       3.2503       0.2581       0.4316
      1 1051    1       0.4410       0.1137       0.0721       0.0430       0.0026       0.0404       3.1583       0.2594       0.4393
      1 1052    1       0.4422       0.1126       0.0742       0.0431       0.0026       0.0405       3.0768       0.2600       0.4439
      1 1053    1       0.4539       0.1141       0.0750       0.0434       0.0026       0.0408       3.0625       0.2618       0.4579
      1 1054    1       0.4499       0.1129       0.0755       0.0434       0.0026       0.0407       3.0354       0.2617       0.4542
      1 1055    1       0.4577       0.1148       0.0757       0.0436       0.0026       0.0410       3.0657       0.2632       0.4628
      1 1056    1       0.4579       0.1159       0.0728       0.0435       0.0026       0.0409       3.1124       0.2625       0.4603
      1 1057    1       0.4706       0.1194       0.0688       0.0439       0.0026       0.0413       3.2108       0.2645       0.4700
      1 1058    1       0.4521       0.1172       0.0688       0.0433       0.0026       0.0407       3.2747       0.2613       0.4470
      1 1059    1       0.4343       0.1142       0.0702       0.0426       0.0026       0.0400       3.2980       0.2573       0.4263
      1 1098    1       0.4494       0.1172       0.0693       0.0430       0.0026       0.0404       3.3328       0.2591       0.4422
      1 1099    1       0.4577       0.1182       0.0685       0.0433       0.0026       0.0407       3.2947       0.2613       0.4525
      1 1100    1       0.4664       0.1187       0.0701       0.0438       0.0026       0.0411       3.2054       0.2638       0.4663
      1 1101    1       0.4700       0.1182       0.0726       0.0439       0.0026       0.0412       3.1394       0.2644       0.4734
      1 1102    1       0.4580       0.1150       0.0756       0.0436       0.0026       0.0409       3.0659       0.2627       0.4631
      1 1103    1       0.4468       0.1123       0.0765       0.0433       0.0026       0.0407       3.0189       0.2611       0.4519
      1 1104    1       0.4485       0.1129       0.0751       0.0432       0.0026       0.0406       3.0481       0.2607       0.4520
      1 1105    1       0.4385       0.1120       0.0747       0.0429       0.0026       0.0403       3.0764       0.2589       0.4400
      1 1106    1       0.4348       0.1125       0.0728       0.0428       0.0026       0.0402       3.1339       0.2583       0.4334
      1 1107    1       0.4261       0.1119       0.0700       0.0424       0.0026       0.0398       3.2260       0.2558       0.4187
      1 1108    1       0.4185       0.1109       0.0713       0.0421       0.0026       0.0394       3.2676       0.2541       0.4093
      1 1147    1       0.4336       0.1139       0.0696       0.0425       0.0026       0.0399       3.2913       0.2564       0.4251
      1 1148    1       0.4351       0.1136       0.0703       0.0427       0.0026       0.0401       3.2357       0.2575       0.4291
      1 1149    1       0.4295       0.1111       0.0742       0.0426       0.0026       0.0400       3.1082       0.2574       0.4288
      1 1150    1       0.4305       0.1097       0.0779       0.0427       0.0026       0.0401       3.0144       0.2578       0.4342
      1 1151    1       0.4476       0.1114       0.0770       0.0432       0.0026       0.0406       2.9820       0.2605       0.4533
      1 1152    1       0.4649       0.1140       0.0781       0.0437       0.0026       0.0411       2.9598       0.2636       0.4745
      1 1153    1       0.5017       0.1202       0.0754       0.0448       0.0026       0.0422       2.9522       0.2696       0.5158
      1 1154    1       0.4970       0.1224       0.0714       0.0447       0.0026       0.0421       3.1192       0.2694       0.5042
      1 1155    1       0.4783       0.1206       0.0700       0.0442       0.0026       0.0416       3.1902       0.2664       0.4804
      1 1156    1       0.4442       0.1154       0.0700       0.0430       0.0026       0.0404       3.2486       0.2594       0.4392
      1 1157    1       0.4283       0.1129       0.0703       0.0424       0.0026       0.0398       3.2801       0.2559       0.4199
      1 1196    1       0.4368       0.1146       0.0706       0.0426       0.0026       0.0399       3.2948       0.2565       0.4295
      1 1197    1       0.4482       0.1163       0.0696       0.0431       0.0026       0.0404       3.2716       0.2597       0.4427
      1 1198    1       0.4489       0.1153       0.0715       0.0433       0.0026       0.0407       3.1649       0.2612       0.4481
      1 1199    1       0.4413       0.1123       0.0740       0.0430       0.0026       0.0404       3.0620       0.2595       0.4433
      1 1200    1       0.4362       0.1104       0.0754       0.0428       0.0026       0.0402       3.0126       0.2583       0.4390
      1 1201    1       0.4309       0.1092       0.0773       0.0428       0.0026       0.0402       2.9827       0.2584       0.4351
      1 1202    1       0.4324       0.1097       0.0763       0.0429       0.0026       0.0402       3.0140       0.2587       0.4351
      1 1203    1       0.4299       0.1105       0.0768       0.0429       0.0026       0.0403       3.0535       0.2589       0.4323
      1 1204    1       0.4311       0.1118       0.0725       0.0428       0.0026       0.0401       3.1314       0.2580       0.4291
      1 1205    1       0.4192       0.1106       0.0709       0.0421       0.0026       0.0395       3.2059       0.2541       0.4120
      1 1206    1       0.4017       0.1079       0.0732       0.0414       0.0026       0.0388       3.2098       0.2503       0.3934
      1 1245    1       0.4018       0.1079       0.0736       0.0414       0.0026       0.0387       3.2217       0.2493       0.3932
      1 1246    1       0.4188       0.1107       0.0719       0.0421       0.0026       0.0395       3.2069       0.2541       0.4123
      1 1247    1       0.4302       0.1117       0.0732       0.0427       0.0026       0.0401       3.1268       0.2576       0.4287
      1 1248    1       0.4634       0.1167       0.0721       0.0437       0.0026       0.0411       3.1265       0.2636       0.4656
      1 1249    1       0.4575       0.1146       0.0746       0.0436       0.0026       0.0410       3.0694       0.2629       0.4614
      1 1250    1       0.4547       0.1139       0.0758       0.0435       0.0026       0.0409       3.0500       0.2625       0.4595
      1 1251    1       0.4418       0.1117       0.0763       0.0431       0.0026       0.0405       3.0409       0.2598       0.4452
      1 1252    1       0.4339       0.1113       0.0765       0.0428       0.0026       0.0402       3.0607       0.2584       0.4366
