Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.3591       0.0906       0.0929       0.0405       0.0026       0.0379       2.8642       0.1101       0.3586
      1  272    1       0.4185       0.1018       0.0733       0.0425       0.0026       0.0398       3.0200       0.1155       0.4093
      1  273    1       0.3997       0.0981       0.0706       0.0420       0.0026       0.0393       2.9889       0.1141       0.3866
      1  274    1       0.4136       0.1005       0.0711       0.0423       0.0026       0.0397       3.0361       0.1150       0.4009
      1  275    1       0.3867       0.0955       0.0712       0.0417       0.0026       0.0391       2.9962       0.1136       0.3711
      1  276    1       0.3988       0.0981       0.0704       0.0421       0.0026       0.0395       2.9878       0.1146       0.3857
      1  297    1       0.3806       0.0918       0.0554       0.0412       0.0026       0.0385       2.8810       0.1119       0.3556
      1  298    1       0.3998       0.0983       0.0711       0.0421       0.0026       0.0394       2.9809       0.1144       0.3877
      1  299    1       0.4196       0.1019       0.0739       0.0425       0.0026       0.0399       3.0413       0.1156       0.4099
      1  300    1       0.4301       0.1040       0.0740       0.0429       0.0026       0.0403       3.0864       0.1166       0.4205
      1  301    1       0.4017       0.0982       0.0720       0.0421       0.0026       0.0394       3.0255       0.1145       0.3878
      1  302    1       0.4040       0.0997       0.0918       0.0421       0.0026       0.0395       3.0454       0.1148       0.4037
      1  323    1       0.3854       0.0958       0.0733       0.0414       0.0026       0.0388       2.9352       0.1127       0.3743
      1  324    1       0.4311       0.1040       0.0713       0.0429       0.0026       0.0403       3.0740       0.1166       0.4203
      1  325    1       0.4540       0.1079       0.0775       0.0435       0.0026       0.0409       3.1457       0.1183       0.4476
      1  326    1       0.4460       0.1066       0.0757       0.0435       0.0026       0.0408       3.1278       0.1181       0.4380
      1  327    1       0.4257       0.1025       0.0742       0.0427       0.0026       0.0401       3.0605       0.1163       0.4157
      1  328    1       0.3957       0.0949       0.0554       0.0418       0.0026       0.0392       2.9277       0.1139       0.3717
      1  349    1       0.4148       0.1011       0.0722       0.0424       0.0026       0.0398       3.0139       0.1153       0.4046
      1  350    1       0.3959       0.0965       0.0654       0.0418       0.0026       0.0391       2.9634       0.1135       0.3788
      1  351    1       0.4261       0.1023       0.0736       0.0428       0.0026       0.0402       3.0867       0.1164       0.4143
      1  352    1       0.4371       0.1048       0.0756       0.0432       0.0026       0.0405       3.1063       0.1174       0.4283
      1  353    1       0.4229       0.1026       0.0755       0.0427       0.0026       0.0401       3.0731       0.1162       0.4135
      1  354    1       0.4091       0.0999       0.0707       0.0422       0.0026       0.0396       3.0242       0.1149       0.3962
      1  375    1       0.4032       0.0993       0.0739       0.0420       0.0026       0.0394       3.0001       0.1141       0.3930
      1  376    1       0.4054       0.0986       0.0676       0.0420       0.0026       0.0394       2.9883       0.1142       0.3907
      1  377    1       0.4254       0.1025       0.0765       0.0428       0.0026       0.0402       3.0664       0.1164       0.4168
      1  378    1       0.4042       0.0983       0.0715       0.0420       0.0026       0.0394       3.0071       0.1141       0.3908
      1  379    1       0.4192       0.1020       0.0757       0.0426       0.0026       0.0400       3.0428       0.1158       0.4107
      1  380    1       0.3959       0.0949       0.0554       0.0418       0.0026       0.0392       2.9160       0.1138       0.3725
      1  401    1       0.4042       0.0988       0.0709       0.0422       0.0026       0.0395       3.0055       0.1146       0.3911
      1  402    1       0.4102       0.0995       0.0657       0.0425       0.0026       0.0399       2.9995       0.1156       0.3947
      1  403    1       0.4061       0.0992       0.0708       0.0422       0.0026       0.0395       2.9935       0.1146       0.3939
      1  404    1       0.4140       0.1007       0.0711       0.0424       0.0026       0.0397       3.0321       0.1152       0.4017
      1  405    1       0.3901       0.0946       0.0607       0.0417       0.0026       0.0391       2.9411       0.1135       0.3689
      1  406    1       0.4002       0.0958       0.0554       0.0419       0.0026       0.0392       2.9240       0.1138       0.3773
