Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.5332       0.1265       0.0745       0.0456       0.0026       0.0430       2.3823       0.2370       0.5783
      1  520    1       0.5385       0.1277       0.0748       0.0457       0.0026       0.0430       2.3922       0.2374       0.5846
      1  521    1       0.5536       0.1309       0.0748       0.0461       0.0026       0.0434       2.4087       0.2395       0.6021
      1  522    1       0.5459       0.1293       0.0748       0.0459       0.0026       0.0433       2.3962       0.2388       0.5933
      1  523    1       0.5495       0.1300       0.0748       0.0460       0.0026       0.0434       2.4072       0.2391       0.5972
      1  524    1       0.5490       0.1299       0.0748       0.0460       0.0026       0.0433       2.4071       0.2391       0.5967
      1  525    1       0.5402       0.1281       0.0748       0.0458       0.0026       0.0432       2.4133       0.2382       0.5857
      1  526    1       0.5528       0.1307       0.0747       0.0460       0.0026       0.0434       2.4303       0.2395       0.6001
      1  555    1       0.5237       0.1247       0.0748       0.0455       0.0026       0.0429       2.3603       0.2365       0.5682
      1  556    1       0.5463       0.1294       0.0748       0.0459       0.0026       0.0433       2.3961       0.2388       0.5939
      1  557    1       0.5478       0.1297       0.0748       0.0459       0.0026       0.0433       2.3975       0.2390       0.5956
      1  558    1       0.5516       0.1304       0.0748       0.0460       0.0026       0.0434       2.4118       0.2393       0.5996
      1  559    1       0.5566       0.1315       0.0748       0.0461       0.0026       0.0435       2.4057       0.2398       0.6059
      1  560    1       0.5549       0.1311       0.0748       0.0461       0.0026       0.0435       2.4068       0.2397       0.6038
      1  561    1       0.5504       0.1302       0.0748       0.0460       0.0026       0.0434       2.4199       0.2392       0.5978
      1  562    1       0.5566       0.1315       0.0748       0.0461       0.0026       0.0435       2.4222       0.2398       0.6051
      1  591    1       0.5322       0.1264       0.0748       0.0456       0.0026       0.0430       2.3836       0.2372       0.5774
      1  592    1       0.5449       0.1291       0.0748       0.0459       0.0026       0.0432       2.3920       0.2385       0.5924
      1  593    1       0.5519       0.1305       0.0748       0.0460       0.0026       0.0434       2.3908       0.2394       0.6009
      1  594    1       0.5521       0.1305       0.0748       0.0460       0.0026       0.0434       2.3901       0.2394       0.6011
      1  595    1       0.5567       0.1315       0.0748       0.0461       0.0026       0.0435       2.4048       0.2398       0.6060
      1  596    1       0.5556       0.1313       0.0748       0.0461       0.0026       0.0435       2.4042       0.2397       0.6047
      1  597    1       0.5524       0.1306       0.0748       0.0460       0.0026       0.0434       2.4133       0.2394       0.6004
      1  598    1       0.5572       0.1316       0.0748       0.0461       0.0026       0.0435       2.4134       0.2399       0.6063
      1  627    1       0.5406       0.1282       0.0748       0.0457       0.0026       0.0431       2.4002       0.2379       0.5869
      1  628    1       0.5528       0.1307       0.0748       0.0460       0.0026       0.0434       2.3985       0.2395       0.6016
      1  629    1       0.5534       0.1308       0.0748       0.0461       0.0026       0.0434       2.3985       0.2395       0.6023
      1  630    1       0.5489       0.1238       0.0579       0.0460       0.0026       0.0433       2.3573       0.2390       0.5800
      1  631    1       0.5485       0.1298       0.0748       0.0460       0.0026       0.0433       2.3947       0.2390       0.5966
      1  632    1       0.5536       0.1309       0.0748       0.0461       0.0026       0.0434       2.3991       0.2395       0.6025
      1  633    1       0.5521       0.1305       0.0748       0.0460       0.0026       0.0434       2.4045       0.2394       0.6005
      1  634    1       0.5571       0.1316       0.0748       0.0461       0.0026       0.0435       2.4129       0.2399       0.6062
      1  663    1       0.5453       0.1291       0.0748       0.0459       0.0026       0.0433       2.4062       0.2387       0.5923
      1  664    1       0.5472       0.1295       0.0748       0.0459       0.0026       0.0433       2.3889       0.2389       0.5952
      1  665    1       0.5548       0.1311       0.0748       0.0461       0.0026       0.0435       2.4072       0.2397       0.6036
      1  666    1       0.5585       0.1258       0.0579       0.0462       0.0026       0.0435       2.3647       0.2400       0.5913
      1  667    1       0.5593       0.1259       0.0579       0.0462       0.0026       0.0435       2.3694       0.2401       0.5920
      1  668    1       0.5515       0.1304       0.0748       0.0460       0.0026       0.0434       2.3908       0.2393       0.6003
      1  669    1       0.5457       0.1292       0.0748       0.0459       0.0026       0.0433       2.3960       0.2387       0.5932
      1  670    1       0.5566       0.1315       0.0748       0.0461       0.0026       0.0435       2.4126       0.2398       0.6056
      1  699    1       0.5477       0.1296       0.0748       0.0459       0.0026       0.0433       2.4156       0.2389       0.5948
      1  700    1       0.5485       0.1298       0.0748       0.0460       0.0026       0.0433       2.4028       0.2390       0.5963
      1  701    1       0.5514       0.1304       0.0748       0.0460       0.0026       0.0434       2.3954       0.2393       0.6001
      1  702    1       0.5548       0.1311       0.0748       0.0461       0.0026       0.0435       2.3950       0.2397       0.6042
      1  703    1       0.5540       0.1309       0.0748       0.0461       0.0026       0.0434       2.4099       0.2396       0.6025
      1  704    1       0.5558       0.1313       0.0748       0.0461       0.0026       0.0435       2.4049       0.2398       0.6049
      1  705    1       0.5480       0.1297       0.0748       0.0460       0.0026       0.0433       2.4132       0.2390       0.5952
      1  706    1       0.5513       0.1304       0.0748       0.0460       0.0026       0.0434       2.4191       0.2393       0.5989
      1  735    1       0.5512       0.1304       0.0748       0.0460       0.0026       0.0434       2.4241       0.2393       0.5986
      1  736    1       0.5536       0.1309       0.0748       0.0461       0.0026       0.0434       2.4059       0.2395       0.6023
      1  737    1       0.5458       0.1293       0.0748       0.0459       0.0026       0.0433       2.3973       0.2388       0.5933
      1  738    1       0.5529       0.1307       0.0748       0.0460       0.0026       0.0434       2.4121       0.2395       0.6012
      1  739    1       0.5549       0.1311       0.0748       0.0461       0.0026       0.0435       2.4134       0.2397       0.6034
      1  740    1       0.5500       0.1301       0.0748       0.0460       0.0026       0.0434       2.3982       0.2392       0.5983
      1  741    1       0.5512       0.1304       0.0748       0.0460       0.0026       0.0434       2.4096       0.2393       0.5992
      1  742    1       0.5479       0.1297       0.0748       0.0459       0.0026       0.0433       2.4110       0.2390       0.5952
      1  771    1       0.5435       0.1274       0.0709       0.0459       0.0026       0.0432       2.4283       0.2385       0.5847
      1  772    1       0.5551       0.1312       0.0748       0.0461       0.0026       0.0435       2.4298       0.2397       0.6030
      1  773    1       0.5548       0.1311       0.0748       0.0461       0.0026       0.0435       2.4143       0.2397       0.6033
      1  774    1       0.5490       0.1299       0.0748       0.0460       0.0026       0.0433       2.4105       0.2391       0.5965
      1  775    1       0.5517       0.1305       0.0748       0.0460       0.0026       0.0434       2.4087       0.2393       0.5998
      1  776    1       0.5533       0.1308       0.0748       0.0461       0.0026       0.0434       2.4059       0.2395       0.6019
      1  777    1       0.5454       0.1292       0.0748       0.0459       0.0026       0.0433       2.4048       0.2387       0.5924
      1  778    1       0.5366       0.1273       0.0748       0.0457       0.0026       0.0431       2.4117       0.2378       0.5814
