      1     10      390.7484       196.5183         0.0000         0.0000         0.0000         0.0000         0.0000         1.3217         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -810.8302       753.3649      1608.1903       658.1678        14.8798         8.4408         8.8662         8.8662         0.2167         0.1947         5.3701
      1     11      390.7453       196.5153         0.0000         0.0000         0.0000         0.0000         0.0000         1.4746         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -886.3170       830.0387      1752.7831       720.6890        14.8798         9.1161         9.8758         9.8758         0.2165         0.1948         4.9829
      1     12      390.7423       196.5123         0.0000         0.0000         0.0000         0.0000         0.0000         1.5604         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -904.6100       864.4938      1806.1265       749.4193        14.8798         9.6553        10.6129        10.6129         0.2164         0.1948         4.8134
      1     13      390.7393       196.5092         0.0000         0.0000         0.0000         0.0000         0.0000         1.5734         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -855.6466       850.4918      1755.1272       738.5884        14.8798        10.1003        11.1931        11.1931         0.2163         0.1949         4.7938
      1     14      390.7362       196.5062         0.0000         0.0000         0.0000         0.0000         0.0000         1.4954         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -722.3988       811.4905      1595.0316       706.9055        14.8798        10.3990        11.6157        11.6157         0.2162         0.1950         4.6556
      1     15      390.7332       196.5032         0.0000         0.0000         0.0000         0.0000         0.0000         1.3546         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -569.2810       719.8866      1380.2039       634.0071        14.8798        10.4982        11.7530        11.7530         0.2161         0.1951         4.9101
      1     16      390.7302       196.5002         0.0000         0.0000         0.0000         0.0000         0.0000         1.1298         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -342.1613       627.3082      1074.5713       560.0743        14.8798        10.5000        11.5940        11.5940         0.2160         0.1951         4.8569
      1     17      390.7272       196.4971         0.0000         0.0000         0.0000         0.0000         0.0000         0.8410         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -106.8139       508.5925       754.6691       467.6231        14.8798        10.2365        11.3242        11.3242         0.2159         0.1952         5.3097
      1     18      390.7241       196.4941         0.0000         0.0000         0.0000         0.0000         0.0000         0.4703         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       175.5526       426.2272       453.6202       408.8414        14.8798         9.7440        10.8646        10.8646         0.2158         0.1953         4.8434
      1     19      390.7211       196.4911         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4868       365.0396       212.1113       347.6539        14.8798         9.2091        10.3776        10.3776         0.2157         0.1953         0.0000
      1     20      390.7181       196.4880         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6025       344.1430       209.7909       326.7572        14.8798         8.7691         9.9132         9.9132         0.2156         0.1954         0.0000
      1     21      390.7151       196.4850         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5036       342.0455       206.3048       324.6598        14.8798         8.4448         9.5089         9.5089         0.2155         0.1955         0.0000
      1     22      390.7120       196.4820         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0135       340.5409       204.1737       323.1551        14.8798         8.1525         9.1809         9.1809         0.2154         0.1955         0.0000
      1     23      390.7090       196.4790         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4254       338.9617       204.4310       321.5759        14.8798         7.8358         8.9078         8.9078         0.2153         0.1956         0.0000
      1     24      390.7060       196.4759         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0164       337.5533       204.8597       320.1675        14.8798         7.5553         8.6743         8.6743         0.2152         0.1957         0.0000
