      1     10       96.8106        53.2831         0.0000         0.0001         0.0015         0.0000         0.0000         0.2418         0.0000         0.0000         0.0000         0.0000         0.2301         0.0100        -0.0000         0.3040         0.6704         0.0000         0.0000         0.0000         0.0000       414.3743       753.3649       345.6676       651.4625         6.6521         8.4408         8.8662         8.8662         0.0956         0.0490         0.8627
      1     11       98.1505        54.6230         2.1312         0.5435         0.2479         0.0612         1.3399         0.2505         0.0000         0.0000         0.0000         0.0000         0.2301         0.0100        -0.0000         0.3040         0.5543         0.0000         0.0000         0.0000         0.0000       423.2886       830.0387       403.4131       714.0706         6.6521         9.1161         9.8758         9.8758         0.1090         0.0490         0.8918
      1     12       99.7250        56.1975         2.1312         0.7072         0.3930         0.2958         1.5745         0.4619         0.0000         0.0000         0.0000         0.0000         0.7417         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       400.2811       864.4938       457.9391       743.1279         6.6521         9.6553        10.6129        10.6129         0.1247         0.0490         0.9901
      1     13       99.7638        56.2364         0.0000         0.0156         0.6528         0.0388         0.0388         0.4719         0.0000         0.0000         0.0000         0.0000         1.4724         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       405.4177       850.4918       443.2750       732.1621         6.6521        10.1003        11.1931        11.1931         0.1251         0.0490         0.9742
      1     14      101.1101        57.5826         2.1312         0.5475         0.2532         0.0675         1.3462         0.4331         0.0000         0.0000         0.0000         0.0000         1.4862         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       428.6853       811.4905       389.4505       700.1810         6.6521        10.3990        11.6157        11.6157         0.1386         0.0490         0.8798
      1     15      101.1229        57.5954         0.0000         0.0130         0.5216         0.0128         0.0128         0.3920         0.0000         0.0000         0.0000         0.0000         1.8075         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       401.8943       719.8866       343.2098       627.5669         6.6521        10.4982        11.7530        11.7530         0.1387         0.0490         0.9281
      1     16      101.1229        57.5954         0.0000         0.0004         0.0126         0.0000         0.0000         0.3181         0.0000         0.0000         0.0000         0.0000         1.8093         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       395.7721       627.3082       275.1690       554.7019         6.6521        10.5000        11.5940        11.5940         0.1387         0.0490         0.8977
      1     17      102.4902        58.9627         2.1312         0.6423         0.1220         0.0885         1.3673         0.1949         0.0000         0.0000         0.0000         0.0000         1.8093         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       393.9585       508.5925       185.5301       464.5031         6.6521        10.2365        11.3242        11.3242         0.1523         0.0490         0.7691
      1     18      102.5298        59.0023         0.0000         0.0502         0.5525         0.0397         0.0397         0.1101         0.0000         0.0000         0.0000         0.0000         1.9311         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       370.7120       426.2272       147.5475       407.4200         6.6521         9.7440        10.8646        10.8646         0.1527         0.0490         0.8860
      1     19      102.5298        59.0023         0.0000         0.0049         0.0453         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9311         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.7249       365.0396        97.9211       346.2325         6.6521         9.2091        10.3776        10.3776         0.1527         0.0490         0.0000
      1     20      103.9119        60.3844         2.1312         0.6900         0.0640         0.1033         1.3821         0.0000         0.0000         0.0000         0.0000         0.0000         1.9311         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.8480       344.1430        97.0637       325.3359         6.6521         8.7691         9.9132         9.9132         0.1666         0.0490         0.0000
      1     21      103.9682        60.4407         0.0000         0.0731         0.5606         0.0563         0.0563         0.0000         0.0000         0.0000         0.0000         0.0000         1.9311         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7483       342.0455        95.9669       323.2384         6.6521         8.4448         9.5089         9.5089         0.1671         0.0490         0.0000
      1     22      103.9682        60.4407         0.0000         0.0078         0.0653         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9311         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2660       340.5409        95.2461       321.7338         6.6521         8.1525         9.1809         9.1809         0.1671         0.0490         0.0000
      1     23      103.9682        60.4407         0.0000         0.0009         0.0069         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9311         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6732       338.9617        95.1304       320.1545         6.6521         7.8358         8.9078         8.9078         0.1671         0.0490         0.0000
      1     24      103.9682        60.4407         0.0000         0.0001         0.0008         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9311         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2639       337.5533        95.0824       318.7462         6.6521         7.5553         8.6743         8.6743         0.1671         0.0491         0.0000
