   1       0.9996   0.6534   0.3902
   2       0.9997   0.6818   0.4155
   3       0.9998   0.6973   0.4284
   4       0.9920   0.7204   0.4526
   5       0.9948   0.7170   0.4540
   6       0.9937   0.7177   0.4562
   7       0.9429   0.7814   0.5261
   8       0.9413   0.7857   0.5321
   9       0.9420   0.7825   0.5273
  10       0.9008   0.8236   0.5787
  11       0.9057   0.8227   0.5723
  12       0.9076   0.8198   0.5757
  13       0.8661   0.8551   0.6539
  14       0.8683   0.8476   0.6560
  15       0.8769   0.8394   0.6350
  16       0.8133   0.9011   0.7598
  17       0.8050   0.9025   0.7662
  18       0.8078   0.9054   0.7723
  19       0.9996   0.6692   0.4008
  20       0.9997   0.6708   0.4018
  21       0.9998   0.6582   0.3946
  22       0.9880   0.7232   0.4545
  23       0.9897   0.7059   0.4385
  24       0.9919   0.6901   0.4275
  25       0.9456   0.7629   0.4950
  26       0.9357   0.7410   0.4756
  27       0.9280   0.7411   0.4866
  28       0.9050   0.8177   0.5745
  29       0.8940   0.7991   0.5518
  30       0.8819   0.7837   0.5343
  31       0.8636   0.8651   0.6667
  32       0.8514   0.8684   0.6578
  33       0.8338   0.8688   0.6577
  34       0.8295   0.9063   0.7645
  35       0.8342   0.9060   0.7590
  36       0.8253   0.9035   0.7555
  37       0.9984   0.6632   0.3970
  38       0.9983   0.6750   0.4053
  39       0.9994   0.6680   0.4025
  40       0.9857   0.7455   0.4737
  41       0.9854   0.7075   0.4403
  42       0.9829   0.6836   0.4196
  43       0.9474   0.7821   0.5215
  44       0.9447   0.7648   0.5144
  45       0.9473   0.7738   0.5243
  46       0.9071   0.8285   0.5879
  47       0.8942   0.8093   0.5678
  48       0.8898   0.8022   0.5591
  49       0.8784   0.8696   0.6754
  50       0.8702   0.8395   0.6334
  51       0.8570   0.8212   0.6259
  52       0.8339   0.9059   0.7631
  53       0.8310   0.9075   0.7648
  54       0.8301   0.9046   0.7597
  55       0.9989   0.6648   0.4022
  56       0.9977   0.6589   0.3989
  57       0.9974   0.6599   0.4004
  58       0.9883   0.7402   0.4677
  59       0.9869   0.7365   0.4660
  60       0.9867   0.7381   0.4731
  61       0.9398   0.7715   0.5047
  62       0.9289   0.7579   0.4883
  63       0.9051   0.7608   0.5012
  64       0.8993   0.8235   0.5812
  65       0.8968   0.8217   0.5888
  66       0.8951   0.8227   0.5965
  67       0.8669   0.8664   0.6717
  68       0.8545   0.8669   0.6608
  69       0.8298   0.8673   0.6528
  70       0.8148   0.9007   0.7580
  71       0.8154   0.9044   0.7738
  72       0.8177   0.9077   0.7812
