   1       0.9981   0.4741   0.2524
   2       0.9987   0.4980   0.2680
   3       0.9992   0.4949   0.2586
   4       0.9956   0.4630   0.2380
   5       0.9966   0.5023   0.2648
   6       0.9976   0.5326   0.2906
   7       0.9938   0.4747   0.2406
   8       0.9949   0.5137   0.2751
   9       0.9962   0.5221   0.2842
  10       0.9925   0.5614   0.3045
  11       0.9936   0.5846   0.3286
  12       0.9948   0.5759   0.3265
  13       0.9882   0.6162   0.3401
  14       0.9859   0.6302   0.3628
  15       0.9876   0.6452   0.3741
  16       0.9443   0.6704   0.3894
  17       0.9444   0.6826   0.4048
  18       0.9443   0.7053   0.4271
  19       0.9981   0.4705   0.2432
  20       0.9987   0.4853   0.2517
  21       0.9992   0.4709   0.2459
  22       0.9956   0.4812   0.2415
  23       0.9966   0.4820   0.2487
  24       0.9976   0.4771   0.2510
  25       0.9938   0.5264   0.2789
  26       0.9949   0.5344   0.2866
  27       0.9962   0.5512   0.3199
  28       0.9925   0.5745   0.3160
  29       0.9936   0.5146   0.2709
  30       0.9948   0.5055   0.2690
  31       0.9858   0.6256   0.3524
  32       0.9892   0.5952   0.3312
  33       0.9909   0.5909   0.3310
  34       0.9452   0.7047   0.4168
  35       0.9508   0.6982   0.4150
  36       0.9556   0.6894   0.4097
  37       0.9981   0.4712   0.2460
  38       0.9987   0.4866   0.2484
  39       0.9992   0.4643   0.2309
  40       0.9956   0.4766   0.2363
  41       0.9966   0.4921   0.2500
  42       0.9976   0.4769   0.2507
  43       0.9938   0.5139   0.2603
  44       0.9949   0.5076   0.2624
  45       0.9962   0.4995   0.2596
  46       0.9925   0.5686   0.2998
  47       0.9936   0.5074   0.2555
  48       0.9948   0.4926   0.2440
  49       0.9841   0.6340   0.3486
  50       0.9850   0.6244   0.3541
  51       0.9877   0.5779   0.3236
  52       0.9454   0.7091   0.4183
  53       0.9432   0.7046   0.4221
  54       0.9444   0.6986   0.4187
  55       0.9981   0.4664   0.2452
  56       0.9987   0.4622   0.2471
  57       0.9992   0.4605   0.2499
  58       0.9956   0.4649   0.2335
  59       0.9966   0.4896   0.2571
  60       0.9976   0.4997   0.2637
  61       0.9938   0.5314   0.2667
  62       0.9949   0.5088   0.2554
  63       0.9962   0.5003   0.2660
  64       0.9925   0.5494   0.2887
  65       0.9936   0.5681   0.3101
  66       0.9948   0.5658   0.3141
  67       0.9847   0.6152   0.3332
  68       0.9852   0.5871   0.3097
  69       0.9838   0.5744   0.2987
  70       0.9420   0.6741   0.3891
  71       0.9418   0.6810   0.3897
  72       0.9421   0.7033   0.4033
