   1       0.8176   0.6337   0.6581
   2       0.8417   0.6572   0.6857
   3       0.8672   0.6830   0.7165
   4       0.7157   0.6386   0.6260
   5       0.7538   0.6805   0.6700
   6       0.7958   0.7292   0.7200
   7       0.6347   0.6687   0.6339
   8       0.6760   0.7183   0.6838
   9       0.7271   0.7763   0.7406
  10       0.5860   0.7187   0.6684
  11       0.6283   0.7694   0.7184
  12       0.6770   0.8283   0.7754
  13       0.5539   0.7924   0.7330
  14       0.5872   0.8372   0.7776
  15       0.6280   0.8884   0.8279
  16       0.5433   0.9053   0.8523
  17       0.5661   0.9316   0.8806
  18       0.5874   0.9601   0.9120
  19       0.8058   0.6337   0.6581
  20       0.8317   0.6572   0.6857
  21       0.8564   0.6830   0.7165
  22       0.7000   0.6386   0.6260
  23       0.7367   0.6805   0.6700
  24       0.7813   0.7292   0.7200
  25       0.6321   0.6687   0.6339
  26       0.6819   0.7183   0.6838
  27       0.7331   0.7762   0.7406
  28       0.5818   0.7187   0.6684
  29       0.6293   0.7694   0.7184
  30       0.6877   0.8283   0.7753
  31       0.5578   0.7924   0.7330
  32       0.6066   0.8372   0.7776
  33       0.6450   0.8884   0.8279
  34       0.5436   0.9053   0.8523
  35       0.5629   0.9316   0.8806
  36       0.5830   0.9601   0.9120
  37       0.7993   0.6337   0.6581
  38       0.8177   0.6572   0.6857
  39       0.8403   0.6830   0.7165
  40       0.7000   0.6386   0.6260
  41       0.7367   0.6805   0.6700
  42       0.7813   0.7292   0.7200
  43       0.6327   0.6687   0.6339
  44       0.6737   0.7183   0.6838
  45       0.7240   0.7762   0.7405
  46       0.5818   0.7187   0.6684
  47       0.6293   0.7694   0.7184
  48       0.6877   0.8283   0.7753
  49       0.5572   0.7924   0.7330
  50       0.5938   0.8372   0.7776
  51       0.6329   0.8884   0.8279
  52       0.5436   0.9053   0.8523
  53       0.5629   0.9316   0.8806
  54       0.5831   0.9601   0.9120
  55       0.8058   0.6337   0.6581
  56       0.8317   0.6572   0.6857
  57       0.8564   0.6830   0.7165
  58       0.7157   0.6386   0.6260
  59       0.7538   0.6805   0.6700
  60       0.7958   0.7292   0.7200
  61       0.6321   0.6687   0.6339
  62       0.6819   0.7183   0.6838
  63       0.7331   0.7762   0.7406
  64       0.5860   0.7187   0.6684
  65       0.6283   0.7694   0.7184
  66       0.6770   0.8283   0.7754
  67       0.5578   0.7924   0.7330
  68       0.6066   0.8372   0.7776
  69       0.6450   0.8884   0.8279
  70       0.5433   0.9053   0.8523
  71       0.5661   0.9316   0.8806
  72       0.5874   0.9601   0.9120
