   1       0.6154   0.4494   0.4870
   2       0.6792   0.4845   0.5307
   3       0.7187   0.5247   0.5809
   4       0.4979   0.4554   0.4452
   5       0.5527   0.5175   0.5124
   6       0.6199   0.5930   0.5923
   7       0.4053   0.4946   0.4556
   8       0.4487   0.5688   0.5316
   9       0.5226   0.6599   0.6222
  10       0.3488   0.5620   0.5005
  11       0.3940   0.6396   0.5778
  12       0.4443   0.7338   0.6692
  13       0.3066   0.6667   0.5886
  14       0.3431   0.7378   0.6593
  15       0.3800   0.8216   0.7416
  16       0.2890   0.8407   0.7653
  17       0.3087   0.8847   0.8125
  18       0.3287   0.9331   0.8656
  19       0.6199   0.4494   0.4870
  20       0.6382   0.4845   0.5307
  21       0.6731   0.5247   0.5808
  22       0.4819   0.4554   0.4452
  23       0.5316   0.5175   0.5124
  24       0.5694   0.5930   0.5924
  25       0.3996   0.4946   0.4556
  26       0.4455   0.5688   0.5316
  27       0.5074   0.6598   0.6221
  28       0.3341   0.5620   0.5005
  29       0.3743   0.6396   0.5778
  30       0.4285   0.7337   0.6692
  31       0.2987   0.6667   0.5886
  32       0.3558   0.7378   0.6593
  33       0.4175   0.8216   0.7416
  34       0.2853   0.8407   0.7653
  35       0.3210   0.8847   0.8125
  36       0.3358   0.9331   0.8655
  37       0.6303   0.4494   0.4870
  38       0.6352   0.4845   0.5307
  39       0.6617   0.5247   0.5808
  40       0.4819   0.4554   0.4452
  41       0.5316   0.5175   0.5124
  42       0.5694   0.5930   0.5924
  43       0.4028   0.4946   0.4556
  44       0.4492   0.5688   0.5316
  45       0.4810   0.6598   0.6221
  46       0.3341   0.5620   0.5005
  47       0.3743   0.6396   0.5778
  48       0.4285   0.7337   0.6692
  49       0.2933   0.6667   0.5886
  50       0.3410   0.7378   0.6593
  51       0.3784   0.8216   0.7416
  52       0.2853   0.8407   0.7653
  53       0.3210   0.8847   0.8125
  54       0.3358   0.9331   0.8655
  55       0.6199   0.4494   0.4870
  56       0.6382   0.4845   0.5307
  57       0.6731   0.5247   0.5808
  58       0.4979   0.4554   0.4452
  59       0.5527   0.5175   0.5124
  60       0.6199   0.5930   0.5923
  61       0.3996   0.4946   0.4556
  62       0.4455   0.5688   0.5316
  63       0.5074   0.6598   0.6221
  64       0.3488   0.5620   0.5005
  65       0.3940   0.6396   0.5778
  66       0.4443   0.7338   0.6692
  67       0.2987   0.6667   0.5886
  68       0.3558   0.7378   0.6593
  69       0.4175   0.8216   0.7416
  70       0.2890   0.8407   0.7653
  71       0.3087   0.8847   0.8125
  72       0.3287   0.9331   0.8656
