      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2339         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -647.9640       719.8866      1392.1885       632.1232        10.3360        10.4982        11.7530        11.7530         0.1938         0.1942         5.3167
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.0967         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -493.5924       627.3082      1162.1090       558.4962        10.3360        10.5000        11.5940        11.5940         0.1938         0.1942         5.7789
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.7992         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -168.3719       508.5925       750.8524       466.6667        10.3360        10.2365        11.3242        11.3242         0.1937         0.1942         5.9751
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4545         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       150.7728       426.2272       402.2702       408.4451        10.3360         9.7440        10.8646        10.8646         0.1937         0.1942         5.4568
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.3212       365.0396       134.9883       347.2576        10.3360         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6007       196.3707         3.2107         0.9134         0.0960         0.2749         2.2013         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4386       344.1430       133.5680       326.3609        10.3360         8.7691         9.9132         9.9132         0.2156         0.1942         0.0000
      1     21      390.7341       196.5041         0.0000         0.0974         0.6796         0.1364         0.1364         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3396       342.0455       131.7050       324.2635        10.3360         8.4448         9.5089         9.5089         0.2169         0.1943         0.0000
      1     22      390.7311       196.5011         0.0000         0.0097         0.0878         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8515       340.5409       130.4749       322.7588        10.3360         8.1525         9.1809         9.1809         0.2168         0.1944         0.0000
      1     23      390.7281       196.4980         0.0000         0.0010         0.0087         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2620       338.9617       130.3934       321.1796        10.3360         7.8358         8.9078         8.9078         0.2167         0.1944         0.0000
      1     24      390.7250       196.4950         0.0000         0.0001         0.0009         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8530       337.5533       130.4040       319.7712        10.3360         7.5553         8.6743         8.6743         0.2166         0.1945         0.0000
