      1     11      196.8732       109.8182         0.0000         0.0580         0.8010         0.1543         0.1543         0.2556         0.0000         0.0000         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       571.1086       830.0387       265.7893       712.2633         6.6077         9.1161         9.8758         9.8758         0.2234         0.0983         0.4247
      1     12      198.1660       111.1110         2.0200         0.5814         0.2037         0.0808         1.2928         0.3023         0.0000         0.0000         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       568.4054       864.4938       300.2610       741.3359         6.6077         9.6553        10.6129        10.6129         0.2361         0.0985         0.4890
      1     13      199.7307       112.6757         2.0200         0.7559         0.2808         0.3527         1.5647         0.3375         0.0000         0.0000         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       536.2372       850.4918       322.5318       730.3778         6.6077        10.1003        11.1931        11.1931         0.2515         0.0988         0.5738
      1     14      199.7817       112.7267         0.0000         0.0215         0.6835         0.0510         0.0510         0.3088         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       538.3453       811.4905       289.8976       698.3992         6.6077        10.3990        11.6157        11.6157         0.2514         0.0994         0.5182
      1     15      199.7817       112.7267         0.0000         0.0006         0.0209         0.0000         0.0000         0.2983         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       475.5952       719.8866       278.6083       626.0201         6.6077        10.4982        11.7530        11.7530         0.2508         0.0999         0.6290
      1     16      199.7817       112.7267         0.0000         0.0000         0.0006         0.0000         0.0000         0.2051         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       473.5392       627.3082       206.7709       553.5076         6.6077        10.5000        11.5940        11.5940         0.2503         0.1005         0.4810
      1     17      201.0768       114.0218         2.0200         0.6249         0.1000         0.0831         1.2951         0.1223         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.7392       508.5925       154.4803       463.8365         6.6077        10.2365        11.3242        11.3242         0.2627         0.1011         0.4170
      1     18      201.1114       114.0564         0.0000         0.0503         0.5400         0.0346         0.0346         0.0686         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       390.0466       426.2272       132.0194       407.1008         6.6077         9.7440        10.8646        10.8646         0.2620         0.1020         0.4969
      1     19      202.4273       115.3723         2.0200         0.6831         0.0713         0.1039         1.3159         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1461       365.0396       101.3173       345.9132         6.6077         9.2091        10.3776        10.3776         0.2743         0.1030         0.0000
      1     20      202.4805       115.4255         0.0000         0.0710         0.5589         0.0532         0.0532         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2706       344.1430       100.4617       325.0166         6.6077         8.7691         9.9132         9.9132         0.2732         0.1045         0.0000
      1     21      202.4805       115.4255         0.0000         0.0072         0.0638         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1708       342.0455        99.3444       322.9191         6.6077         8.4448         9.5089         9.5089         0.2717         0.1060         0.0000
      1     22      205.4084       118.3534         4.0400         1.0462         0.0731         0.5039         2.9279         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6898       340.5409        98.6222       321.4145         6.6077         8.1525         9.1809         9.1809         0.2996         0.1074         0.0000
      1     23      207.4970       120.4420         2.0200         0.8946         0.0829         0.8767         2.0887         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0961       338.9617        98.5163       319.8353         6.6077         7.8358         8.9078         8.9078         0.3164         0.1115         0.0000
      1     24      207.6327       120.5777         0.0000         0.1155         0.6434         0.1357         0.1357         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6868       337.5533        98.4824       318.4269         6.6077         7.5553         8.6743         8.6743         0.3104         0.1188         0.0000
