Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  783    1       0.1700       0.0541       0.1166       0.0284       0.0026       0.0258       1.8720       0.1733       0.1935
      1  784    1       0.1728       0.0549       0.1128       0.0291       0.0026       0.0265       1.8674       0.1770       0.1949
      1  785    1       0.1716       0.0544       0.1134       0.0288       0.0026       0.0262       1.8862       0.1755       0.1927
      1  786    1       0.1763       0.0551       0.1130       0.0293       0.0026       0.0267       1.9051       0.1786       0.1969
      1  787    1       0.1747       0.0550       0.1128       0.0292       0.0026       0.0266       1.8967       0.1783       0.1955
      1  788    1       0.1701       0.0539       0.1135       0.0287       0.0026       0.0261       1.8754       0.1755       0.1911
      1  789    1       0.1771       0.0552       0.1117       0.0295       0.0026       0.0269       1.9299       0.1798       0.1957
      1  790    1       0.1823       0.0563       0.1127       0.0300       0.0026       0.0274       1.9328       0.1831       0.2026
      1  791    1       0.1884       0.0576       0.1121       0.0306       0.0026       0.0280       1.9623       0.1868       0.2083
      1  792    1       0.2054       0.0609       0.1106       0.0320       0.0026       0.0294       2.0249       0.1952       0.2248
      1  828    1       0.1702       0.0540       0.1148       0.0287       0.0026       0.0261       1.8675       0.1749       0.1925
      1  829    1       0.1812       0.0561       0.1124       0.0296       0.0026       0.0270       1.9371       0.1802       0.2009
      1  830    1       0.1883       0.0575       0.1116       0.0302       0.0026       0.0276       1.9752       0.1844       0.2071
      1  831    1       0.1949       0.0588       0.1112       0.0307       0.0026       0.0281       1.9889       0.1873       0.2142
      1  832    1       0.2129       0.0646       0.0935       0.0322       0.0026       0.0296       2.0218       0.1959       0.2259
      1  833    1       0.2488       0.0696       0.1036       0.0348       0.0026       0.0322       2.1501       0.2114       0.2667
      1  834    1       0.2553       0.0707       0.1047       0.0354       0.0026       0.0327       2.1485       0.2145       0.2748
      1  835    1       0.2924       0.0792       0.0877       0.0376       0.0026       0.0350       2.2553       0.2275       0.3051
      1  836    1       0.2933       0.0784       0.1034       0.0378       0.0026       0.0352       2.3195       0.2301       0.3120
      1  837    1       0.2642       0.0735       0.1028       0.0364       0.0026       0.0338       2.2227       0.2220       0.2825
      1  873    1       0.2341       0.0667       0.1090       0.0338       0.0026       0.0312       2.0707       0.2049       0.2561
      1  874    1       0.2663       0.0730       0.1047       0.0361       0.0026       0.0335       2.1797       0.2183       0.2868
      1  875    1       0.3423       0.0874       0.0926       0.0396       0.0026       0.0370       2.4083       0.2388       0.3587
      1  876    1       0.3025       0.0804       0.1046       0.0381       0.0026       0.0355       2.3372       0.2315       0.3233
      1  877    1       0.2467       0.0694       0.1029       0.0348       0.0026       0.0322       2.1705       0.2120       0.2630
      1  878    1       0.2258       0.0655       0.0964       0.0333       0.0026       0.0307       2.0983       0.2028       0.2375
      1  879    1       0.2159       0.0646       0.1004       0.0326       0.0026       0.0300       2.0500       0.1985       0.2318
      1  880    1       0.1982       0.0595       0.1116       0.0313       0.0026       0.0287       1.9855       0.1906       0.2186
      1  881    1       0.1911       0.0581       0.1119       0.0308       0.0026       0.0281       1.9636       0.1876       0.2112
      1  882    1       0.1766       0.0554       0.1114       0.0296       0.0026       0.0270       1.9078       0.1808       0.1964
