Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.5470       0.1295       0.0748       0.0459       0.0026       0.0433       2.4122       0.2389       0.5940
      1  520    1       0.5395       0.1279       0.0748       0.0457       0.0026       0.0431       2.3904       0.2379       0.5859
      1  521    1       0.5219       0.1244       0.0751       0.0454       0.0026       0.0427       2.3650       0.2361       0.5661
      1  522    1       0.5225       0.1245       0.0751       0.0454       0.0026       0.0428       2.3645       0.2364       0.5669
      1  523    1       0.5404       0.1281       0.0748       0.0458       0.0026       0.0432       2.3806       0.2382       0.5875
      1  524    1       0.5466       0.1294       0.0748       0.0459       0.0026       0.0433       2.3958       0.2388       0.5943
      1  525    1       0.5506       0.1302       0.0748       0.0460       0.0026       0.0434       2.4066       0.2392       0.5986
      1  526    1       0.5467       0.1294       0.0748       0.0459       0.0026       0.0433       2.4183       0.2388       0.5933
      1  555    1       0.5549       0.1311       0.0748       0.0461       0.0026       0.0434       2.4107       0.2396       0.6036
      1  556    1       0.5499       0.1301       0.0748       0.0460       0.0026       0.0433       2.3900       0.2390       0.5985
      1  557    1       0.5441       0.1228       0.0579       0.0459       0.0026       0.0432       2.3436       0.2385       0.5748
      1  558    1       0.5425       0.1285       0.0749       0.0458       0.0026       0.0432       2.3757       0.2384       0.5901
      1  559    1       0.5486       0.1298       0.0748       0.0460       0.0026       0.0433       2.3819       0.2390       0.5973
      1  560    1       0.5517       0.1305       0.0748       0.0460       0.0026       0.0434       2.3902       0.2393       0.6007
      1  561    1       0.5518       0.1305       0.0748       0.0460       0.0026       0.0434       2.3925       0.2394       0.6007
      1  562    1       0.5460       0.1293       0.0748       0.0459       0.0026       0.0433       2.4055       0.2387       0.5932
      1  591    1       0.5518       0.1305       0.0748       0.0460       0.0026       0.0434       2.4047       0.2393       0.6001
      1  592    1       0.5547       0.1250       0.0579       0.0461       0.0026       0.0435       2.3568       0.2396       0.5870
      1  593    1       0.5506       0.1277       0.0777       0.0460       0.0026       0.0434       2.3786       0.2392       0.5983
      1  594    1       0.5537       0.1273       0.0721       0.0461       0.0026       0.0434       2.3704       0.2395       0.5975
      1  595    1       0.5547       0.1276       0.0726       0.0461       0.0026       0.0435       2.3721       0.2396       0.5991
      1  596    1       0.5488       0.1237       0.0579       0.0460       0.0026       0.0433       2.3468       0.2390       0.5803
      1  597    1       0.5551       0.1251       0.0579       0.0461       0.0026       0.0435       2.3554       0.2396       0.5876
      1  598    1       0.5510       0.1303       0.0748       0.0460       0.0026       0.0434       2.4032       0.2393       0.5993
      1  627    1       0.5530       0.1307       0.0748       0.0460       0.0026       0.0434       2.4076       0.2395       0.6014
      1  628    1       0.5553       0.1312       0.0749       0.0461       0.0026       0.0435       2.3854       0.2397       0.6052
      1  629    1       0.5514       0.1270       0.0726       0.0460       0.0026       0.0434       2.3743       0.2393       0.5951
      1  630    1       0.5506       0.1259       0.0678       0.0460       0.0026       0.0434       2.3630       0.2392       0.5904
      1  631    1       0.5558       0.1288       0.0777       0.0461       0.0026       0.0435       2.3750       0.2397       0.6048
      1  632    1       0.5575       0.1291       0.0777       0.0461       0.0026       0.0435       2.3806       0.2399       0.6066
      1  633    1       0.5572       0.1255       0.0579       0.0461       0.0026       0.0435       2.3616       0.2399       0.5898
      1  634    1       0.5545       0.1310       0.0748       0.0461       0.0026       0.0435       2.4012       0.2396       0.6035
      1  663    1       0.5532       0.1308       0.0748       0.0461       0.0026       0.0434       2.4026       0.2395       0.6019
      1  664    1       0.5564       0.1278       0.0718       0.0461       0.0026       0.0435       2.3772       0.2398       0.6003
      1  665    1       0.5545       0.1276       0.0726       0.0461       0.0026       0.0435       2.3694       0.2396       0.5990
      1  666    1       0.5574       0.1291       0.0777       0.0461       0.0026       0.0435       2.3865       0.2399       0.6062
      1  667    1       0.5607       0.1291       0.0740       0.0462       0.0026       0.0436       2.3720       0.2402       0.6076
