   1       0.6822   0.9983   0.9834
   2       0.7044   0.9984   0.9836
   3       0.6770   0.9985   0.9837
   4       0.6730   0.9983   0.9833
   5       0.6780   0.9985   0.9835
   6       0.6679   0.9987   0.9837
   7       0.6750   0.9985   0.9833
   8       0.6441   0.9987   0.9835
   9       0.6378   0.9990   0.9838
  10       0.6617   0.9988   0.9835
  11       0.6731   0.9990   0.9837
  12       0.6824   0.9992   0.9839
  13       0.6362   0.9991   0.9838
  14       0.6263   0.9993   0.9840
  15       0.6236   0.9995   0.9842
  16       0.6724   0.9996   0.9844
  17       0.6535   0.9997   0.9845
  18       0.6653   0.9998   0.9846
  19       0.6698   0.9983   0.9834
  20       0.6627   0.9984   0.9836
  21       0.6584   0.9985   0.9837
  22       0.6500   0.9983   0.9833
  23       0.6409   0.9985   0.9835
  24       0.6490   0.9987   0.9837
  25       0.6450   0.9985   0.9833
  26       0.6741   0.9987   0.9835
  27       0.7047   0.9990   0.9838
  28       0.6739   0.9988   0.9835
  29       0.6455   0.9990   0.9837
  30       0.6396   0.9992   0.9839
  31       0.6632   0.9991   0.9838
  32       0.6840   0.9993   0.9840
  33       0.6964   0.9995   0.9842
  34       0.6776   0.9996   0.9844
  35       0.6651   0.9997   0.9845
  36       0.6716   0.9998   0.9846
  37       0.6577   0.9983   0.9834
  38       0.6914   0.9984   0.9836
  39       0.6921   0.9985   0.9837
  40       0.6500   0.9983   0.9833
  41       0.6409   0.9985   0.9835
  42       0.6490   0.9987   0.9837
  43       0.6381   0.9985   0.9833
  44       0.6658   0.9987   0.9835
  45       0.6888   0.9990   0.9838
  46       0.6739   0.9988   0.9835
  47       0.6455   0.9990   0.9837
  48       0.6396   0.9992   0.9839
  49       0.6946   0.9991   0.9838
  50       0.6693   0.9993   0.9840
  51       0.6542   0.9995   0.9842
  52       0.6776   0.9996   0.9844
  53       0.6651   0.9997   0.9845
  54       0.6716   0.9998   0.9846
  55       0.6698   0.9983   0.9834
  56       0.6627   0.9984   0.9836
  57       0.6584   0.9985   0.9837
  58       0.6730   0.9983   0.9833
  59       0.6780   0.9985   0.9835
  60       0.6679   0.9987   0.9837
  61       0.6450   0.9985   0.9833
  62       0.6741   0.9987   0.9835
  63       0.7047   0.9990   0.9838
  64       0.6617   0.9988   0.9835
  65       0.6731   0.9990   0.9837
  66       0.6824   0.9992   0.9839
  67       0.6632   0.9991   0.9838
  68       0.6840   0.9993   0.9840
  69       0.6964   0.9995   0.9842
  70       0.6724   0.9996   0.9844
  71       0.6535   0.9997   0.9845
  72       0.6653   0.9998   0.9846
