   1       0.8176   0.9983   0.9834
   2       0.8168   0.9984   0.9836
   3       0.8196   0.9985   0.9837
   4       0.7978   0.9983   0.9833
   5       0.7762   0.9985   0.9835
   6       0.7727   0.9987   0.9837
   7       0.7736   0.9985   0.9833
   8       0.7327   0.9987   0.9835
   9       0.7254   0.9990   0.9838
  10       0.7321   0.9988   0.9835
  11       0.7598   0.9990   0.9837
  12       0.7536   0.9992   0.9839
  13       0.7150   0.9991   0.9838
  14       0.7092   0.9993   0.9840
  15       0.6902   0.9995   0.9842
  16       0.6984   0.9996   0.9844
  17       0.6899   0.9997   0.9845
  18       0.6872   0.9998   0.9846
  19       0.8424   0.9983   0.9834
  20       0.8410   0.9984   0.9836
  21       0.8355   0.9985   0.9837
  22       0.8099   0.9983   0.9833
  23       0.7905   0.9985   0.9835
  24       0.7897   0.9987   0.9837
  25       0.7574   0.9985   0.9833
  26       0.7571   0.9987   0.9835
  27       0.7555   0.9990   0.9838
  28       0.7234   0.9988   0.9835
  29       0.7150   0.9990   0.9837
  30       0.7084   0.9992   0.9839
  31       0.6943   0.9991   0.9838
  32       0.6768   0.9993   0.9840
  33       0.6770   0.9995   0.9842
  34       0.6865   0.9996   0.9844
  35       0.6834   0.9997   0.9845
  36       0.6811   0.9998   0.9846
  37       0.8532   0.9983   0.9834
  38       0.8524   0.9984   0.9836
  39       0.8524   0.9985   0.9837
  40       0.8099   0.9983   0.9833
  41       0.7905   0.9985   0.9835
  42       0.7897   0.9987   0.9837
  43       0.7610   0.9985   0.9833
  44       0.7763   0.9987   0.9835
  45       0.7987   0.9990   0.9838
  46       0.7234   0.9988   0.9835
  47       0.7150   0.9990   0.9837
  48       0.7084   0.9992   0.9839
  49       0.6934   0.9991   0.9838
  50       0.6909   0.9993   0.9840
  51       0.6904   0.9995   0.9842
  52       0.6865   0.9996   0.9844
  53       0.6834   0.9997   0.9845
  54       0.6811   0.9998   0.9846
  55       0.8424   0.9983   0.9834
  56       0.8410   0.9984   0.9836
  57       0.8355   0.9985   0.9837
  58       0.7978   0.9983   0.9833
  59       0.7762   0.9985   0.9835
  60       0.7727   0.9987   0.9837
  61       0.7574   0.9985   0.9833
  62       0.7571   0.9987   0.9835
  63       0.7555   0.9990   0.9838
  64       0.7321   0.9988   0.9835
  65       0.7598   0.9990   0.9837
  66       0.7536   0.9992   0.9839
  67       0.6943   0.9991   0.9838
  68       0.6768   0.9993   0.9840
  69       0.6770   0.9995   0.9842
  70       0.6984   0.9996   0.9844
  71       0.6899   0.9997   0.9845
  72       0.6872   0.9998   0.9846
