   1       0.4762   0.2574   0.1810
   2       0.4879   0.2788   0.1888
   3       0.4999   0.3038   0.2050
   4       0.3530   0.2853   0.1944
   5       0.3816   0.3233   0.2153
   6       0.4113   0.3848   0.2555
   7       0.2750   0.3126   0.2004
   8       0.3031   0.3769   0.2496
   9       0.3136   0.4335   0.2876
  10       0.2205   0.3546   0.2321
  11       0.2538   0.4488   0.3178
  12       0.2791   0.5248   0.3790
  13       0.1865   0.4505   0.3186
  14       0.2053   0.5173   0.3720
  15       0.2165   0.5547   0.3961
  16       0.1638   0.5778   0.4245
  17       0.1729   0.6132   0.4563
  18       0.1816   0.6658   0.5037
  19       0.4638   0.2630   0.1924
  20       0.4801   0.3009   0.2255
  21       0.4981   0.3288   0.2480
  22       0.3379   0.2806   0.2035
  23       0.3587   0.3213   0.2391
  24       0.3827   0.3591   0.2686
  25       0.2657   0.3160   0.2219
  26       0.2977   0.3765   0.2851
  27       0.3342   0.4656   0.3634
  28       0.2204   0.3597   0.2496
  29       0.2338   0.4121   0.2993
  30       0.2611   0.4622   0.3302
  31       0.1870   0.4340   0.3139
  32       0.2099   0.4996   0.3879
  33       0.2351   0.5695   0.4522
  34       0.1555   0.5621   0.4127
  35       0.1628   0.5933   0.4288
  36       0.1715   0.6250   0.4623
  37       0.4443   0.2455   0.1777
  38       0.4553   0.2597   0.1804
  39       0.4764   0.2818   0.1926
  40       0.3400   0.2671   0.1888
  41       0.3573   0.2892   0.2101
  42       0.3908   0.3230   0.2288
  43       0.2651   0.3045   0.2170
  44       0.2753   0.3210   0.2339
  45       0.3038   0.3698   0.2694
  46       0.2172   0.3377   0.2171
  47       0.2173   0.3641   0.2566
  48       0.2408   0.4076   0.2836
  49       0.1743   0.4224   0.2921
  50       0.1747   0.4370   0.3013
  51       0.1837   0.4639   0.3183
  52       0.1516   0.5501   0.3928
  53       0.1495   0.5735   0.3953
  54       0.1501   0.5958   0.4135
  55       0.4632   0.2427   0.1744
  56       0.4832   0.2507   0.1758
  57       0.5052   0.2674   0.1899
  58       0.3539   0.2613   0.1727
  59       0.3884   0.2827   0.1879
  60       0.4271   0.3279   0.2223
  61       0.2723   0.2882   0.1834
  62       0.3092   0.2843   0.1779
  63       0.3513   0.3086   0.2004
  64       0.2257   0.3405   0.2135
  65       0.2633   0.3873   0.2421
  66       0.2970   0.4353   0.2710
  67       0.1867   0.4240   0.2808
  68       0.1994   0.4610   0.3103
  69       0.2169   0.5016   0.3337
  70       0.1626   0.5525   0.3979
  71       0.1710   0.5762   0.4041
  72       0.1787   0.6231   0.4399
