Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.2746       0.0750       0.0890       0.0365       0.0026       0.0339       1.8326       0.1912       0.3026
      1  520    1       0.3011       0.0791       0.0923       0.0379       0.0026       0.0353       1.9132       0.1982       0.3312
      1  521    1       0.3296       0.0846       0.0929       0.0390       0.0026       0.0364       2.0041       0.2041       0.3614
      1  522    1       0.3340       0.0855       0.0929       0.0394       0.0026       0.0368       2.0094       0.2063       0.3665
      1  523    1       0.3259       0.0838       0.0929       0.0393       0.0026       0.0366       1.9790       0.2056       0.3580
      1  524    1       0.3248       0.0837       0.0928       0.0393       0.0026       0.0366       1.9963       0.2057       0.3560
      1  525    1       0.3183       0.0825       0.0926       0.0390       0.0026       0.0364       1.9761       0.2046       0.3492
      1  526    1       0.3125       0.0823       0.0912       0.0387       0.0026       0.0361       1.9762       0.2029       0.3425
      1  555    1       0.2963       0.0782       0.0922       0.0376       0.0026       0.0350       1.9136       0.1967       0.3255
      1  556    1       0.3331       0.0853       0.0929       0.0392       0.0026       0.0365       2.0101       0.2044       0.3653
      1  557    1       0.3481       0.0884       0.0929       0.0398       0.0026       0.0372       2.0312       0.2080       0.3824
      1  558    1       0.3597       0.0907       0.0924       0.0404       0.0026       0.0378       2.0671       0.2113       0.3944
      1  559    1       0.3564       0.0894       0.0702       0.0403       0.0026       0.0377       2.0456       0.2110       0.3765
      1  560    1       0.3608       0.0909       0.0926       0.0406       0.0026       0.0380       2.0925       0.2125       0.3948
      1  561    1       0.3495       0.0887       0.0929       0.0402       0.0026       0.0376       2.0657       0.2105       0.3826
      1  562    1       0.3231       0.0835       0.0925       0.0391       0.0026       0.0365       2.0164       0.2050       0.3532
      1  591    1       0.3119       0.0809       0.0929       0.0384       0.0026       0.0358       1.9196       0.2002       0.3438
      1  592    1       0.3402       0.0834       0.0554       0.0395       0.0026       0.0368       1.9524       0.2059       0.3483
      1  593    1       0.3591       0.0898       0.0716       0.0403       0.0026       0.0377       2.0588       0.2104       0.3799
      1  594    1       0.3848       0.0944       0.0752       0.0412       0.0026       0.0386       2.1008       0.2153       0.4103
      1  595    1       0.3826       0.0943       0.0713       0.0414       0.0026       0.0388       2.0931       0.2163       0.4060
      1  596    1       0.3761       0.0932       0.0705       0.0413       0.0026       0.0386       2.0785       0.2156       0.3986
      1  597    1       0.3642       0.0915       0.0921       0.0408       0.0026       0.0381       2.1084       0.2132       0.3977
      1  598    1       0.3414       0.0870       0.0929       0.0399       0.0026       0.0373       2.0334       0.2089       0.3743
      1  627    1       0.3236       0.0833       0.0929       0.0388       0.0026       0.0362       1.9620       0.2024       0.3560
      1  628    1       0.3530       0.0861       0.0554       0.0400       0.0026       0.0374       1.9856       0.2086       0.3623
      1  629    1       0.3734       0.0927       0.0731       0.0408       0.0026       0.0382       2.0715       0.2128       0.3973
      1  630    1       0.3914       0.0954       0.0766       0.0416       0.0026       0.0390       2.1097       0.2169       0.4183
      1  631    1       0.3894       0.0954       0.0747       0.0417       0.0026       0.0391       2.1259       0.2176       0.4145
      1  632    1       0.3845       0.0947       0.0720       0.0416       0.0026       0.0390       2.1091       0.2171       0.4081
      1  633    1       0.3696       0.0920       0.0705       0.0410       0.0026       0.0384       2.0733       0.2143       0.3912
      1  634    1       0.3426       0.0872       0.0929       0.0399       0.0026       0.0373       2.0302       0.2091       0.3759
      1  663    1       0.3298       0.0846       0.0929       0.0391       0.0026       0.0365       1.9888       0.2039       0.3622
