      1     10      390.8453       196.6153         0.0000         0.0000         0.0000         0.0000         0.0000         0.2114         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       434.3403       753.3649       265.8636       658.0951         2.3730         8.4408         8.8662         8.8662         0.2173         0.1950         0.8943
      1     11      390.8423       196.6123         0.0000         0.0000         0.0000         0.0000         0.0000         0.2402         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       467.7962       830.0387       297.0749       721.0403         2.3730         9.1161         9.8758         9.8758         0.2172         0.1950         0.8552
      1     12      390.8393       196.6092         0.0000         0.0000         0.0000         0.0000         0.0000         0.2583         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       486.4996       864.4938       308.3244       750.0173         2.3730         9.6553        10.6129        10.6129         0.2171         0.1951         0.8340
      1     13      390.8362       196.6062         0.0000         0.0000         0.0000         0.0000         0.0000         0.2683         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       481.1041       850.4918       303.1581       739.0256         2.3730        10.1003        11.1931        11.1931         0.2170         0.1952         0.8432
      1     14      390.8332       196.6032         0.0000         0.0000         0.0000         0.0000         0.0000         0.2613         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       480.5372       811.4905       272.3184       707.0827         2.3730        10.3990        11.6157        11.6157         0.2169         0.1953         0.8105
      1     15      390.8302       196.6002         0.0000         0.0000         0.0000         0.0000         0.0000         0.2528         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       429.9599       719.8866       249.0274       633.7049         2.3730        10.4982        11.7530        11.7530         0.2168         0.1954         0.9151
      1     16      390.8271       196.5971         0.0000         0.0000         0.0000         0.0000         0.0000         0.2324         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       392.6543       627.3082       211.7867       559.6693         2.3730        10.5000        11.5940        11.5940         0.2167         0.1954         1.0128
      1     17      390.8241       196.5941         0.0000         0.0000         0.0000         0.0000         0.0000         0.1776         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       367.7934       508.5925       143.5560       467.3529         2.3730        10.2365        11.3242        11.3242         0.2166         0.1955         1.0908
      1     18      390.8211       196.5911         0.0000         0.0000         0.0000         0.0000         0.0000         0.0918         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       372.3654       426.2272        77.3299       408.6487         2.3730         9.7440        10.8646        10.8646         0.2165         0.1956         0.9269
      1     19      390.8181       196.5880         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2186       365.0396        31.1453       347.4611         2.3730         9.2091        10.3776        10.3776         0.2164         0.1956         0.0000
      1     20      390.8150       196.5850         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3371       344.1430        30.8263       326.5645         2.3730         8.7691         9.9132         9.9132         0.2163         0.1957         0.0000
      1     21      390.8120       196.5820         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2381       342.0455        30.4167       324.4670         2.3730         8.4448         9.5089         9.5089         0.2162         0.1958         0.0000
      1     22      390.8090       196.5789         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7509       340.5409        30.1436       322.9624         2.3730         8.1525         9.1809         9.1809         0.2161         0.1959         0.0000
      1     23      390.8060       196.5759         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1610       338.9617        30.1158       321.3831         2.3730         7.8358         8.9078         8.9078         0.2160         0.1959         0.0000
      1     24      390.8029       196.5729         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7520       337.5533        30.1087       319.9748         2.3730         7.5553         8.6743         8.6743         0.2159         0.1960         0.0000
