      1     14      390.7701       196.5401         0.0000         0.0000         0.0000         0.0000         0.0000         1.5688         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1039.3409       811.4905      1851.4978       706.3972        12.0777        10.3990        11.6157        11.6157         0.2166         0.1950         5.7841
      1     15      390.7671       196.5370         0.0000         0.0000         0.0000         0.0000         0.0000         1.4133         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -827.4332       719.8866      1577.6565       633.5146        12.0777        10.4982        11.7530        11.7530         0.2164         0.1951         6.0531
      1     16      390.7641       196.5340         0.0000         0.0000         0.0000         0.0000         0.0000         1.2349         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -618.8536       627.3082      1292.6440       559.6696        12.0777        10.5000        11.5940        11.5940         0.2163         0.1952         6.4479
      1     17      390.7610       196.5310         0.0000         0.0000         0.0000         0.0000         0.0000         0.8656         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -210.1421       508.5925       800.0941       467.3805        12.0777        10.2365        11.3242        11.3242         0.2162         0.1952         6.3306
      1     18      390.7580       196.5280         0.0000         0.0000         0.0000         0.0000         0.0000         0.4987         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       127.5949       426.2272       445.0584       408.7389        12.0777         9.7440        10.8646        10.8646         0.2161         0.1953         5.9118
      1     19      390.7550       196.5249         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4055       365.0396       155.1936       347.2612        12.0777         9.2091        10.3776        10.3776         0.2160         0.1954         0.0000
      1     20      390.7520       196.5219         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5216       344.1430       153.4894       326.3646        12.0777         8.7691         9.9132         9.9132         0.2159         0.1954         0.0000
      1     21      390.7489       196.5189         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4224       342.0455       151.2052       324.2671        12.0777         8.4448         9.5089         9.5089         0.2158         0.1955         0.0000
      1     22      390.7459       196.5159         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9332       340.5409       149.7106       322.7625        12.0777         8.1525         9.1809         9.1809         0.2157         0.1956         0.0000
      1     23      390.7429       196.5128         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3446       338.9617       149.6710       321.1832        12.0777         7.8358         8.9078         8.9078         0.2156         0.1956         0.0000
      1     24      390.7398       196.5098         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9355       337.5533       149.7393       319.7749        12.0777         7.5553         8.6743         8.6743         0.2155         0.1957         0.0000
