Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.4293       0.1050       0.0772       0.0427       0.0026       0.0401       2.2286       0.2225       0.4615
      1  520    1       0.4690       0.1129       0.0779       0.0439       0.0026       0.0413       2.2935       0.2285       0.5065
      1  521    1       0.4640       0.1100       0.0778       0.0440       0.0026       0.0413       2.2689       0.2289       0.4990
      1  522    1       0.4810       0.1134       0.0777       0.0444       0.0026       0.0418       2.3097       0.2313       0.5174
      1  523    1       0.4753       0.1122       0.0777       0.0442       0.0026       0.0416       2.3029       0.2304       0.5109
      1  524    1       0.4873       0.1167       0.0755       0.0446       0.0026       0.0419       2.3377       0.2320       0.5252
      1  525    1       0.4673       0.1120       0.0766       0.0440       0.0026       0.0414       2.3065       0.2294       0.5023
      1  526    1       0.4595       0.1113       0.0782       0.0438       0.0026       0.0412       2.2848       0.2282       0.4962
      1  555    1       0.4381       0.1061       0.0746       0.0431       0.0026       0.0405       2.1978       0.2245       0.4708
      1  556    1       0.4829       0.1138       0.0777       0.0443       0.0026       0.0417       2.2888       0.2305       0.5206
      1  557    1       0.5117       0.1197       0.0777       0.0451       0.0026       0.0425       2.3311       0.2349       0.5535
      1  558    1       0.5050       0.1183       0.0777       0.0449       0.0026       0.0423       2.3156       0.2337       0.5461
      1  559    1       0.5158       0.1205       0.0777       0.0452       0.0026       0.0426       2.3423       0.2354       0.5580
      1  560    1       0.5102       0.1194       0.0777       0.0451       0.0026       0.0425       2.3347       0.2347       0.5515
      1  561    1       0.4924       0.1157       0.0777       0.0447       0.0026       0.0420       2.3066       0.2325       0.5313
      1  562    1       0.4781       0.1140       0.0758       0.0443       0.0026       0.0417       2.2948       0.2307       0.5151
      1  591    1       0.4360       0.1053       0.0755       0.0430       0.0026       0.0404       2.2067       0.2240       0.4680
      1  592    1       0.4832       0.1138       0.0777       0.0444       0.0026       0.0418       2.2966       0.2311       0.5206
      1  593    1       0.5065       0.1186       0.0777       0.0449       0.0026       0.0423       2.3086       0.2336       0.5483
      1  594    1       0.5014       0.1176       0.0777       0.0449       0.0026       0.0423       2.3205       0.2338       0.5416
      1  595    1       0.5082       0.1190       0.0777       0.0451       0.0026       0.0424       2.3235       0.2345       0.5496
      1  596    1       0.5183       0.1211       0.0777       0.0453       0.0026       0.0427       2.3356       0.2357       0.5613
      1  597    1       0.5087       0.1191       0.0777       0.0450       0.0026       0.0424       2.3397       0.2345       0.5495
      1  598    1       0.5053       0.1184       0.0777       0.0449       0.0026       0.0423       2.3280       0.2340       0.5459
      1  627    1       0.4667       0.1110       0.0765       0.0440       0.0026       0.0413       2.2581       0.2289       0.5026
      1  628    1       0.4851       0.1142       0.0777       0.0443       0.0026       0.0417       2.2919       0.2306       0.5232
      1  629    1       0.5045       0.1182       0.0777       0.0450       0.0026       0.0424       2.3257       0.2341       0.5451
      1  630    1       0.5196       0.1213       0.0777       0.0453       0.0026       0.0427       2.3167       0.2359       0.5637
      1  631    1       0.5034       0.1180       0.0777       0.0450       0.0026       0.0423       2.3053       0.2341       0.5447
      1  632    1       0.5023       0.1178       0.0777       0.0449       0.0026       0.0423       2.3198       0.2338       0.5427
      1  633    1       0.5107       0.1195       0.0777       0.0451       0.0026       0.0425       2.3328       0.2347       0.5523
      1  634    1       0.4875       0.1147       0.0777       0.0445       0.0026       0.0419       2.3081       0.2320       0.5254
      1  663    1       0.4757       0.1126       0.0769       0.0442       0.0026       0.0415       2.2626       0.2297       0.5131
      1  664    1       0.4922       0.1157       0.0777       0.0447       0.0026       0.0420       2.3070       0.2324       0.5311
