   1       0.8240   0.6227   0.6159
   2       0.8511   0.6490   0.6542
   3       0.8680   0.6713   0.6717
   4       0.6934   0.6386   0.6260
   5       0.7267   0.6805   0.6700
   6       0.7711   0.7292   0.7200
   7       0.6054   0.6687   0.6339
   8       0.6311   0.7183   0.6838
   9       0.6698   0.7763   0.7406
  10       0.5464   0.7187   0.6684
  11       0.5727   0.7694   0.7184
  12       0.6216   0.8283   0.7754
  13       0.4908   0.7924   0.7330
  14       0.5270   0.8372   0.7776
  15       0.5596   0.8884   0.8279
  16       0.4717   0.9053   0.8523
  17       0.4930   0.9316   0.8806
  18       0.5165   0.9601   0.9120
  19       0.8168   0.6224   0.6149
  20       0.8347   0.6452   0.6400
  21       0.8593   0.6696   0.6651
  22       0.6961   0.6386   0.6260
  23       0.7338   0.6805   0.6700
  24       0.7736   0.7292   0.7200
  25       0.6075   0.6687   0.6339
  26       0.6403   0.7183   0.6838
  27       0.6893   0.7762   0.7406
  28       0.5434   0.7187   0.6684
  29       0.5817   0.7694   0.7184
  30       0.6117   0.8283   0.7753
  31       0.4950   0.7924   0.7330
  32       0.5256   0.8372   0.7776
  33       0.5648   0.8884   0.8279
  34       0.4630   0.9053   0.8523
  35       0.4699   0.9316   0.8806
  36       0.4861   0.9601   0.9120
  37       0.8088   0.6246   0.6234
  38       0.8290   0.6469   0.6465
  39       0.8533   0.6721   0.6747
  40       0.6960   0.6386   0.6260
  41       0.7338   0.6805   0.6700
  42       0.7737   0.7292   0.7200
  43       0.6148   0.6687   0.6339
  44       0.6623   0.7183   0.6838
  45       0.6952   0.7762   0.7405
  46       0.5434   0.7187   0.6684
  47       0.5817   0.7694   0.7184
  48       0.6117   0.8283   0.7753
  49       0.5079   0.7924   0.7330
  50       0.5208   0.8372   0.7776
  51       0.5484   0.8884   0.8279
  52       0.4630   0.9053   0.8523
  53       0.4699   0.9316   0.8806
  54       0.4861   0.9601   0.9120
  55       0.8155   0.6224   0.6149
  56       0.8342   0.6452   0.6400
  57       0.8588   0.6696   0.6651
  58       0.6934   0.6386   0.6260
  59       0.7267   0.6805   0.6700
  60       0.7712   0.7292   0.7200
  61       0.6075   0.6687   0.6339
  62       0.6403   0.7183   0.6838
  63       0.6893   0.7762   0.7406
  64       0.5464   0.7187   0.6684
  65       0.5727   0.7694   0.7184
  66       0.6216   0.8283   0.7754
  67       0.4950   0.7924   0.7330
  68       0.5256   0.8372   0.7776
  69       0.5648   0.8884   0.8279
  70       0.4717   0.9053   0.8523
  71       0.4930   0.9316   0.8806
  72       0.5165   0.9601   0.9120
