Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  783    1       0.2054       0.0630       0.1047       0.0318       0.0026       0.0292       2.0749       0.1932       0.2217
      1  784    1       0.2229       0.0667       0.0995       0.0330       0.0026       0.0304       2.1487       0.2006       0.2361
      1  785    1       0.2310       0.0677       0.1005       0.0336       0.0026       0.0310       2.1678       0.2040       0.2449
      1  786    1       0.2337       0.0681       0.1019       0.0338       0.0026       0.0311       2.1755       0.2050       0.2483
      1  787    1       0.2449       0.0703       0.1014       0.0345       0.0026       0.0318       2.2344       0.2092       0.2587
      1  788    1       0.2558       0.0723       0.0994       0.0351       0.0026       0.0324       2.2841       0.2129       0.2682
      1  789    1       0.2572       0.0724       0.0988       0.0353       0.0026       0.0327       2.2737       0.2141       0.2695
      1  790    1       0.2616       0.0732       0.0980       0.0355       0.0026       0.0328       2.3177       0.2151       0.2722
      1  791    1       0.2664       0.0743       0.0980       0.0358       0.0026       0.0332       2.3206       0.2178       0.2780
      1  792    1       0.2637       0.0739       0.0994       0.0358       0.0026       0.0332       2.2932       0.2176       0.2772
      1  828    1       0.2457       0.0709       0.0981       0.0345       0.0026       0.0319       2.2479       0.2088       0.2577
      1  829    1       0.2630       0.0739       0.0977       0.0354       0.0026       0.0328       2.3009       0.2143       0.2752
      1  830    1       0.2751       0.0761       0.0967       0.0361       0.0026       0.0334       2.3401       0.2185       0.2868
      1  831    1       0.2664       0.0744       0.0990       0.0355       0.0026       0.0329       2.3236       0.2155       0.2787
      1  832    1       0.2822       0.0777       0.0829       0.0365       0.0026       0.0339       2.3377       0.2211       0.2869
      1  833    1       0.3010       0.0816       0.0868       0.0376       0.0026       0.0350       2.3724       0.2280       0.3105
      1  834    1       0.3167       0.0839       0.0895       0.0385       0.0026       0.0359       2.4000       0.2331       0.3286
      1  835    1       0.3687       0.0938       0.0914       0.0407       0.0026       0.0381       2.5469       0.2456       0.3849
      1  836    1       0.3394       0.0884       0.0905       0.0399       0.0026       0.0373       2.4836       0.2420       0.3526
      1  837    1       0.3073       0.0825       0.0974       0.0385       0.0026       0.0359       2.4100       0.2340       0.3227
      1  873    1       0.2935       0.0803       0.0965       0.0372       0.0026       0.0346       2.3772       0.2250       0.3078
      1  874    1       0.3363       0.0877       0.0905       0.0393       0.0026       0.0367       2.4699       0.2370       0.3495
      1  875    1       0.3980       0.0991       0.0921       0.0416       0.0026       0.0390       2.5970       0.2507       0.4174
      1  876    1       0.3646       0.0931       0.0911       0.0407       0.0026       0.0381       2.5701       0.2468       0.3790
      1  877    1       0.3186       0.0850       0.0866       0.0386       0.0026       0.0360       2.4486       0.2343       0.3279
      1  878    1       0.2895       0.0791       0.0831       0.0372       0.0026       0.0346       2.3399       0.2255       0.2956
