Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.5430       0.1355       0.0648       0.0459       0.0026       0.0432       3.3309       0.2761       0.5509
      1  952    1       0.5462       0.1355       0.0659       0.0459       0.0026       0.0433       3.2905       0.2764       0.5564
      1  953    1       0.5414       0.1333       0.0678       0.0458       0.0026       0.0432       3.2178       0.2759       0.5535
      1  954    1       0.5395       0.1312       0.0704       0.0458       0.0026       0.0432       3.1373       0.2756       0.5541
      1  955    1       0.5451       0.1291       0.0748       0.0459       0.0026       0.0432       3.0288       0.2761       0.5643
      1  956    1       0.5399       0.1298       0.0725       0.0458       0.0026       0.0432       3.0694       0.2757       0.5571
      1  957    1       0.5476       0.1328       0.0705       0.0459       0.0026       0.0433       3.1254       0.2766       0.5644
      1  958    1       0.5464       0.1335       0.0691       0.0459       0.0026       0.0433       3.1778       0.2765       0.5610
      1  959    1       0.5481       0.1350       0.0674       0.0460       0.0026       0.0433       3.2356       0.2767       0.5609
      1  960    1       0.5476       0.1359       0.0658       0.0460       0.0026       0.0433       3.2943       0.2766       0.5580
      1  961    1       0.5480       0.1365       0.0649       0.0460       0.0026       0.0433       3.3301       0.2767       0.5570
      1 1000    1       0.5432       0.1354       0.0650       0.0459       0.0026       0.0432       3.3248       0.2761       0.5515
      1 1001    1       0.5464       0.1357       0.0655       0.0459       0.0026       0.0433       3.3059       0.2764       0.5560
