      1     14      390.7574       196.5273         0.0000         0.0000         0.0000         0.0000         0.0000         1.1709         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -426.1979       811.4905      1265.3176       700.0422        11.8576        10.3990        11.6157        11.6157         0.2166         0.1948         3.6641
      1     15      390.7543       196.5243         0.0000         0.0000         0.0000         0.0000         0.0000         1.0415         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -289.7246       719.8866      1061.9509       627.7604        11.8576        10.4982        11.7530        11.7530         0.2165         0.1949         3.7373
      1     16      390.7513       196.5213         0.0000         0.0000         0.0000         0.0000         0.0000         0.8345         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -78.5494       627.3082       776.4683       555.0112        11.8576        10.5000        11.5940        11.5940         0.2164         0.1950         3.4098
      1     17      390.7483       196.5182         0.0000         0.0000         0.0000         0.0000         0.0000         0.5848         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       107.8266       508.5925       503.4415       464.6989        11.8576        10.2365        11.3242        11.3242         0.2163         0.1951         3.3307
      1     18      390.7452       196.5152         0.0000         0.0000         0.0000         0.0000         0.0000         0.3482         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       243.6322       426.2272       329.5158       407.5413        11.8576         9.7440        10.8646        10.8646         0.2162         0.1951         3.4462
      1     19      390.7422       196.5122         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6350       365.0396       153.4620       345.3241        11.8576         9.2091        10.3776        10.3776         0.2161         0.1952         0.0000
      1     20      390.7392       196.5092         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7560       344.1430       152.0533       324.4274        11.8576         8.7691         9.9132         9.9132         0.2160         0.1953         0.0000
      1     21      390.7362       196.5061         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6566       342.0455       150.4140       322.3300        11.8576         8.4448         9.5089         9.5089         0.2159         0.1954         0.0000
      1     22      390.7331       196.5031         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1724       340.5409       149.2647       320.8253        11.8576         8.1525         9.1809         9.1809         0.2158         0.1954         0.0000
      1     23      390.7301       196.5001         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5806       338.9617       148.9588       319.2461        11.8576         7.8358         8.9078         8.9078         0.2157         0.1955         0.0000
      1     24      390.7271       196.4970         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1714       337.5533       148.7475       317.8378        11.8576         7.5553         8.6743         8.6743         0.2156         0.1956         0.0000
