      1     10      390.7591       196.5291         0.0000         0.0000         0.0000         0.0000         0.0000         1.5534         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1226.4146       753.3649      2001.3198       656.5360        14.8803         8.4408         8.8662         8.8662         0.2168         0.1947         6.9224
      1     11      390.7561       196.5260         0.0000         0.0000         0.0000         0.0000         0.0000         1.7815         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1428.7885       830.0387      2268.6138       719.0787        14.8803         9.1161         9.8758         9.8758         0.2166         0.1948         6.7164
      1     12      390.7531       196.5230         0.0000         0.0000         0.0000         0.0000         0.0000         1.9104         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1511.2665       864.4938      2384.0295       747.8800        14.8803         9.6553        10.6129        10.6129         0.2165         0.1948         6.6400
      1     13      390.7500       196.5200         0.0000         0.0000         0.0000         0.0000         0.0000         1.9413         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1480.7047       850.4918      2350.6633       737.0237        14.8803        10.1003        11.1931        11.1931         0.2164         0.1949         6.7397
      1     14      390.7470       196.5170         0.0000         0.0000         0.0000         0.0000         0.0000         1.9146         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1411.7852       811.4905      2253.6118       705.2726        14.8803        10.3990        11.6157        11.6157         0.2163         0.1950         6.9848
      1     15      390.7440       196.5139         0.0000         0.0000         0.0000         0.0000         0.0000         1.7387         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1175.7306       719.8866      1957.3197       632.4231        14.8803        10.4982        11.7530        11.7530         0.2162         0.1951         7.4647
      1     16      390.7409       196.5109         0.0000         0.0000         0.0000         0.0000         0.0000         1.5418         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -947.3375       627.3082      1652.2726       558.7491        14.8803        10.5000        11.5940        11.5940         0.2161         0.1951         8.2169
      1     17      390.7379       196.5079         0.0000         0.0000         0.0000         0.0000         0.0000         1.1419         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -499.9523       508.5925      1122.6161       466.8168        14.8803        10.2365        11.3242        11.3242         0.2160         0.1952         9.0169
      1     18      390.7349       196.5049         0.0000         0.0000         0.0000         0.0000         0.0000         0.6097         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        52.6802       426.2272       559.1111       408.5082        14.8803         9.7440        10.8646        10.8646         0.2159         0.1953         7.4455
      1     19      390.7318       196.5018         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.1929       365.0396       193.6378       347.3207        14.8803         9.2091        10.3776        10.3776         0.2158         0.1953         0.0000
      1     20      390.7288       196.4988         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3100       344.1430       191.5866       326.4241        14.8803         8.7691         9.9132         9.9132         0.2157         0.1954         0.0000
      1     21      390.7258       196.4958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2111       342.0455       188.8907       324.3266        14.8803         8.4448         9.5089         9.5089         0.2156         0.1955         0.0000
      1     22      390.7228       196.4927         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7227       340.5409       187.1116       322.8220        14.8803         8.1525         9.1809         9.1809         0.2155         0.1956         0.0000
      1     23      390.7197       196.4897         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1333       338.9617       187.0019       321.2427        14.8803         7.8358         8.9078         8.9078         0.2154         0.1956         0.0000
      1     24      390.7167       196.4867         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7244       337.5533       187.0244       319.8344        14.8803         7.5553         8.6743         8.6743         0.2153         0.1957         0.0000
