      1     10      390.7703       196.5403         0.0000         0.0000         0.0000         0.0000         0.0000         1.3618         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1101.4927       753.3649      1834.0284       652.5015        11.8576         8.4408         8.8662         8.8662         0.2170         0.1945         6.5053
      1     11      390.7673       196.5372         0.0000         0.0000         0.0000         0.0000         0.0000         1.5322         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1238.5165       830.0387      2032.2990       714.8687        11.8576         9.1161         9.8758         9.8758         0.2169         0.1946         6.1584
      1     12      390.7643       196.5342         0.0000         0.0000         0.0000         0.0000         0.0000         1.6289         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1286.3813       864.4938      2110.6187       743.7433        11.8576         9.6553        10.6129        10.6129         0.2168         0.1947         6.0141
      1     13      390.7612       196.5312         0.0000         0.0000         0.0000         0.0000         0.0000         1.6583         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1262.0476       850.4918      2080.8911       732.8815        11.8576        10.1003        11.1931        11.1931         0.2167         0.1948         6.1096
      1     14      390.7582       196.5282         0.0000         0.0000         0.0000         0.0000         0.0000         1.6417         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1208.8855       811.4905      1997.7861       701.0874        11.8576        10.3990        11.6157        11.6157         0.2166         0.1948         6.3501
      1     15      390.7552       196.5251         0.0000         0.0000         0.0000         0.0000         0.0000         1.4966         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1004.6335       719.8866      1731.4209       628.6611        11.8576        10.4982        11.7530        11.7530         0.2165         0.1949         6.7934
      1     16      390.7521       196.5221         0.0000         0.0000         0.0000         0.0000         0.0000         1.3044         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -762.1763       627.3082      1414.9304       555.7068        11.8576        10.5000        11.5940        11.5940         0.2164         0.1950         7.2417
      1     17      390.7491       196.5191         0.0000         0.0000         0.0000         0.0000         0.0000         0.9460         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -340.5666       508.5925       911.0450       465.0941        11.8576        10.2365        11.3242        11.3242         0.2163         0.1951         7.5808
      1     18      390.7461       196.5161         0.0000         0.0000         0.0000         0.0000         0.0000         0.5384         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        86.3293       426.2272       466.8697       407.7263        11.8576         9.7440        10.8646        10.8646         0.2162         0.1951         6.8062
      1     19      390.7430       196.5130         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9116       365.0396       133.6826       346.0178        11.8576         9.2091        10.3776        10.3776         0.2161         0.1952         0.0000
      1     20      390.7400       196.5100         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0320       344.1430       132.3059       325.1211        11.8576         8.7691         9.9132         9.9132         0.2160         0.1953         0.0000
      1     21      390.7370       196.5070         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9326       342.0455       130.8366       323.0237        11.8576         8.4448         9.5089         9.5089         0.2159         0.1954         0.0000
      1     22      390.7340       196.5039         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4477       340.5409       129.7335       321.5190        11.8576         8.1525         9.1809         9.1809         0.2158         0.1954         0.0000
      1     23      390.7309       196.5009         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8563       338.9617       129.3672       319.9398        11.8576         7.8358         8.9078         8.9078         0.2157         0.1955         0.0000
      1     24      390.7279       196.4979         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4471       337.5533       129.0712       318.5314        11.8576         7.5553         8.6743         8.6743         0.2156         0.1956         0.0000
