   1       0.2302   0.9512   0.8485
   2       0.2265   0.9524   0.8520
   3       0.2161   0.9537   0.8557
   4       0.2140   0.9549   0.8590
   5       0.2082   0.9615   0.8862
   6       0.2040   0.9640   0.8960
   7       0.2136   0.9834   0.9255
   8       0.2066   0.9922   0.9587
   9       0.2150   0.9878   0.9410
  10       0.2282   0.9921   0.9580
  11       0.2120   0.9922   0.9579
  12       0.2041   0.9925   0.9580
  13       0.2398   0.9944   0.9657
  14       0.2088   0.9969   0.9747
  15       0.1911   0.9995   0.9842
  16       0.2295   0.9996   0.9844
  17       0.2299   0.9997   0.9845
  18       0.2306   0.9998   0.9846
  19       0.2219   0.9507   0.8474
  20       0.2148   0.9502   0.8451
  21       0.2106   0.9505   0.8462
  22       0.2023   0.9557   0.8598
  23       0.1977   0.9586   0.8639
  24       0.1891   0.9652   0.8731
  25       0.2066   0.9733   0.9102
  26       0.2213   0.9744   0.9202
  27       0.2229   0.9738   0.9163
  28       0.2128   0.9922   0.9584
  29       0.2065   0.9899   0.9487
  30       0.2034   0.9914   0.9541
  31       0.2291   0.9939   0.9637
  32       0.2291   0.9942   0.9644
  33       0.2249   0.9948   0.9660
  34       0.2414   0.9996   0.9844
  35       0.2393   0.9997   0.9845
  36       0.2343   0.9998   0.9846
  37       0.2209   0.9510   0.8475
  38       0.2034   0.9505   0.8490
  39       0.1946   0.9486   0.8468
  40       0.2011   0.9574   0.8623
  41       0.1770   0.9634   0.8727
  42       0.1758   0.9746   0.8914
  43       0.1838   0.9802   0.9132
  44       0.1748   0.9812   0.9165
  45       0.1689   0.9816   0.9172
  46       0.1993   0.9922   0.9585
  47       0.1875   0.9926   0.9593
  48       0.1770   0.9929   0.9598
  49       0.2279   0.9943   0.9655
  50       0.2064   0.9964   0.9730
  51       0.1996   0.9995   0.9842
  52       0.2468   0.9996   0.9844
  53       0.2364   0.9997   0.9845
  54       0.2253   0.9998   0.9846
  55       0.2242   0.9515   0.8486
  56       0.2341   0.9532   0.8526
  57       0.2332   0.9548   0.8566
  58       0.2279   0.9579   0.8648
  59       0.2441   0.9758   0.8964
  60       0.2444   0.9806   0.9143
  61       0.2052   0.9803   0.9134
  62       0.2098   0.9809   0.9153
  63       0.2093   0.9820   0.9188
  64       0.2319   0.9925   0.9595
  65       0.2084   0.9954   0.9701
  66       0.2096   0.9992   0.9839
  67       0.2436   0.9949   0.9677
  68       0.2225   0.9993   0.9840
  69       0.2230   0.9995   0.9842
  70       0.2343   0.9996   0.9844
  71       0.2313   0.9997   0.9845
  72       0.2180   0.9998   0.9846
