      1     10      390.8157       196.5857         0.0000         0.0000         0.0000         0.0000         0.0000         0.3775         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.9396       753.3649       407.7402       651.7816         6.6521         8.4408         8.8662         8.8662         0.2173         0.1947         1.1073
      1     11      390.8127       196.5827         0.0000         0.0000         0.0000         0.0000         0.0000         0.4455         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3819       830.0387       466.7928       714.4067         6.6521         9.1161         9.8758         9.8758         0.2172         0.1948         1.1051
      1     12      390.8097       196.5796         0.0000         0.0000         0.0000         0.0000         0.0000         0.4871         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       364.3055       864.4938       491.3286       743.4587         6.6521         9.6553        10.6129        10.6129         0.2171         0.1949         1.0993
      1     13      390.8066       196.5766         0.0000         0.0000         0.0000         0.0000         0.0000         0.4737         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       396.9093       850.4918       449.2819       732.4929         6.6521        10.1003        11.1931        11.1931         0.2170         0.1949         1.0003
      1     14      390.8036       196.5736         0.0000         0.0000         0.0000         0.0000         0.0000         0.4412         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       418.3202       811.4905       397.3105       700.5147         6.6521        10.3990        11.6157        11.6157         0.2169         0.1950         0.9143
      1     15      390.8006       196.5705         0.0000         0.0000         0.0000         0.0000         0.0000         0.4076         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       386.6539       719.8866       356.1874       627.8616         6.6521        10.4982        11.7530        11.7530         0.2168         0.1951         0.9919
      1     16      390.7975       196.5675         0.0000         0.0000         0.0000         0.0000         0.0000         0.3224         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       393.0945       627.3082       275.5387       554.9332         6.6521        10.5000        11.5940        11.5940         0.2167         0.1952         0.9107
      1     17      390.7945       196.5645         0.0000         0.0000         0.0000         0.0000         0.0000         0.2259         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       372.3951       508.5925       204.9483       464.6327         6.6521        10.2365        11.3242        11.3242         0.2165         0.1952         0.9705
      1     18      390.7915       196.5615         0.0000         0.0000         0.0000         0.0000         0.0000         0.1191         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       366.1107       426.2272       151.1298       407.4813         6.6521         9.7440        10.8646        10.8646         0.2164         0.1953         0.9813
      1     19      390.7885       196.5584         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6355       365.0396        96.9902       346.2938         6.6521         9.2091        10.3776        10.3776         0.2163         0.1954         0.0000
      1     20      390.7854       196.5554         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7584       344.1430        96.1331       325.3971         6.6521         8.7691         9.9132         9.9132         0.2162         0.1955         0.0000
      1     21      390.7824       196.5524         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6588       342.0455        95.0415       323.2997         6.6521         8.4448         9.5089         9.5089         0.2161         0.1955         0.0000
      1     22      390.7794       196.5493         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1762       340.5409        94.3214       321.7950         6.6521         8.1525         9.1809         9.1809         0.2160         0.1956         0.0000
      1     23      390.7763       196.5463         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5834       338.9617        94.2043       320.2158         6.6521         7.8358         8.9078         8.9078         0.2159         0.1957         0.0000
      1     24      390.7733       196.5433         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1743       337.5533        94.1539       318.8074         6.6521         7.5553         8.6743         8.6743         0.2158         0.1957         0.0000
