      1     10      390.8054       196.5753         0.0000         0.0000         0.0000         0.0000         0.0000         0.4268         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.5309       753.3649       448.6281       656.2627         6.6509         8.4408         8.8662         8.8662         0.2170         0.1949         1.3148
      1     11      390.8024       196.5723         0.0000         0.0000         0.0000         0.0000         0.0000         0.5490         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       218.3206       830.0387       594.6964       718.9684         6.6509         9.1161         9.8758         9.8758         0.2169         0.1949         1.5646
      1     12      390.7993       196.5693         0.0000         0.0000         0.0000         0.0000         0.0000         0.6015         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       208.2615       864.4938       636.6201       747.8790         6.6509         9.6553        10.6129        10.6129         0.2168         0.1950         1.5833
      1     13      390.7963       196.5663         0.0000         0.0000         0.0000         0.0000         0.0000         0.6083         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       226.5293       850.4918       610.1433       736.9526         6.6509        10.1003        11.1931        11.1931         0.2167         0.1951         1.5462
      1     14      390.7933       196.5632         0.0000         0.0000         0.0000         0.0000         0.0000         0.6295         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       186.9610       811.4905       619.7990       705.0909         6.6509        10.3990        11.6157        11.6157         0.2166         0.1952         1.7141
      1     15      390.7903       196.5602         0.0000         0.0000         0.0000         0.0000         0.0000         0.5167         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       275.3903       719.8866       460.2658       632.0729         6.6509        10.4982        11.7530        11.7530         0.2165         0.1952         1.4742
      1     16      390.7872       196.5572         0.0000         0.0000         0.0000         0.0000         0.0000         0.4886         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       233.3628       627.3082       426.7217       558.3870         6.6509        10.5000        11.5940        11.5940         0.2164         0.1953         1.8061
      1     17      390.7842       196.5542         0.0000         0.0000         0.0000         0.0000         0.0000         0.2784         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       341.3421       508.5925       227.7057       466.6207         6.6509        10.2365        11.3242        11.3242         0.2163         0.1954         1.2444
      1     18      390.7812       196.5511         0.0000         0.0000         0.0000         0.0000         0.0000         0.1685         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       340.2474       426.2272       175.6779       408.3749         6.6509         9.7440        10.8646        10.8646         0.2162         0.1955         1.5148
      1     19      390.7781       196.5481         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0105       365.0396        97.4771       347.1874         6.6509         9.2091        10.3776        10.3776         0.2161         0.1955         0.0000
      1     20      390.7751       196.5451         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1293       344.1430        96.4931       326.2907         6.6509         8.7691         9.9132         9.9132         0.2160         0.1956         0.0000
      1     21      390.7721       196.5420         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0302       342.0455        95.0636       324.1933         6.6509         8.4448         9.5089         9.5089         0.2159         0.1957         0.0000
      1     22      390.7690       196.5390         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5429       340.5409        94.1790       322.6886         6.6509         8.1525         9.1809         9.1809         0.2158         0.1957         0.0000
      1     23      390.7660       196.5360         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9530       338.9617        94.2276       321.1094         6.6509         7.8358         8.9078         8.9078         0.2157         0.1958         0.0000
      1     24      390.7630       196.5329         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5440       337.5533        94.3521       319.7010         6.6509         7.5553         8.6743         8.6743         0.2156         0.1959         0.0000
