      1     12      390.8014       196.5713         0.0000         0.0000         0.0000         0.0000         0.0000         0.4472         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       420.5896       864.4938       434.6805       742.6519         6.6521         9.6553        10.6129        10.6129         0.2168         0.1951         0.9270
      1     13      390.7983       196.5683         0.0000         0.0000         0.0000         0.0000         0.0000         0.4544         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       423.2340       850.4918       422.4912       731.6883         6.6521        10.1003        11.1931        11.1931         0.2167         0.1952         0.9168
      1     14      390.7953       196.5653         0.0000         0.0000         0.0000         0.0000         0.0000         0.4182         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       442.9075       811.4905       372.1880       699.7084         6.6521        10.3990        11.6157        11.6157         0.2166         0.1952         0.8299
      1     15      390.7923       196.5622         0.0000         0.0000         0.0000         0.0000         0.0000         0.3617         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       430.5447       719.8866       311.7488       627.1567         6.6521        10.4982        11.7530        11.7530         0.2164         0.1953         0.8044
      1     16      390.7892       196.5592         0.0000         0.0000         0.0000         0.0000         0.0000         0.2989         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       411.9837       627.3082       256.3406       554.3850         6.6521        10.5000        11.5940        11.5940         0.2163         0.1954         0.8059
      1     17      390.7862       196.5562         0.0000         0.0000         0.0000         0.0000         0.0000         0.1876         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       398.6496       508.5925       178.5444       464.3260         6.6521        10.2365        11.3242        11.3242         0.2162         0.1955         0.7249
      1     18      390.7832       196.5532         0.0000         0.0000         0.0000         0.0000         0.0000         0.1072         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       372.0415       426.2272       144.8027       407.3353         6.6521         9.7440        10.8646        10.8646         0.2161         0.1955         0.8582
      1     19      390.7802       196.5501         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8367       365.0396        96.3706       346.1478         6.6521         9.2091        10.3776        10.3776         0.2160         0.1956         0.0000
      1     20      390.7771       196.5471         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.9602       344.1430        95.5289       325.2512         6.6521         8.7691         9.9132         9.9132         0.2159         0.1957         0.0000
      1     21      390.7741       196.5441         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8606       342.0455        94.4806       323.1537         6.6521         8.4448         9.5089         9.5089         0.2158         0.1957         0.0000
      1     22      390.7711       196.5410         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3786       340.5409        93.7806       321.6490         6.6521         8.1525         9.1809         9.1809         0.2157         0.1958         0.0000
      1     23      390.7680       196.5380         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7856       338.9617        93.6429       320.0698         6.6521         7.8358         8.9078         8.9078         0.2156         0.1959         0.0000
      1     24      390.7650       196.5350         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3763       337.5533        93.5701       318.6615         6.6521         7.5553         8.6743         8.6743         0.2155         0.1960         0.0000
