      1     14      197.7582       110.7032         0.0000         0.0000         0.0031         0.0000         0.0000         0.8235         0.0000         0.0000         0.0000         0.0000         1.9994         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -187.1663       811.4905       967.1941       697.9705         6.6077        10.3990        11.6157        11.6157         0.2319         0.0987         2.9633
      1     15      197.7582       110.7032         0.0000         0.0000         0.0000         0.0000         0.0000         0.7619         0.0000         0.0000         0.0000         0.0000         1.9994         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -126.5187       719.8866       836.4370       625.6562         6.6077        10.4982        11.7530        11.7530         0.2316         0.0989         3.1568
      1     16      197.7582       110.7032         0.0000         0.0000         0.0000         0.0000         0.0000         0.6824         0.0000         0.0000         0.0000         0.0000         1.9994         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -56.0700       627.3082       693.3278       553.2323         6.6077        10.5000        11.5940        11.5940         0.2314         0.0991         3.4039
      1     17      199.0148       111.9599         2.0200         0.4720         0.2914         0.0446         1.2566         0.5330         0.0000         0.0000         0.0000         0.0000         1.9994         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        65.5904       508.5925       483.5854       463.6830         6.6077        10.2365        11.3242        11.3242         0.2438         0.0993         3.8656
      1     18      200.5343       113.4793         2.0200         0.7599         0.2126         0.3074         1.5194         0.2924         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.2600       426.2272       246.0224       407.0262         6.6077         9.7440        10.8646        10.8646         0.2585         0.0998         3.3554
      1     19      200.6107       113.5557         0.0000         0.0818         0.6017         0.0764         0.0764         0.0000         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2309       365.0396        79.2065       345.8387         6.6077         9.2091        10.3776        10.3776         0.2585         0.1006         0.0000
      1     20      200.6107       113.5557         0.0000         0.0086         0.0733         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3557       344.1430        78.5126       324.9420         6.6077         8.7691         9.9132         9.9132         0.2577         0.1014         0.0000
      1     21      201.9189       114.8639         2.0200         0.6695         0.0508         0.0963         1.3083         0.0000         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2560       342.0455        77.9183       322.8445         6.6077         8.4448         9.5089         9.5089         0.2700         0.1021         0.0000
      1     22      203.6714       116.6164         2.0200         0.8708         0.0662         0.5405         1.7525         0.0000         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7752       340.5409        77.4106       321.3399         6.6077         8.1525         9.1809         9.1809         0.2862         0.1034         0.0000
      1     23      205.6057       118.5508         2.0200         0.8910         0.0655         0.7224         1.9344         0.0000         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1813       338.9617        77.0734       319.7607         6.6077         7.8358         8.9078         8.9078         0.3031         0.1059         0.0000
      1     24      207.5592       120.5042         2.0200         0.8927         0.0648         0.7414         1.9534         0.0000         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7719       337.5533        76.7725       318.3523         6.6077         7.5553         8.6743         8.6743         0.3179         0.1106         0.0000
