   1       0.7885   0.2096   0.1035
   2       0.8281   0.2259   0.1136
   3       0.8725   0.2267   0.1129
   4       0.6128   0.2596   0.1287
   5       0.6732   0.2883   0.1485
   6       0.7474   0.3141   0.1647
   7       0.4886   0.3312   0.1756
   8       0.5376   0.3754   0.2048
   9       0.5906   0.4016   0.2223
  10       0.3994   0.4157   0.2303
  11       0.4273   0.4715   0.2622
  12       0.4805   0.5239   0.2830
  13       0.3224   0.5490   0.3400
  14       0.3445   0.6362   0.4068
  15       0.3703   0.6787   0.4335
  16       0.2764   0.7159   0.4823
  17       0.2807   0.7667   0.5317
  18       0.2904   0.8144   0.5748
  19       0.7885   0.2040   0.0987
  20       0.8281   0.2158   0.1068
  21       0.8716   0.2196   0.1080
  22       0.6114   0.2589   0.1324
  23       0.6730   0.2874   0.1468
  24       0.7457   0.2945   0.1522
  25       0.4942   0.3191   0.1610
  26       0.5534   0.3193   0.1592
  27       0.6137   0.3417   0.1832
  28       0.4029   0.4216   0.2419
  29       0.4623   0.4357   0.2455
  30       0.5363   0.4554   0.2587
  31       0.3268   0.5393   0.3268
  32       0.3466   0.5778   0.3460
  33       0.3590   0.6155   0.3675
  34       0.2838   0.7120   0.4682
  35       0.3075   0.7402   0.4912
  36       0.3241   0.7764   0.5187
  37       0.7890   0.2077   0.1024
  38       0.8267   0.2176   0.1105
  39       0.8696   0.2241   0.1160
  40       0.6144   0.2540   0.1303
  41       0.6802   0.2653   0.1350
  42       0.7563   0.2939   0.1562
  43       0.5007   0.3154   0.1746
  44       0.5607   0.3438   0.1958
  45       0.6430   0.3604   0.2037
  46       0.4033   0.4045   0.2290
  47       0.4599   0.4133   0.2265
  48       0.5233   0.4463   0.2423
  49       0.3485   0.5118   0.3031
  50       0.3985   0.5347   0.3217
  51       0.4580   0.5631   0.3354
  52       0.2877   0.7122   0.4641
  53       0.3197   0.7185   0.4648
  54       0.3438   0.7560   0.4970
  55       0.7887   0.2060   0.1027
  56       0.8287   0.2176   0.1101
  57       0.8724   0.2242   0.1149
  58       0.6172   0.2436   0.1196
  59       0.6771   0.2750   0.1388
  60       0.7461   0.3002   0.1529
  61       0.4965   0.3245   0.1743
  62       0.5491   0.3428   0.1863
  63       0.5985   0.3491   0.1909
  64       0.3997   0.4125   0.2300
  65       0.4446   0.4542   0.2635
  66       0.5001   0.5301   0.3194
  67       0.3310   0.5263   0.3196
  68       0.3515   0.5828   0.3590
  69       0.3613   0.6459   0.4032
  70       0.2760   0.7070   0.4699
  71       0.2851   0.7449   0.5195
  72       0.3009   0.7842   0.5586
