Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.5309       0.1235       0.0767       0.0455       0.0026       0.0429       3.3256       0.1234       0.5314
      1  272    1       0.5374       0.1214       0.0579       0.0457       0.0026       0.0431       3.2953       0.1241       0.5242
      1  273    1       0.5305       0.1200       0.0579       0.0456       0.0026       0.0430       3.3051       0.1237       0.5155
      1  274    1       0.5373       0.1249       0.0774       0.0458       0.0026       0.0431       3.3289       0.1242       0.5397
      1  275    1       0.5429       0.1231       0.0612       0.0458       0.0026       0.0432       3.3067       0.1243       0.5333
      1  276    1       0.5269       0.1192       0.0579       0.0455       0.0026       0.0429       3.2718       0.1235       0.5127
      1  297    1       0.5434       0.1226       0.0579       0.0458       0.0026       0.0432       3.3231       0.1244       0.5303
      1  298    1       0.5434       0.1259       0.0756       0.0458       0.0026       0.0432       3.3571       0.1244       0.5442
      1  299    1       0.5398       0.1255       0.0777       0.0458       0.0026       0.0432       3.3300       0.1242       0.5429
      1  300    1       0.5211       0.1216       0.0777       0.0453       0.0026       0.0427       3.3049       0.1230       0.5215
      1  301    1       0.5300       0.1199       0.0579       0.0456       0.0026       0.0429       3.2928       0.1236       0.5155
      1  302    1       0.5314       0.1202       0.0579       0.0456       0.0026       0.0430       3.2943       0.1237       0.5170
      1  323    1       0.5460       0.1268       0.0776       0.0459       0.0026       0.0433       3.3766       0.1245       0.5482
      1  324    1       0.5302       0.1235       0.0777       0.0455       0.0026       0.0429       3.3294       0.1235       0.5313
      1  325    1       0.5509       0.1278       0.0777       0.0459       0.0026       0.0433       3.3617       0.1245       0.5548
      1  326    1       0.5386       0.1252       0.0777       0.0457       0.0026       0.0431       3.3358       0.1240       0.5411
      1  327    1       0.5444       0.1264       0.0777       0.0459       0.0026       0.0432       3.3559       0.1244       0.5472
      1  328    1       0.5284       0.1231       0.0777       0.0455       0.0026       0.0429       3.3452       0.1235       0.5284
      1  349    1       0.5445       0.1263       0.0770       0.0458       0.0026       0.0432       3.3436       0.1244       0.5474
      1  350    1       0.5367       0.1249       0.0777       0.0456       0.0026       0.0430       3.3290       0.1238       0.5391
      1  351    1       0.5552       0.1286       0.0773       0.0460       0.0026       0.0434       3.3559       0.1247       0.5600
      1  352    1       0.5491       0.1274       0.0777       0.0459       0.0026       0.0433       3.3430       0.1244       0.5535
      1  353    1       0.5403       0.1256       0.0777       0.0457       0.0026       0.0431       3.3369       0.1241       0.5431
      1  354    1       0.5352       0.1228       0.0678       0.0457       0.0026       0.0431       3.3270       0.1239       0.5289
      1  375    1       0.5232       0.1211       0.0725       0.0454       0.0026       0.0428       3.2652       0.1233       0.5212
      1  376    1       0.5278       0.1230       0.0777       0.0455       0.0026       0.0429       3.3075       0.1234       0.5293
      1  377    1       0.5428       0.1243       0.0678       0.0458       0.0026       0.0431       3.3158       0.1241       0.5385
      1  378    1       0.5440       0.1264       0.0777       0.0458       0.0026       0.0432       3.3543       0.1242       0.5469
      1  379    1       0.5378       0.1245       0.0744       0.0457       0.0026       0.0431       3.3341       0.1241       0.5375
      1  380    1       0.5316       0.1238       0.0777       0.0456       0.0026       0.0430       3.3380       0.1237       0.5326
      1  401    1       0.5187       0.1202       0.0725       0.0453       0.0026       0.0427       3.2549       0.1230       0.5163
      1  402    1       0.5341       0.1232       0.0718       0.0456       0.0026       0.0430       3.3157       0.1237       0.5315
      1  403    1       0.5365       0.1227       0.0661       0.0457       0.0026       0.0430       3.3127       0.1238       0.5296
      1  404    1       0.5499       0.1265       0.0721       0.0460       0.0026       0.0434       3.3562       0.1247       0.5489
      1  405    1       0.5383       0.1216       0.0579       0.0457       0.0026       0.0431       3.3109       0.1241       0.5247
      1  406    1       0.5400       0.1281       0.0748       0.0458       0.0026       0.0432       3.3599       0.1242       0.5433
