      1     10      390.7794       196.5494         0.0000         0.0000         0.0000         0.0000         0.0000         1.4166         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1174.5850       753.3649      1925.7052       649.5137        11.9423         8.4408         8.8662         8.8662         0.2167         0.1949         6.7443
      1     11      390.7764       196.5464         0.0000         0.0000         0.0000         0.0000         0.0000         1.5922         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1321.0679       830.0387      2133.3975       711.8245        11.9423         9.1161         9.8758         9.8758         0.2166         0.1950         6.3877
      1     12      390.7734       196.5434         0.0000         0.0000         0.0000         0.0000         0.0000         1.6906         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1371.7793       864.4938      2214.3367       740.7885        11.9423         9.6553        10.6129        10.6129         0.2165         0.1951         6.2370
      1     13      390.7704       196.5403         0.0000         0.0000         0.0000         0.0000         0.0000         1.7173         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1342.9425       850.4918      2179.1316       729.9048        11.9423        10.1003        11.1931        11.1931         0.2164         0.1952         6.3265
      1     14      390.7673       196.5373         0.0000         0.0000         0.0000         0.0000         0.0000         1.6876         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1267.0693       811.4905      2072.8682       698.0355        11.9423        10.3990        11.6157        11.6157         0.2163         0.1952         6.5099
      1     15      390.7643       196.5343         0.0000         0.0000         0.0000         0.0000         0.0000         1.5359         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1051.4819       719.8866      1793.5784       625.8486        11.9423        10.4982        11.7530        11.7530         0.2162         0.1953         6.9535
      1     16      390.7613       196.5312         0.0000         0.0000         0.0000         0.0000         0.0000         1.3531         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -818.4368       627.3082      1487.4370       553.3837        11.9423        10.5000        11.5940        11.5940         0.2161         0.1954         7.5220
      1     17      390.7582       196.5282         0.0000         0.0000         0.0000         0.0000         0.0000         1.0356         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -447.2936       508.5925      1033.4166       463.7634        11.9423        10.2365        11.3242        11.3242         0.2160         0.1954         8.5750
      1     18      390.7552       196.5252         0.0000         0.0000         0.0000         0.0000         0.0000         0.5685         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        57.7281       426.2272       504.4874       407.1371        11.9423         9.7440        10.8646        10.8646         0.2159         0.1955         7.3952
      1     19      390.7522       196.5221         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4853       365.0396       141.4600       345.9495        11.9423         9.2091        10.3776        10.3776         0.2158         0.1956         0.0000
      1     20      390.7491       196.5191         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6084       344.1430       140.1385       325.0529        11.9423         8.7691         9.9132         9.9132         0.2157         0.1957         0.0000
      1     21      390.7461       196.5161         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5086       342.0455       138.8923       322.9554        11.9423         8.4448         9.5089         9.5089         0.2156         0.1957         0.0000
      1     22      390.7431       196.5130         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0268       340.5409       137.8871       321.4508        11.9423         8.1525         9.1809         9.1809         0.2155         0.1958         0.0000
      1     23      390.7401       196.5100         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4336       338.9617       137.3644       319.8716        11.9423         7.8358         8.9078         8.9078         0.2154         0.1959         0.0000
      1     24      390.7370       196.5070         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0241       337.5533       136.9097       318.4632        11.9423         7.5553         8.6743         8.6743         0.2153         0.1959         0.0000
