      1     15      390.7368       196.5068         0.0000         0.0000         0.0000         0.0000         0.0000         1.4663         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -750.1334       719.8866      1544.7769       633.0417        14.8800        10.4982        11.7530        11.7530         0.2161         0.1951         5.6633
      1     16      390.7338       196.5037         0.0000         0.0000         0.0000         0.0000         0.0000         1.2004         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -454.1353       627.3082      1171.3120       559.2645        14.8800        10.5000        11.5940        11.5940         0.2160         0.1952         5.4660
      1     17      390.7307       196.5007         0.0000         0.0000         0.0000         0.0000         0.0000         0.8422         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -114.0275       508.5925       747.9427       467.1389        14.8800        10.2365        11.3242        11.3242         0.2159         0.1953         5.3627
      1     18      390.7277       196.4977         0.0000         0.0000         0.0000         0.0000         0.0000         0.5028         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       147.3224       426.2272       472.2094       408.6384        14.8800         9.7440        10.8646        10.8646         0.2158         0.1953         5.4338
      1     19      390.7247       196.4947         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.9024       365.0396       201.8396       347.4508        14.8800         9.2091        10.3776        10.3776         0.2157         0.1954         0.0000
      1     20      390.7216       196.4916         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0190       344.1430       199.6692       326.5542        14.8800         8.7691         9.9132         9.9132         0.2156         0.1955         0.0000
      1     21      390.7186       196.4886         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9200       342.0455       196.6233       324.4567        14.8800         8.4448         9.5089         9.5089         0.2155         0.1956         0.0000
      1     22      390.7156       196.4856         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4309       340.5409       194.6882       322.9521        14.8800         8.1525         9.1809         9.1809         0.2154         0.1956         0.0000
      1     23      390.7126       196.4825         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8421       338.9617       194.7410       321.3729        14.8800         7.8358         8.9078         8.9078         0.2153         0.1957         0.0000
      1     24      390.7095       196.4795         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4332       337.5533       194.9435       319.9645        14.8800         7.5553         8.6743         8.6743         0.2152         0.1958         0.0000
