      1     10      195.7233       108.6683         0.0000         0.0007         0.0130         0.0000         0.0000         0.3301         0.0000         0.0000         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       405.4984       753.3649       353.1367       650.0667         6.6077         8.4408         8.8662         8.8662         0.2119         0.0983         0.8907
      1     11      196.9798       109.9248         2.0059         0.5076         0.2425         0.0530         1.2566         0.3989         0.0000         0.0000         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       418.5727       830.0387       406.0058       712.5751         6.6077         9.1161         9.8758         9.8758         0.2244         0.0984         0.9014
      1     12      198.4475       111.3925         2.0059         0.6821         0.3636         0.2642         1.4677         0.4324         0.0000         0.0000         0.0000         0.0000         1.9992         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       432.2278       864.4938       423.4756       741.6449         6.6077         9.6553        10.6129        10.6129         0.2389         0.0985         0.8870
      1     13      198.4822       111.4273         0.0000         0.0159         0.6316         0.0347         0.0347         0.4386         0.0000         0.0000         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.8023       850.4918       412.0270       730.6856         6.6077        10.1003        11.1931        11.1931         0.2389         0.0989         0.8788
      1     14      198.4822       111.4273         0.0000         0.0003         0.0155         0.0000         0.0000         0.4111         0.0000         0.0000         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       445.5587       811.4905       369.4423       698.7066         6.6077        10.3990        11.6157        11.6157         0.2386         0.0992         0.8162
      1     15      199.7454       112.6905         2.0059         0.5321         0.2110         0.0597         1.2632         0.3827         0.0000         0.0000         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       404.6473       719.8866       337.2706       626.2874         6.6077        10.4982        11.7530        11.7530         0.2509         0.0995         0.9106
      1     16      203.0186       115.9636         4.0118         1.0513         0.2193         0.8661         3.2732         0.2861         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       419.4348       627.3082       248.9485       553.7137         6.6077        10.5000        11.5940        11.5940         0.2831         0.1001         0.7612
      1     17      205.0508       117.9958         2.0059         0.8677         0.1573         0.8286         2.0322         0.1861         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       398.3434       508.5925       178.8955       463.9512         6.6077        10.2365        11.3242        11.3242         0.3012         0.1023         0.7286
      1     18      206.9320       119.8770         2.0059         0.8680         0.1245         0.6777         1.8812         0.1051         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       372.7690       426.2272       142.7939       407.1559         6.6077         9.7440        10.8646        10.8646         0.3156         0.1067         0.8426
      1     19      207.0444       119.9895         0.0000         0.0947         0.6608         0.1125         0.1125         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0732       365.0396        94.7933       345.9683         6.6077         9.2091        10.3776        10.3776         0.3096         0.1138         0.0000
      1     20      207.0444       119.9895         0.0000         0.0096         0.0851         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.1975       344.1430        94.0020       325.0717         6.6077         8.7691         9.9132         9.9132         0.3038         0.1196         0.0000
      1     21      208.3410       121.2860         2.0059         0.6589         0.0600         0.0930         1.2966         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0977       342.0455        93.0829       322.9742         6.6077         8.4448         9.5089         9.5089         0.3120         0.1244         0.0000
      1     22      208.3848       121.3298         0.0000         0.0732         0.5419         0.0438         0.0438         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6164       340.5409        92.4454       321.4696         6.6077         8.1525         9.1809         9.1809         0.3061         0.1307         0.0000
      1     23      211.3453       124.2903         4.0118         1.0534         0.0711         0.5535         2.9605         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0229       338.9617        92.2497       319.8904         6.6077         7.8358         8.9078         8.9078         0.3305         0.1359         0.0000
      1     24      211.5699       124.5149         0.0000         0.1396         0.6892         0.2246         0.2246         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6136       337.5533        92.1143       318.4820         6.6077         7.5553         8.6743         8.6743         0.3215         0.1471         0.0000
