      1     10      390.7546       196.5246         0.0000         0.0000         0.0000         0.0000         0.0000         1.4586         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1054.3713       753.3649      1835.6167       657.8759        14.8800         8.4408         8.8662         8.8662         0.2167         0.1947         6.2849
      1     11      390.7516       196.5215         0.0000         0.0000         0.0000         0.0000         0.0000         1.6491         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1192.0718       830.0387      2040.0146       720.4001        14.8800         9.1161         9.8758         9.8758         0.2166         0.1948         5.9642
      1     12      390.7485       196.5185         0.0000         0.0000         0.0000         0.0000         0.0000         1.7455         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1224.1458       864.4938      2105.9890       749.1428        14.8800         9.6553        10.6129        10.6129         0.2165         0.1948         5.7786
      1     13      390.7455       196.5155         0.0000         0.0000         0.0000         0.0000         0.0000         1.7473         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1151.8464       850.4918      2031.4792       738.3075        14.8800        10.1003        11.1931        11.1931         0.2164         0.1949         5.7177
      1     14      390.7425       196.5124         0.0000         0.0000         0.0000         0.0000         0.0000         1.6738         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1019.3434       811.4905      1871.5203       706.6129        14.8800        10.3990        11.6157        11.6157         0.2163         0.1950         5.6591
      1     15      390.7394       196.5094         0.0000         0.0000         0.0000         0.0000         0.0000         1.5068         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -811.4792       719.8866      1603.2500       633.7225        14.8800        10.4982        11.7530        11.7530         0.2162         0.1951         5.9293
      1     16      390.7364       196.5064         0.0000         0.0000         0.0000         0.0000         0.0000         1.2990         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -589.5322       627.3082      1303.6450       559.8391        14.8800        10.5000        11.5940        11.5940         0.2161         0.1951         6.2283
      1     17      390.7334       196.5034         0.0000         0.0000         0.0000         0.0000         0.0000         0.9012         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -185.0064       508.5925       816.0796       467.4806        14.8800        10.2365        11.3242        11.3242         0.2160         0.1952         6.0364
      1     18      390.7303       196.5003         0.0000         0.0000         0.0000         0.0000         0.0000         0.5348         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       121.3204       426.2272       497.2743       408.7820        14.8800         9.7440        10.8646        10.8646         0.2159         0.1953         5.9891
      1     19      390.7273       196.4973         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.6108       365.0396       201.2216       347.5944        14.8800         9.2091        10.3776        10.3776         0.2158         0.1953         0.0000
      1     20      390.7243       196.4943         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7267       344.1430       199.0310       326.6978        14.8800         8.7691         9.9132         9.9132         0.2157         0.1954         0.0000
      1     21      390.7213       196.4912         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6278       342.0455       195.9342       324.6003        14.8800         8.4448         9.5089         9.5089         0.2156         0.1955         0.0000
      1     22      390.7182       196.4882         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1380       340.5409       193.9731       323.0957        14.8800         8.1525         9.1809         9.1809         0.2155         0.1956         0.0000
      1     23      390.7152       196.4852         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5497       338.9617       194.0517       321.5164        14.8800         7.8358         8.9078         8.9078         0.2154         0.1956         0.0000
      1     24      390.7122       196.4821         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1407       337.5533       194.2806       320.1081        14.8800         7.5553         8.6743         8.6743         0.2153         0.1957         0.0000
