Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.4427       0.1089       0.0810       0.0434       0.0026       0.0408       2.2526       0.2264       0.4805
      1  520    1       0.4519       0.1106       0.0807       0.0436       0.0026       0.0410       2.2765       0.2274       0.4900
      1  521    1       0.4447       0.1088       0.0783       0.0435       0.0026       0.0409       2.2539       0.2266       0.4804
      1  522    1       0.4457       0.1078       0.0780       0.0435       0.0026       0.0409       2.2168       0.2266       0.4816
      1  523    1       0.4566       0.1087       0.0779       0.0438       0.0026       0.0411       2.2474       0.2280       0.4914
      1  524    1       0.4578       0.1080       0.0664       0.0438       0.0026       0.0412       2.2461       0.2283       0.4845
      1  525    1       0.4550       0.1108       0.0766       0.0437       0.0026       0.0411       2.2873       0.2279       0.4902
      1  526    1       0.4531       0.1107       0.0788       0.0437       0.0026       0.0410       2.2966       0.2275       0.4893
      1  555    1       0.4480       0.1090       0.0789       0.0434       0.0026       0.0408       2.2667       0.2263       0.4836
      1  556    1       0.4623       0.1095       0.0777       0.0439       0.0026       0.0412       2.2792       0.2285       0.4963
      1  557    1       0.4577       0.1087       0.0778       0.0438       0.0026       0.0412       2.2437       0.2281       0.4926
      1  558    1       0.4712       0.1113       0.0777       0.0442       0.0026       0.0415       2.2637       0.2299       0.5076
      1  559    1       0.4754       0.1122       0.0777       0.0443       0.0026       0.0417       2.2740       0.2306       0.5123
      1  560    1       0.4619       0.1094       0.0777       0.0439       0.0026       0.0413       2.2995       0.2289       0.4949
      1  561    1       0.4597       0.1095       0.0780       0.0439       0.0026       0.0412       2.2835       0.2285       0.4938
      1  562    1       0.4676       0.1115       0.0708       0.0441       0.0026       0.0414       2.2767       0.2295       0.4996
      1  591    1       0.4501       0.1084       0.0764       0.0434       0.0026       0.0408       2.2558       0.2262       0.4836
      1  592    1       0.4749       0.1121       0.0777       0.0442       0.0026       0.0416       2.2729       0.2302       0.5117
      1  593    1       0.4852       0.1142       0.0777       0.0445       0.0026       0.0418       2.2896       0.2314       0.5235
      1  594    1       0.4721       0.1115       0.0777       0.0442       0.0026       0.0416       2.2699       0.2303       0.5085
      1  595    1       0.4802       0.1132       0.0776       0.0444       0.0026       0.0418       2.2875       0.2313       0.5175
      1  596    1       0.4909       0.1154       0.0777       0.0447       0.0026       0.0420       2.3069       0.2325       0.5296
      1  597    1       0.4709       0.1119       0.0775       0.0442       0.0026       0.0415       2.2833       0.2300       0.5071
      1  598    1       0.4713       0.1136       0.0779       0.0442       0.0026       0.0415       2.2623       0.2300       0.5109
      1  627    1       0.4496       0.1075       0.0768       0.0434       0.0026       0.0408       2.2582       0.2259       0.4822
      1  628    1       0.4721       0.1115       0.0777       0.0441       0.0026       0.0414       2.2605       0.2292       0.5089
      1  629    1       0.4767       0.1125       0.0777       0.0443       0.0026       0.0417       2.2701       0.2308       0.5140
      1  630    1       0.4663       0.1103       0.0777       0.0441       0.0026       0.0415       2.2569       0.2296       0.5021
      1  631    1       0.4588       0.1088       0.0777       0.0438       0.0026       0.0411       2.2673       0.2279       0.4926
