      1     10      390.8116       196.5816         0.0000         0.0000         0.0000         0.0000         0.0000         0.7536         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -268.5829       753.3649      1002.0109       652.5586         7.3762         8.4408         8.8662         8.8662         0.2171         0.1949         3.4313
      1     11      390.8086       196.5785         0.0000         0.0000         0.0000         0.0000         0.0000         0.8500         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -315.5953       830.0387      1112.5845       715.2252         7.3762         9.1161         9.8758         9.8758         0.2170         0.1949         3.2599
      1     12      390.8055       196.5755         0.0000         0.0000         0.0000         0.0000         0.0000         0.9077         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -329.2402       864.4938      1156.6283       744.2634         7.3762         9.6553        10.6129        10.6129         0.2169         0.1950         3.1883
      1     13      390.8025       196.5725         0.0000         0.0000         0.0000         0.0000         0.0000         0.9301         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -319.3663       850.4918      1138.1763       733.2975         7.3762        10.1003        11.1931        11.1931         0.2168         0.1951         3.2316
      1     14      390.7995       196.5695         0.0000         0.0000         0.0000         0.0000         0.0000         0.9212         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -293.6763       811.4905      1081.6166       701.3264         7.3762        10.3990        11.6157        11.6157         0.2167         0.1952         3.3185
      1     15      390.7964       196.5664         0.0000         0.0000         0.0000         0.0000         0.0000         0.8499         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -216.9175       719.8866       935.5461       628.5800         7.3762        10.4982        11.7530        11.7530         0.2166         0.1952         3.5329
      1     16      390.7934       196.5634         0.0000         0.0000         0.0000         0.0000         0.0000         0.7589         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -130.6500       627.3082       775.5032       555.4979         7.3762        10.5000        11.5940        11.5940         0.2165         0.1953         3.8075
      1     17      390.7904       196.5604         0.0000         0.0000         0.0000         0.0000         0.0000         0.5908         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        14.7987       508.5925       541.9200       464.9492         7.3762        10.2365        11.3242        11.3242         0.2164         0.1954         4.3222
      1     18      390.7874       196.5573         0.0000         0.0000         0.0000         0.0000         0.0000         0.3247         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.4510       426.2272       277.3282       407.6306         7.3762         9.7440        10.8646        10.8646         0.2162         0.1955         3.7539
      1     19      390.7843       196.5543         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4156       365.0396        91.5620       346.4431         7.3762         9.2091        10.3776        10.3776         0.2161         0.1955         0.0000
      1     20      390.7813       196.5513         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5379       344.1430        90.7047       325.5465         7.3762         8.7691         9.9132         9.9132         0.2160         0.1956         0.0000
      1     21      390.7783       196.5482         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4383       342.0455        89.8087       323.4490         7.3762         8.4448         9.5089         9.5089         0.2159         0.1957         0.0000
      1     22      390.7753       196.5452         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9551       340.5409        89.1344       321.9444         7.3762         8.1525         9.1809         9.1809         0.2158         0.1957         0.0000
      1     23      390.7722       196.5422         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3627       338.9617        88.8685       320.3651         7.3762         7.8358         8.9078         8.9078         0.2157         0.1958         0.0000
      1     24      390.7692       196.5392         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9536       337.5533        88.6524       318.9568         7.3762         7.5553         8.6743         8.6743         0.2156         0.1959         0.0000
