      1     14      390.4917       196.2616         0.0000         0.0000         0.0000         0.0000         0.0000         0.7022         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        98.2881       811.4905       704.0417       702.0292         7.3762        10.3990        11.6157        11.6157         0.2143         0.1945         1.9817
      1     15      390.4886       196.2586         0.0000         0.0000         0.0000         0.0000         0.0000         0.6455         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       122.2485       719.8866       609.6451       629.2136         7.3762        10.4982        11.7530        11.7530         0.2142         0.1945         2.0905
      1     16      390.4856       196.2556         0.0000         0.0000         0.0000         0.0000         0.0000         0.5537         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       174.7326       627.3082       482.8816       556.0049         7.3762        10.5000        11.5940        11.5940         0.2141         0.1946         2.1006
      1     17      390.4826       196.2526         0.0000         0.0000         0.0000         0.0000         0.0000         0.3894         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       253.8078       508.5925       314.3714       465.2355         7.3762        10.2365        11.3242        11.3242         0.2140         0.1947         2.0554
      1     18      390.4796       196.2495         0.0000         0.0000         0.0000         0.0000         0.0000         0.2334         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       302.3588       426.2272       215.9801       407.7634         7.3762         9.7440        10.8646        10.8646         0.2139         0.1947         2.3050
      1     19      390.4765       196.2465         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2001       365.0396        98.4197       346.5759         7.3762         9.2091        10.3776        10.3776         0.2138         0.1948         0.0000
      1     20      390.4735       196.2435         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3219       344.1430        97.5070       325.6793         7.3762         8.7691         9.9132         9.9132         0.2137         0.1949         0.0000
      1     21      390.4705       196.2404         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2224       342.0455        96.4353       323.5818         7.3762         8.4448         9.5089         9.5089         0.2136         0.1949         0.0000
      1     22      390.4675       196.2374         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7385       340.5409        95.6877       322.0771         7.3762         8.1525         9.1809         9.1809         0.2136         0.1950         0.0000
      1     23      390.4644       196.2344         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1465       338.9617        95.5002       320.4979         7.3762         7.8358         8.9078         8.9078         0.2135         0.1950         0.0000
      1     24      390.4614       196.2314         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7373       337.5533        95.3740       319.0896         7.3762         7.5553         8.6743         8.6743         0.2134         0.1951         0.0000
