      1     13      390.7757       196.5457         0.0000         0.0000         0.0000         0.0000         0.0000         1.5567         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1052.3091       850.4918      1900.0721       730.7314        11.9423        10.1003        11.1931        11.1931         0.2166         0.1950         5.4102
      1     14      390.7727       196.5426         0.0000         0.0000         0.0000         0.0000         0.0000         1.5365         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -998.4091       811.4905      1815.9882       698.8613        11.9423        10.3990        11.6157        11.6157         0.2165         0.1951         5.5924
      1     15      390.7697       196.5396         0.0000         0.0000         0.0000         0.0000         0.0000         1.4020         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -822.0304       719.8866      1574.9475       626.5685        11.9423        10.4982        11.7530        11.7530         0.2164         0.1952         5.9764
      1     16      390.7666       196.5366         0.0000         0.0000         0.0000         0.0000         0.0000         1.2460         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -643.2365       627.3082      1322.6041       553.9440        11.9423        10.5000        11.5940        11.5940         0.2163         0.1952         6.5416
      1     17      390.7636       196.5336         0.0000         0.0000         0.0000         0.0000         0.0000         0.9617         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -338.2881       508.5925       933.6617       464.0768        11.9423        10.2365        11.3242        11.3242         0.2162         0.1953         7.5397
      1     18      390.7606       196.5305         0.0000         0.0000         0.0000         0.0000         0.0000         0.5056         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       118.0911       426.2272       449.3810       407.2852        11.9423         9.7440        10.8646        10.8646         0.2161         0.1954         6.1040
      1     19      390.7575       196.5275         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2869       365.0396       146.9788       346.0976        11.9423         9.2091        10.3776        10.3776         0.2160         0.1954         0.0000
      1     20      390.7545       196.5245         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4096       344.1430       145.6146       325.2010        11.9423         8.7691         9.9132         9.9132         0.2159         0.1955         0.0000
      1     21      390.7515       196.5215         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3098       342.0455       144.2322       323.1035        11.9423         8.4448         9.5089         9.5089         0.2158         0.1956         0.0000
      1     22      390.7484       196.5184         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8274       340.5409       143.1706       321.5989        11.9423         8.1525         9.1809         9.1809         0.2157         0.1957         0.0000
      1     23      390.7454       196.5154         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2346       338.9617       142.7084       320.0197        11.9423         7.8358         8.9078         8.9078         0.2156         0.1957         0.0000
      1     24      390.7424       196.5124         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8252       337.5533       142.3234       318.6113        11.9423         7.5553         8.6743         8.6743         0.2155         0.1958         0.0000
