   1       0.6777   0.4214   0.3798
   2       0.7034   0.4483   0.3919
   3       0.7214   0.4903   0.4490
   4       0.4970   0.4550   0.4434
   5       0.5360   0.5129   0.4950
   6       0.6025   0.5840   0.5579
   7       0.3668   0.4946   0.4556
   8       0.4223   0.5688   0.5316
   9       0.4750   0.6599   0.6222
  10       0.2925   0.5620   0.5005
  11       0.3407   0.6396   0.5778
  12       0.4038   0.7338   0.6692
  13       0.2450   0.6667   0.5886
  14       0.3025   0.7378   0.6593
  15       0.3321   0.8216   0.7416
  16       0.2030   0.8407   0.7653
  17       0.2184   0.8847   0.8125
  18       0.2537   0.9331   0.8656
  19       0.6905   0.4243   0.3908
  20       0.7152   0.4549   0.4172
  21       0.7419   0.4925   0.4576
  22       0.5176   0.4511   0.4286
  23       0.5398   0.5145   0.5011
  24       0.5746   0.5898   0.5801
  25       0.3890   0.4946   0.4556
  26       0.4008   0.5688   0.5316
  27       0.4332   0.6598   0.6221
  28       0.3106   0.5620   0.5005
  29       0.3067   0.6396   0.5778
  30       0.3303   0.7337   0.6692
  31       0.2467   0.6667   0.5886
  32       0.2648   0.7378   0.6593
  33       0.2842   0.8216   0.7416
  34       0.2182   0.8407   0.7653
  35       0.2299   0.8847   0.8125
  36       0.2358   0.9331   0.8655
  37       0.7101   0.4243   0.3910
  38       0.7504   0.4584   0.4307
  39       0.7739   0.4876   0.4518
  40       0.5176   0.4511   0.4286
  41       0.5398   0.5145   0.5011
  42       0.5746   0.5898   0.5801
  43       0.3901   0.4946   0.4556
  44       0.4044   0.5688   0.5316
  45       0.4172   0.6598   0.6221
  46       0.3106   0.5620   0.5005
  47       0.3067   0.6396   0.5778
  48       0.3303   0.7337   0.6692
  49       0.2560   0.6667   0.5886
  50       0.2740   0.7378   0.6593
  51       0.2846   0.8216   0.7416
  52       0.2182   0.8407   0.7653
  53       0.2299   0.8847   0.8125
  54       0.2358   0.9331   0.8655
  55       0.6905   0.4243   0.3908
  56       0.7152   0.4549   0.4172
  57       0.7419   0.4925   0.4576
  58       0.4970   0.4550   0.4434
  59       0.5360   0.5129   0.4950
  60       0.6025   0.5840   0.5579
  61       0.3890   0.4946   0.4556
  62       0.4008   0.5688   0.5316
  63       0.4332   0.6598   0.6221
  64       0.2925   0.5620   0.5005
  65       0.3407   0.6396   0.5778
  66       0.4038   0.7338   0.6692
  67       0.2467   0.6667   0.5886
  68       0.2648   0.7378   0.6593
  69       0.2842   0.8216   0.7416
  70       0.2030   0.8407   0.7653
  71       0.2184   0.8847   0.8125
  72       0.2537   0.9331   0.8656
