      1     11      390.6979       196.4679         0.0000         0.0000         0.0000         0.0000         0.0000         0.8368         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -288.5842       830.0387      1086.4174       715.7872         7.3763         9.1161         9.8758         9.8758         0.2163         0.1945         3.1743
      1     12      390.6949       196.4648         0.0000         0.0000         0.0000         0.0000         0.0000         0.8939         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -301.2809       864.4938      1129.6245       744.8130         7.3763         9.6553        10.6129        10.6129         0.2162         0.1946         3.1049
      1     13      390.6918       196.4618         0.0000         0.0000         0.0000         0.0000         0.0000         0.9162         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -291.7406       850.4918      1111.6033       733.8500         7.3763        10.1003        11.1931        11.1931         0.2161         0.1947         3.1465
      1     14      390.6888       196.4588         0.0000         0.0000         0.0000         0.0000         0.0000         0.9075         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -267.4060       811.4905      1056.4895       701.8884         7.3763        10.3990        11.6157        11.6157         0.2160         0.1947         3.2309
      1     15      390.6858       196.4557         0.0000         0.0000         0.0000         0.0000         0.0000         0.8372         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -194.0887       719.8866       913.8527       629.0901         7.3763        10.4982        11.7530        11.7530         0.2159         0.1948         3.4378
      1     16      390.6828       196.4527         0.0000         0.0000         0.0000         0.0000         0.0000         0.7474         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -112.0547       627.3082       757.8427       555.9088         7.3763        10.5000        11.5940        11.5940         0.2158         0.1949         3.7049
      1     17      390.6797       196.4497         0.0000         0.0000         0.0000         0.0000         0.0000         0.5815         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        27.0530       508.5925       530.4344       465.1820         7.3763        10.2365        11.3242        11.3242         0.2157         0.1950         4.2052
      1     18      390.6767       196.4467         0.0000         0.0000         0.0000         0.0000         0.0000         0.3186         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       239.4651       426.2272       273.0551       407.7379         7.3763         9.7440        10.8646        10.8646         0.2156         0.1950         3.6462
      1     19      390.6737       196.4436         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2359       365.0396        92.5086       346.5503         7.3763         9.2091        10.3776        10.3776         0.2155         0.1951         0.0000
      1     20      390.6707       196.4406         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3578       344.1430        91.6331       325.6537         7.3763         8.7691         9.9132         9.9132         0.2154         0.1952         0.0000
      1     21      390.6676       196.4376         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2582       342.0455        90.6850       323.5562         7.3763         8.4448         9.5089         9.5089         0.2153         0.1952         0.0000
      1     22      390.6646       196.4346         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7745       340.5409        89.9868       322.0516         7.3763         8.1525         9.1809         9.1809         0.2152         0.1953         0.0000
      1     23      390.6616       196.4315         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1824       338.9617        89.7454       320.4724         7.3763         7.8358         8.9078         8.9078         0.2151         0.1954         0.0000
      1     24      390.6585       196.4285         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7733       337.5533        89.5562       319.0640         7.3763         7.5553         8.6743         8.6743         0.2150         0.1954         0.0000
