      1     13      390.4716       196.2416         0.0000         0.0000         0.0000         0.0000         0.0000         1.6297         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1169.4727       850.4918      2008.3086       737.5037        12.0777        10.1003        11.1931        11.1931         0.2140         0.1945         5.8247
      1     14      390.4686       196.2386         0.0000         0.0000         0.0000         0.0000         0.0000         1.6199         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1129.2299       811.4905      1939.2325       705.7740        12.0777        10.3990        11.6157        11.6157         0.2139         0.1946         6.0860
      1     15      390.4656       196.2356         0.0000         0.0000         0.0000         0.0000         0.0000         1.4660         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -915.7219       719.8866      1663.7163       632.9071        12.0777        10.4982        11.7530        11.7530         0.2138         0.1947         6.4235
      1     16      390.4626       196.2325         0.0000         0.0000         0.0000         0.0000         0.0000         1.2752         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -682.6976       627.3082      1354.6002       559.1600        12.0777        10.5000        11.5940        11.5940         0.2138         0.1947         6.8004
      1     17      390.4595       196.2295         0.0000         0.0000         0.0000         0.0000         0.0000         0.9115         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -271.2473       508.5925       859.4925       467.0670        12.0777        10.2365        11.3242        11.3242         0.2137         0.1948         6.9084
      1     18      390.4565       196.2265         0.0000         0.0000         0.0000         0.0000         0.0000         0.5182         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       109.6080       426.2272       461.3528       408.6108        12.0777         9.7440        10.8646        10.8646         0.2136         0.1948         6.2940
      1     19      390.4535       196.2234         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8403       365.0396       153.1617       347.2907        12.0777         9.2091        10.3776        10.3776         0.2135         0.1949         0.0000
      1     20      390.4504       196.2204         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9570       344.1430       151.5011       326.3941        12.0777         8.7691         9.9132         9.9132         0.2134         0.1950         0.0000
      1     21      390.4474       196.2174         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8580       342.0455       149.3414       324.2966        12.0777         8.4448         9.5089         9.5089         0.2133         0.1950         0.0000
      1     22      390.4444       196.2144         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3692       340.5409       147.9039       322.7920        12.0777         8.1525         9.1809         9.1809         0.2132         0.1951         0.0000
      1     23      390.4414       196.2113         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7802       338.9617       147.8056       321.2128        12.0777         7.8358         8.9078         8.9078         0.2131         0.1951         0.0000
      1     24      390.4384       196.2083         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3711       337.5533       147.8098       319.8044        12.0777         7.5553         8.6743         8.6743         0.2130         0.1952         0.0000
