   1       0.8146   0.1521   0.0808
   2       0.8565   0.1659   0.0874
   3       0.9033   0.1768   0.0929
   4       0.6405   0.1679   0.0860
   5       0.7068   0.1859   0.0925
   6       0.7850   0.2139   0.1089
   7       0.5354   0.1905   0.0920
   8       0.6097   0.2204   0.0990
   9       0.7003   0.2382   0.1058
  10       0.4671   0.2248   0.1007
  11       0.5363   0.2698   0.1253
  12       0.6210   0.3064   0.1439
  13       0.4244   0.2820   0.1247
  14       0.4809   0.3045   0.1326
  15       0.5502   0.3318   0.1473
  16       0.4076   0.3715   0.1682
  17       0.4385   0.3900   0.1797
  18       0.4739   0.4111   0.1904
  19       0.8136   0.1485   0.0779
  20       0.8547   0.1543   0.0816
  21       0.9000   0.1604   0.0854
  22       0.6384   0.1741   0.0871
  23       0.7046   0.1806   0.0865
  24       0.7840   0.1997   0.0938
  25       0.5348   0.1963   0.1020
  26       0.6069   0.2088   0.1064
  27       0.6944   0.2445   0.1302
  28       0.4675   0.2310   0.1079
  29       0.5363   0.2695   0.1302
  30       0.6219   0.3043   0.1585
  31       0.4252   0.2867   0.1256
  32       0.4827   0.3010   0.1353
  33       0.5525   0.3402   0.1635
  34       0.4087   0.3938   0.1754
  35       0.4407   0.3931   0.1768
  36       0.4773   0.3971   0.1793
  37       0.8143   0.1574   0.0847
  38       0.8573   0.1646   0.0923
  39       0.9045   0.1745   0.0984
  40       0.6398   0.1868   0.1028
  41       0.7065   0.1911   0.1082
  42       0.7845   0.2020   0.1177
  43       0.5344   0.2196   0.1213
  44       0.6068   0.2312   0.1257
  45       0.6959   0.2423   0.1251
  46       0.4677   0.2373   0.1155
  47       0.5365   0.2621   0.1195
  48       0.6212   0.2815   0.1289
  49       0.4247   0.2779   0.1190
  50       0.4823   0.3007   0.1347
  51       0.5544   0.3262   0.1484
  52       0.4080   0.3937   0.1757
  53       0.4397   0.3900   0.1754
  54       0.4755   0.4044   0.1843
  55       0.8144   0.1600   0.0875
  56       0.8563   0.1574   0.0895
  57       0.9017   0.1667   0.0981
  58       0.6411   0.1732   0.0922
  59       0.7098   0.1994   0.1040
  60       0.7907   0.2268   0.1182
  61       0.5350   0.2057   0.1073
  62       0.6076   0.2157   0.1106
  63       0.6955   0.2562   0.1313
  64       0.4667   0.2124   0.0942
  65       0.5357   0.2645   0.1173
  66       0.6212   0.3003   0.1368
  67       0.4244   0.2981   0.1383
  68       0.4807   0.3468   0.1678
  69       0.5496   0.3654   0.1776
  70       0.4074   0.3893   0.1780
  71       0.4382   0.3974   0.1843
  72       0.4741   0.3960   0.1854
