   1       0.9053   0.5742   0.4936
   2       0.9316   0.5962   0.5182
   3       0.9601   0.6199   0.5428
   4       0.7924   0.5995   0.5235
   5       0.8372   0.6406   0.5760
   6       0.8884   0.6901   0.6315
   7       0.7187   0.6379   0.5636
   8       0.7694   0.6922   0.6239
   9       0.8283   0.7513   0.6811
  10       0.6687   0.6783   0.5829
  11       0.7183   0.7339   0.6432
  12       0.7762   0.7970   0.7024
  13       0.6386   0.7545   0.6509
  14       0.6805   0.8050   0.7089
  15       0.7292   0.8567   0.7574
  16       0.6337   0.8600   0.7592
  17       0.6572   0.8910   0.7828
  18       0.6830   0.9186   0.8043
  19       0.9053   0.5715   0.4907
  20       0.9316   0.5967   0.5140
  21       0.9601   0.6241   0.5430
  22       0.7924   0.5930   0.5207
  23       0.8372   0.6315   0.5533
  24       0.8884   0.6794   0.5968
  25       0.7187   0.6279   0.5497
  26       0.7694   0.6795   0.5978
  27       0.8283   0.7434   0.6645
  28       0.6687   0.6628   0.5668
  29       0.7183   0.7010   0.5815
  30       0.7763   0.7556   0.6240
  31       0.6386   0.7382   0.6235
  32       0.6805   0.7922   0.6882
  33       0.7292   0.8395   0.7314
  34       0.6337   0.8504   0.7408
  35       0.6572   0.8728   0.7631
  36       0.6830   0.8997   0.7925
  37       0.9053   0.5710   0.4905
  38       0.9316   0.5917   0.5055
  39       0.9601   0.6156   0.5284
  40       0.7924   0.5858   0.5041
  41       0.8372   0.6168   0.5280
  42       0.8884   0.6621   0.5683
  43       0.7187   0.6193   0.5458
  44       0.7694   0.6580   0.5746
  45       0.8283   0.7103   0.6206
  46       0.6687   0.6647   0.5651
  47       0.7183   0.7096   0.6103
  48       0.7763   0.7645   0.6576
  49       0.6386   0.7325   0.6142
  50       0.6805   0.7708   0.6483
  51       0.7291   0.8152   0.6866
  52       0.6337   0.8539   0.7479
  53       0.6572   0.8830   0.7785
  54       0.6830   0.9135   0.8128
  55       0.9053   0.5699   0.4875
  56       0.9316   0.5912   0.5062
  57       0.9601   0.6155   0.5292
  58       0.7924   0.5953   0.5091
  59       0.8372   0.6325   0.5384
  60       0.8884   0.6809   0.5830
  61       0.7187   0.6268   0.5535
  62       0.7694   0.6710   0.5839
  63       0.8283   0.7281   0.6246
  64       0.6687   0.6798   0.5840
  65       0.7183   0.7400   0.6503
  66       0.7762   0.8031   0.7122
  67       0.6386   0.7440   0.6355
  68       0.6805   0.8070   0.7048
  69       0.7292   0.8552   0.7579
  70       0.6337   0.8698   0.7775
  71       0.6572   0.9010   0.8189
  72       0.6830   0.9325   0.8544
