   1       0.9398   0.4969   0.2857
   2       0.9399   0.4963   0.2809
   3       0.9400   0.4897   0.2761
   4       0.9021   0.5127   0.2918
   5       0.9053   0.5181   0.2927
   6       0.9091   0.5161   0.2928
   7       0.8913   0.4985   0.2917
   8       0.8953   0.5152   0.2939
   9       0.9000   0.5085   0.3005
  10       0.8811   0.5353   0.3190
  11       0.8829   0.5460   0.3077
  12       0.8866   0.5563   0.3117
  13       0.8497   0.5858   0.3622
  14       0.8717   0.6052   0.3825
  15       0.8552   0.6187   0.3898
  16       0.7622   0.6129   0.3755
  17       0.7628   0.6085   0.3745
  18       0.7643   0.6122   0.3792
  19       0.9398   0.4832   0.2849
  20       0.9367   0.4851   0.2911
  21       0.9364   0.4850   0.2925
  22       0.8953   0.4864   0.2905
  23       0.8892   0.4660   0.2841
  24       0.8885   0.4457   0.2715
  25       0.8837   0.5202   0.3137
  26       0.8824   0.5271   0.3217
  27       0.8821   0.5234   0.3200
  28       0.8436   0.5594   0.3648
  29       0.8011   0.5444   0.3583
  30       0.7945   0.5296   0.3587
  31       0.8073   0.5577   0.3414
  32       0.8023   0.5488   0.3342
  33       0.8005   0.5691   0.3429
  34       0.7685   0.5947   0.3655
  35       0.7811   0.5851   0.3637
  36       0.7768   0.5823   0.3710
  37       0.9295   0.4648   0.2826
  38       0.9258   0.4472   0.2686
  39       0.9248   0.4322   0.2550
  40       0.9011   0.4863   0.2862
  41       0.9025   0.4848   0.2900
  42       0.9010   0.4764   0.2849
  43       0.8825   0.5247   0.3282
  44       0.8525   0.5068   0.3301
  45       0.8241   0.4926   0.3324
  46       0.8552   0.5580   0.3601
  47       0.8267   0.5456   0.3517
  48       0.8224   0.5406   0.3479
  49       0.7999   0.5521   0.3486
  50       0.7854   0.5443   0.3435
  51       0.7741   0.5367   0.3387
  52       0.7708   0.5975   0.3673
  53       0.7886   0.5855   0.3680
  54       0.7914   0.5832   0.3651
  55       0.9398   0.4728   0.2739
  56       0.9399   0.4725   0.2732
  57       0.9400   0.4790   0.2780
  58       0.9151   0.4786   0.2704
  59       0.9180   0.4813   0.2712
  60       0.9220   0.5031   0.2857
  61       0.8898   0.4925   0.2924
  62       0.8962   0.4976   0.2952
  63       0.9096   0.5035   0.3003
  64       0.8826   0.5346   0.3230
  65       0.8904   0.5481   0.3277
  66       0.8928   0.5715   0.3599
  67       0.8238   0.5790   0.3647
  68       0.8336   0.5933   0.3762
  69       0.8376   0.5968   0.3818
  70       0.7636   0.6060   0.3730
  71       0.7777   0.6167   0.3898
  72       0.7771   0.6160   0.3928
