   1       0.9996   0.7886   0.5190
   2       0.9997   0.7953   0.5224
   3       0.9998   0.7986   0.5216
   4       0.9991   0.8147   0.5468
   5       0.9993   0.8235   0.5541
   6       0.9995   0.8228   0.5488
   7       0.9987   0.8042   0.5432
   8       0.9989   0.7600   0.4956
   9       0.9992   0.7523   0.4865
  10       0.9984   0.8053   0.5497
  11       0.9987   0.7930   0.5351
  12       0.9989   0.7871   0.5350
  13       0.9981   0.7974   0.5535
  14       0.9983   0.7942   0.5566
  15       0.9985   0.7760   0.5357
  16       0.9980   0.7989   0.5469
  17       0.9981   0.7977   0.5539
  18       0.9982   0.7999   0.5636
  19       0.9996   0.7944   0.5223
  20       0.9997   0.8071   0.5369
  21       0.9998   0.8195   0.5506
  22       0.9991   0.8012   0.5415
  23       0.9993   0.8150   0.5545
  24       0.9995   0.8010   0.5438
  25       0.9987   0.8015   0.5441
  26       0.9990   0.8069   0.5493
  27       0.9992   0.7986   0.5464
  28       0.9983   0.8134   0.5669
  29       0.9986   0.7818   0.5479
  30       0.9988   0.7729   0.5473
  31       0.9981   0.8089   0.5696
  32       0.9983   0.8061   0.5836
  33       0.9986   0.7999   0.5720
  34       0.9979   0.8057   0.5538
  35       0.9980   0.7982   0.5550
  36       0.9981   0.7909   0.5499
  37       0.9996   0.7890   0.5223
  38       0.9997   0.7918   0.5223
  39       0.9998   0.8024   0.5278
  40       0.9991   0.7999   0.5418
  41       0.9993   0.8024   0.5498
  42       0.9995   0.8034   0.5497
  43       0.9987   0.8161   0.5619
  44       0.9989   0.8179   0.5628
  45       0.9991   0.7977   0.5434
  46       0.9983   0.8173   0.5685
  47       0.9985   0.8120   0.5727
  48       0.9988   0.8127   0.5749
  49       0.9980   0.8126   0.5683
  50       0.9982   0.8079   0.5649
  51       0.9984   0.8034   0.5605
  52       0.9979   0.8174   0.5605
  53       0.9980   0.8235   0.5696
  54       0.9981   0.8136   0.5566
  55       0.9996   0.7904   0.5241
  56       0.9997   0.7816   0.5222
  57       0.9998   0.7842   0.5270
  58       0.9991   0.7920   0.5308
  59       0.9993   0.7839   0.5146
  60       0.9995   0.7779   0.5075
  61       0.9987   0.8176   0.5588
  62       0.9989   0.8180   0.5638
  63       0.9992   0.8162   0.5672
  64       0.9984   0.8268   0.5619
  65       0.9986   0.8118   0.5503
  66       0.9988   0.7973   0.5411
  67       0.9980   0.8091   0.5658
  68       0.9983   0.8378   0.5978
  69       0.9985   0.8334   0.5957
  70       0.9979   0.8047   0.5509
  71       0.9981   0.8071   0.5525
  72       0.9981   0.8111   0.5590
