   1       0.6443   0.7342   0.5373
   2       0.6708   0.7302   0.5300
   3       0.6725   0.7285   0.5263
   4       0.5993   0.7405   0.5585
   5       0.6366   0.7467   0.5625
   6       0.6395   0.7439   0.5608
   7       0.5794   0.7781   0.6275
   8       0.5653   0.8045   0.6367
   9       0.5505   0.7970   0.6260
  10       0.5385   0.7918   0.6446
  11       0.5034   0.7880   0.6435
  12       0.4865   0.7728   0.6347
  13       0.5050   0.8152   0.6751
  14       0.4792   0.8324   0.7043
  15       0.4616   0.8415   0.7321
  16       0.4801   0.8670   0.7398
  17       0.4741   0.8543   0.7272
  18       0.4663   0.8491   0.7231
  19       0.6112   0.7367   0.5352
  20       0.5968   0.7432   0.5427
  21       0.5928   0.7471   0.5407
  22       0.5592   0.7661   0.5908
  23       0.5278   0.7544   0.6004
  24       0.5181   0.7606   0.6140
  25       0.5584   0.7769   0.6246
  26       0.5571   0.7491   0.6098
  27       0.5517   0.7567   0.6404
  28       0.5360   0.8179   0.6696
  29       0.5030   0.7912   0.6463
  30       0.4951   0.7847   0.6381
  31       0.4855   0.8193   0.6792
  32       0.4654   0.7891   0.6601
  33       0.4535   0.7862   0.6676
  34       0.4544   0.8736   0.7571
  35       0.4291   0.8731   0.7408
  36       0.4284   0.8701   0.7311
  37       0.5983   0.7418   0.5381
  38       0.5614   0.7404   0.5422
  39       0.5513   0.7377   0.5434
  40       0.5567   0.7628   0.5927
  41       0.5389   0.7644   0.6222
  42       0.5314   0.7544   0.6185
  43       0.5305   0.7906   0.6407
  44       0.5061   0.7693   0.6313
  45       0.4903   0.7418   0.6129
  46       0.5348   0.8048   0.6670
  47       0.5174   0.7982   0.6661
  48       0.5164   0.7928   0.6704
  49       0.5110   0.8314   0.7076
  50       0.4961   0.8272   0.6987
  51       0.4881   0.8304   0.6897
  52       0.4655   0.8759   0.7655
  53       0.4705   0.8759   0.7601
  54       0.4690   0.8759   0.7644
  55       0.6148   0.7448   0.5464
  56       0.6137   0.7527   0.5481
  57       0.6149   0.7511   0.5402
  58       0.6026   0.7452   0.5578
  59       0.6206   0.7526   0.5654
  60       0.6233   0.7668   0.5748
  61       0.5593   0.7839   0.6408
  62       0.5686   0.8003   0.6591
  63       0.5724   0.7904   0.6604
  64       0.5414   0.8000   0.6612
  65       0.5257   0.8226   0.7023
  66       0.5196   0.8316   0.7061
  67       0.5054   0.8305   0.7091
  68       0.5098   0.8522   0.7485
  69       0.5216   0.8625   0.7574
  70       0.4893   0.8601   0.7310
  71       0.4805   0.8618   0.7450
  72       0.4776   0.8635   0.7491
