      1     10      390.8210       196.5909         0.0000         0.0000         0.0000         0.0000         0.0000         0.5223         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       128.2258       753.3649       613.0322       651.5057         6.6521         8.4408         8.8662         8.8662         0.2174         0.1947         1.9367
      1     11      390.8180       196.5879         0.0000         0.0000         0.0000         0.0000         0.0000         0.5835         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       141.4488       830.0387       664.3771       714.1194         6.6521         9.1161         9.8758         9.8758         0.2172         0.1948         1.7923
      1     12      390.8149       196.5849         0.0000         0.0000         0.0000         0.0000         0.0000         0.6431         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       118.3857       864.4938       718.0646       743.1769         6.6521         9.6553        10.6129        10.6129         0.2171         0.1949         1.8374
      1     13      390.8119       196.5819         0.0000         0.0000         0.0000         0.0000         0.0000         0.6761         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        97.6285       850.4918       729.4785       732.2105         6.6521        10.1003        11.1931        11.1931         0.2170         0.1949         1.9317
      1     14      390.8089       196.5788         0.0000         0.0000         0.0000         0.0000         0.0000         0.6735         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        95.5709       811.4905       700.5905       700.2280         6.6521        10.3990        11.6157        11.6157         0.2169         0.1950         2.0041
      1     15      390.8058       196.5758         0.0000         0.0000         0.0000         0.0000         0.0000         0.6186         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       119.6414       719.8866       605.2319       627.6058         6.6521        10.4982        11.7530        11.7530         0.2168         0.1951         2.1151
      1     16      390.8028       196.5728         0.0000         0.0000         0.0000         0.0000         0.0000         0.5546         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       139.0871       627.3082       512.1685       554.7303         6.6521        10.5000        11.5940        11.5940         0.2167         0.1952         2.3169
      1     17      390.7998       196.5697         0.0000         0.0000         0.0000         0.0000         0.0000         0.3930         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       228.7384       508.5925       332.8239       464.5187         6.6521        10.2365        11.3242        11.3242         0.2166         0.1953         2.3167
      1     18      390.7968       196.5667         0.0000         0.0000         0.0000         0.0000         0.0000         0.2083         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       315.5060       426.2272       192.6380       407.4279         6.6521         9.7440        10.8646        10.8646         0.2165         0.1953         2.0465
      1     19      390.7937       196.5637         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.7181       365.0396        87.6934       346.2404         6.6521         9.2091        10.3776        10.3776         0.2164         0.1954         0.0000
      1     20      390.7907       196.5607         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.8412       344.1430        86.9160       325.3437         6.6521         8.7691         9.9132         9.9132         0.2163         0.1955         0.0000
      1     21      390.7877       196.5576         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7414       342.0455        86.0750       323.2462         6.6521         8.4448         9.5089         9.5089         0.2162         0.1955         0.0000
      1     22      390.7846       196.5546         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2591       340.5409        85.4601       321.7416         6.6521         8.1525         9.1809         9.1809         0.2161         0.1956         0.0000
      1     23      390.7816       196.5516         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6663       338.9617        85.2306       320.1624         6.6521         7.8358         8.9078         8.9078         0.2160         0.1957         0.0000
      1     24      390.7786       196.5485         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2571       337.5533        85.0520       318.7540         6.6521         7.5553         8.6743         8.6743         0.2159         0.1958         0.0000
